   3.8333332e+00   1.7734514e+04   1.7957000e+00   1.9164000e+00   7.7910000e+00   7.8437000e+00   6.9632800e+01   6.9146400e+01   2.9883720e+02   2.9875340e+02   2.1595756e+05   2.2577310e+02   1.6278288e+00   1.6928371e+00   5.7134038e+00   5.5471387e+00   8.3920204e+00   8.4886614e+00   1.7016823e+01   1.7987694e+01   2.0168654e+02   7.1820081e-01
   3.9999998e+00   1.7928748e+04   2.0423000e+00   1.9950000e+00   8.6362000e+00   8.5420000e+00   6.9909400e+01   6.9561200e+01   3.0109680e+02   3.0068050e+02   2.1667131e+05   2.2898660e+02   1.8243474e+00   1.7826645e+00   6.6348664e+00   6.5408802e+00   8.2997398e+00   8.4218732e+00   1.7837103e+01   1.8409120e+01   2.0553802e+02   7.4650415e-01
   4.1666665e+00   1.8126214e+04   2.3563000e+00   2.2755000e+00   9.5369000e+00   9.4910000e+00   7.0180600e+01   7.0114400e+01   3.0258360e+02   3.0201850e+02   2.1738618e+05   2.2687162e+02   2.0969478e+00   1.9702761e+00   7.4034667e+00   7.3615717e+00   8.4882265e+00   8.5042428e+00   1.8714567e+01   1.8694392e+01   2.0750882e+02   7.7342186e-01
   4.3333332e+00   1.8311399e+04   2.4694000e+00   2.5643000e+00   1.0683200e+01   1.0573600e+01   7.0960800e+01   7.0509700e+01   3.0438780e+02   3.0357950e+02   2.1809565e+05   2.3195124e+02   2.0495570e+00   2.1514015e+00   8.0224606e+00   7.7278817e+00   8.4191776e+00   8.5998896e+00   1.8745163e+01   1.7916316e+01   2.0890855e+02   7.9164305e-01
   4.4999998e+00   1.8489663e+04   2.6926000e+00   2.6564000e+00   1.1218900e+01   1.0970500e+01   7.0802000e+01   7.0856100e+01   3.0697460e+02   3.0635880e+02   2.1881948e+05   2.3366070e+02   2.3063905e+00   2.2324062e+00   8.5384702e+00   8.0259499e+00   8.5918088e+00   8.2164070e+00   1.8495701e+01   1.8961451e+01   2.1663337e+02   8.0799511e-01
   4.6666665e+00   1.8652025e+04   2.9123000e+00   2.8432000e+00   1.2121700e+01   1.1864300e+01   7.1787300e+01   7.1275800e+01   3.0920440e+02   3.0733250e+02   2.1954066e+05   2.3165039e+02   2.4423770e+00   2.3518858e+00   9.2653480e+00   8.6700982e+00   8.5528226e+00   8.7051773e+00   1.8390129e+01   1.8280037e+01   2.1950817e+02   8.1953960e-01
   4.8333331e+00   1.8815113e+04   3.1997000e+00   3.2499000e+00   1.3419100e+01   1.3263300e+01   7.2189300e+01   7.1749400e+01   3.1015390e+02   3.0845690e+02   2.2025198e+05   2.4054116e+02   2.5413905e+00   2.6436999e+00   9.8082759e+00   9.3822372e+00   8.3967682e+00   8.6050918e+00   1.8699566e+01   1.8181073e+01   2.2351364e+02   8.3126231e-01
   4.9999998e+00   1.8974095e+04   3.4688000e+00   3.5834000e+00   1.5101600e+01   1.4466000e+01   7.1927700e+01   7.2083400e+01   3.0988550e+02   3.0968810e+02   2.2096851e+05   2.4751998e+02   2.7066879e+00   2.8222404e+00   1.0788916e+01   1.0383806e+01   8.3286139e+00   8.5601619e+00   1.8210144e+01   1.8957456e+01   2.2516601e+02   8.4466852e-01
   5.1666665e+00   1.9134462e+04   4.0468000e+00   4.0313000e+00   1.7034000e+01   1.6664600e+01   7.2213800e+01   7.1938100e+01   3.1305310e+02   3.1340600e+02   2.2170061e+05   2.5376259e+02   3.2256240e+00   3.1062977e+00   1.2231133e+01   1.1811234e+01   8.4440168e+00   8.8648817e+00   1.8653307e+01   1.9057337e+01   2.4058472e+02   8.5249598e-01
   5.3333331e+00   1.9268046e+04   4.7047000e+00   4.6907000e+00   1.9464100e+01   1.9160500e+01   7.2379900e+01   7.2342100e+01   3.1416650e+02   3.1260410e+02   2.2241890e+05   2.5783503e+02   3.5021314e+00   3.5535470e+00   1.2976608e+01   1.2697703e+01   8.5125920e+00   8.2599207e+00   1.8660455e+01   1.8822088e+01   2.4954969e+02   8.6335316e-01
   5.4999998e+00   1.9392957e+04   5.3315000e+00   5.3914000e+00   2.2861600e+01   2.2162000e+01   7.2864500e+01   7.3214000e+01   3.1597270e+02   3.1526610e+02   2.2314734e+05   2.7703863e+02   3.6596376e+00   3.6558915e+00   1.3799177e+01   1.3355201e+01   8.6746910e+00   8.5164345e+00   1.8617025e+01   1.9003810e+01   2.5187079e+02   8.7380869e-01
   5.6666664e+00   1.9492873e+04   6.2375000e+00   6.1938000e+00   2.6356500e+01   2.5745700e+01   7.3229900e+01   7.3456400e+01   3.1691680e+02   3.1624000e+02   2.2387888e+05   2.8634603e+02   3.9494624e+00   3.9306471e+00   1.4771534e+01   1.4673349e+01   8.7990106e+00   8.4487418e+00   1.8094685e+01   1.9371999e+01   2.5218111e+02   8.8065457e-01
   5.8333331e+00   1.9589450e+04   7.2208000e+00   7.1116000e+00   3.0121600e+01   2.9757400e+01   7.3549700e+01   7.3424200e+01   3.1846430e+02   3.1875620e+02   2.2461955e+05   3.2731363e+02   4.4290641e+00   4.3823813e+00   1.6508630e+01   1.6153304e+01   8.5058900e+00   8.4571394e+00   1.8686435e+01   1.8984130e+01   2.5836107e+02   8.8503025e-01
   5.9999998e+00   1.9678663e+04   8.0725000e+00   8.0359000e+00   3.3275900e+01   3.2809200e+01   7.3737600e+01   7.3487300e+01   3.1980660e+02   3.1886650e+02   2.2536269e+05   3.5112617e+02   4.7866831e+00   4.7633476e+00   1.7470280e+01   1.6997008e+01   8.4892846e+00   8.8916559e+00   1.9276306e+01   1.9139454e+01   2.6895602e+02   8.8958317e-01
   6.1666664e+00   1.9745910e+04   8.9532000e+00   9.0951000e+00   3.7497500e+01   3.7135200e+01   7.4177200e+01   7.4231900e+01   3.2205930e+02   3.2155470e+02   2.2612159e+05   3.6650597e+02   4.9940268e+00   5.0813815e+00   1.8510815e+01   1.8521286e+01   8.6168106e+00   8.8991484e+00   1.9075166e+01   1.8792363e+01   2.7352052e+02   8.9221772e-01
   6.3333331e+00   1.9796615e+04   9.9063000e+00   9.9485000e+00   4.1606200e+01   4.0207500e+01   7.4497700e+01   7.4500600e+01   3.2240100e+02   3.2185160e+02   2.2686730e+05   4.0730572e+02   5.4339372e+00   5.2574340e+00   2.0151817e+01   1.9383829e+01   8.5804287e+00   8.7212502e+00   1.9423273e+01   1.9432317e+01   2.7962364e+02   8.9457599e-01
   6.4999997e+00   1.9832991e+04   1.0929000e+01   1.0734700e+01   4.5556300e+01   4.4769800e+01   7.5016400e+01   7.4199400e+01   3.2311440e+02   3.2211400e+02   2.2760276e+05   4.4496677e+02   5.8290786e+00   5.7760412e+00   2.1640893e+01   2.1358498e+01   8.4039630e+00   8.8024194e+00   2.0390480e+01   1.9564547e+01   3.0057363e+02   8.9604676e-01
   6.6666664e+00   1.9846602e+04   1.2006100e+01   1.1819300e+01   5.0789900e+01   4.9789600e+01   7.5529600e+01   7.4454000e+01   3.2397530e+02   3.2261420e+02   2.2836244e+05   5.0058404e+02   6.5179837e+00   6.2763036e+00   2.4861371e+01   2.4286933e+01   8.7040967e+00   8.7289005e+00   1.8936804e+01   1.9086277e+01   3.0562494e+02   8.9729046e-01
   6.8333331e+00   1.9856769e+04   1.3043700e+01   1.3313700e+01   5.6000700e+01   5.4708800e+01   7.5101000e+01   7.5000400e+01   3.2470760e+02   3.2435710e+02   2.2910560e+05   5.5203790e+02   6.5159678e+00   6.8302678e+00   2.6024024e+01   2.5097789e+01   8.8163128e+00   8.6666320e+00   1.9954837e+01   2.0010923e+01   3.1251684e+02   8.9862137e-01
   6.9999997e+00   1.9849261e+04   1.3898500e+01   1.3945400e+01   5.8895000e+01   5.8168300e+01   7.4957100e+01   7.5128000e+01   3.2586130e+02   3.2518730e+02   2.2986600e+05   6.1688798e+02   6.9478936e+00   6.9553042e+00   2.7445876e+01   2.7009419e+01   8.3520558e+00   8.6611037e+00   1.9011507e+01   1.9023985e+01   3.1912901e+02   8.9943078e-01
   7.1666664e+00   1.9822448e+04   1.4495200e+01   1.4491600e+01   6.1687000e+01   6.0895500e+01   7.5333600e+01   7.5296500e+01   3.2560490e+02   3.2550900e+02   2.3062171e+05   6.6503817e+02   7.2187248e+00   7.1241284e+00   2.6963489e+01   2.7587046e+01   8.4951238e+00   8.6225415e+00   1.9234989e+01   2.0264930e+01   3.1350258e+02   8.9983265e-01
   7.3333330e+00   1.9808340e+04   1.5144700e+01   1.5302300e+01   6.4411900e+01   6.4163200e+01   7.5368100e+01   7.5203700e+01   3.2631830e+02   3.2587260e+02   2.3135973e+05   7.1608000e+02   7.3532285e+00   7.3028520e+00   2.8311697e+01   2.8465663e+01   9.0052713e+00   8.6627773e+00   1.8747862e+01   2.0010038e+01   3.1834128e+02   9.0023292e-01
   7.4999997e+00   1.9829907e+04   1.5577600e+01   1.5486800e+01   6.6952300e+01   6.5445100e+01   7.5792000e+01   7.6275900e+01   3.2683810e+02   3.2668110e+02   2.3212715e+05   7.5533850e+02   7.5729858e+00   7.6229152e+00   2.9768672e+01   2.8941606e+01   9.0446513e+00   8.9557914e+00   2.0242388e+01   1.9310590e+01   3.2577386e+02   9.0102956e-01
   7.6666664e+00   1.9797504e+04   1.6051600e+01   1.6223600e+01   6.9832100e+01   6.9440400e+01   7.5547900e+01   7.5767400e+01   3.2748390e+02   3.2751150e+02   2.3289473e+05   7.9245669e+02   7.7033805e+00   7.8303470e+00   3.0383614e+01   2.9780439e+01   9.0358104e+00   8.9005404e+00   1.9963276e+01   1.9913230e+01   3.2682766e+02   9.0102956e-01
   7.8333330e+00   1.9738463e+04   1.6776200e+01   1.6838700e+01   7.2026400e+01   7.1668000e+01   7.5837300e+01   7.5763400e+01   3.2883450e+02   3.2832090e+02   2.3366710e+05   8.0672046e+02   8.2070853e+00   8.2606117e+00   3.1913542e+01   3.2242614e+01   8.8759172e+00   8.9503760e+00   1.9595936e+01   1.9626198e+01   3.3036352e+02   9.0112853e-01
   7.9999997e+00   1.9669300e+04   1.7111700e+01   1.7290200e+01   7.3512100e+01   7.3229800e+01   7.5807500e+01   7.5877600e+01   3.2806520e+02   3.2727300e+02   2.3443620e+05   8.4483332e+02   8.3030547e+00   8.4500133e+00   3.2962829e+01   3.2304067e+01   8.6999318e+00   8.8710477e+00   1.9662620e+01   2.0298672e+01   3.3798630e+02   9.0112853e-01
   8.1666663e+00   1.9652741e+04   1.7037700e+01   1.6988800e+01   7.4019800e+01   7.3556500e+01   7.6226000e+01   7.5948900e+01   3.2882520e+02   3.2874360e+02   2.3518803e+05   8.7359151e+02   8.9288998e+00   8.9539093e+00   3.5738785e+01   3.5140912e+01   8.6400109e+00   9.2470341e+00   2.0102235e+01   2.0103987e+01   3.4105484e+02   9.0132617e-01
   8.3333330e+00   1.9629862e+04   1.7019700e+01   1.7123100e+01   7.4730400e+01   7.3996400e+01   7.6319400e+01   7.6738000e+01   3.2932500e+02   3.2887110e+02   2.3595460e+05   8.2554819e+02   8.9110074e+00   9.1213193e+00   3.6034941e+01   3.6063747e+01   8.8060172e+00   8.6009159e+00   2.0015440e+01   2.0102679e+01   3.3758269e+02   9.0152342e-01
