   8.3333330e-01   1.7022292e+04   7.4517800e+01   7.4539700e+01   3.2218030e+02   3.2159440e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0351296e+05   3.8219588e+02   1.0964456e+01   1.0617132e+01   3.4638602e+01   3.3920497e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0542118e+02   0.0000000e+00
   9.1666663e-01   1.7056507e+04   7.4899500e+01   7.4704200e+01   3.2332080e+02   3.2226330e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0384792e+05   4.0202039e+02   1.1071461e+01   1.1042577e+01   3.5421290e+01   3.5162531e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1064402e+02   0.0000000e+00
   9.9999996e-01   1.7089393e+04   7.5031600e+01   7.4997800e+01   3.2444210e+02   3.2350800e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0418290e+05   4.1153403e+02   1.1386930e+01   1.1199694e+01   3.6643195e+01   3.6328574e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1613617e+02   0.0000000e+00
   1.0833333e+00   1.7120889e+04   7.5335500e+01   7.5497500e+01   3.2534650e+02   3.2488050e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0451866e+05   4.2016035e+02   1.1698069e+01   1.1553317e+01   3.7415235e+01   3.7147277e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2018398e+02   0.0000000e+00
   1.1666666e+00   1.7150787e+04   7.5659100e+01   7.5694100e+01   3.2672430e+02   3.2586110e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0485482e+05   4.2594612e+02   1.1980152e+01   1.2070124e+01   3.9876428e+01   3.8916635e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2297210e+02   0.0000000e+00
   1.2500000e+00   1.7178680e+04   7.5968400e+01   7.6038200e+01   3.2815590e+02   3.2700580e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0519103e+05   4.2365514e+02   1.2288462e+01   1.2553513e+01   4.1715952e+01   4.0707398e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2813536e+02   0.0000000e+00
   1.3333333e+00   1.7205598e+04   7.6363900e+01   7.6374800e+01   3.2927590e+02   3.2866850e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0552864e+05   4.1855840e+02   1.2705244e+01   1.2823719e+01   4.4135632e+01   4.3471110e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3225990e+02   0.0000000e+00
   1.4166666e+00   1.7231328e+04   7.6662500e+01   7.6498100e+01   3.3096880e+02   3.2987320e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0586630e+05   4.2320321e+02   1.3262593e+01   1.3186879e+01   4.6404402e+01   4.5700453e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3645776e+02   0.0000000e+00
   1.4999999e+00   1.7255015e+04   7.6759300e+01   7.6880200e+01   3.3226940e+02   3.3140240e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0620517e+05   4.3080614e+02   1.3153109e+01   1.3383817e+01   4.7592118e+01   4.7685174e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4360297e+02   0.0000000e+00
   1.5833333e+00   1.7276935e+04   7.7353100e+01   7.7178900e+01   3.3315430e+02   3.3290170e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0654403e+05   4.3595007e+02   1.3973079e+01   1.3827951e+01   4.9573760e+01   4.8869480e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4514230e+02   0.0000000e+00
   1.6666666e+00   1.7298801e+04   7.7450900e+01   7.7165200e+01   3.3442860e+02   3.3362260e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0688342e+05   4.4718705e+02   1.3761618e+01   1.3789022e+01   5.0319685e+01   4.9522785e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4943545e+02   0.0000000e+00
   1.7499999e+00   1.7320667e+04   7.7252600e+01   7.7554100e+01   3.3510700e+02   3.3431300e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0722373e+05   4.6690359e+02   1.3938200e+01   1.3967598e+01   5.1087344e+01   5.0830198e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5468755e+02   0.0000000e+00
   1.8333333e+00   1.7341708e+04   7.7759600e+01   7.7566200e+01   3.3594030e+02   3.3506930e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0756422e+05   4.7388440e+02   1.3910455e+01   1.3702423e+01   5.0036308e+01   5.0022414e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5893500e+02   0.0000000e+00
   1.9166666e+00   1.7362760e+04   7.7946000e+01   7.7712800e+01   3.3665180e+02   3.3590600e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0790568e+05   4.8934341e+02   1.3902569e+01   1.3917539e+01   5.1265411e+01   5.1220048e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6225503e+02   0.0000000e+00
   1.9999999e+00   1.7384457e+04   7.7821900e+01   7.7875200e+01   3.3667140e+02   3.3657820e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0824708e+05   5.0968979e+02   1.3991274e+01   1.3843106e+01   5.0873095e+01   5.0551576e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6965597e+02   0.0000000e+00
   2.0833333e+00   1.7407483e+04   7.7871300e+01   7.7728500e+01   3.3694010e+02   3.3665390e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0858936e+05   5.2486090e+02   1.3925614e+01   1.3820430e+01   5.0736743e+01   5.0264243e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7123256e+02   0.0000000e+00
   2.1666666e+00   1.7431312e+04   7.7926600e+01   7.7833500e+01   3.3686140e+02   3.3672790e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0893224e+05   5.2315698e+02   1.4271664e+01   1.4049566e+01   5.0255069e+01   5.0711969e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7675687e+02   0.0000000e+00
   2.2499999e+00   1.7457408e+04   7.7740600e+01   7.7857200e+01   3.3655960e+02   3.3665800e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0927606e+05   5.3200984e+02   1.4060209e+01   1.4100095e+01   5.1740444e+01   5.1321927e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7570778e+02   0.0000000e+00
   2.3333332e+00   1.7484275e+04   7.7775800e+01   7.7769500e+01   3.3656220e+02   3.3642470e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0962023e+05   5.3693171e+02   1.4414288e+01   1.4390882e+01   5.1854445e+01   5.1568188e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7950846e+02   0.0000000e+00
   2.4166666e+00   1.7513017e+04   7.7842400e+01   7.7473700e+01   3.3631860e+02   3.3604680e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0996500e+05   5.3380290e+02   1.4421094e+01   1.4332503e+01   5.2147625e+01   5.2366280e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8313336e+02   0.0000000e+00
   2.4999999e+00   1.7542580e+04   7.7702600e+01   7.7731100e+01   3.3647780e+02   3.3597560e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1031002e+05   5.4455147e+02   1.4617617e+01   1.4640062e+01   5.3396459e+01   5.3504462e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8528011e+02   0.0000000e+00
   2.5833332e+00   1.7572794e+04   7.7683500e+01   7.7786000e+01   3.3654550e+02   3.3609030e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1065511e+05   5.3510787e+02   1.4976787e+01   1.4965848e+01   5.5199459e+01   5.5104083e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9107173e+02   0.0000000e+00
   2.6666666e+00   1.7604533e+04   7.7611300e+01   7.7763600e+01   3.3614750e+02   3.3610830e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1100082e+05   5.3690591e+02   1.5117171e+01   1.5220817e+01   5.6532903e+01   5.5937149e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9709228e+02   0.0000000e+00
   2.7499999e+00   1.7638291e+04   7.7562000e+01   7.7697700e+01   3.3649290e+02   3.3578310e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1134801e+05   5.4901257e+02   1.5056229e+01   1.5128001e+01   5.6425784e+01   5.6135671e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9896476e+02   0.0000000e+00
   2.8333332e+00   1.7672175e+04   7.7664500e+01   7.7721500e+01   3.3639050e+02   3.3609220e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1169525e+05   5.5398551e+02   1.5187100e+01   1.5190287e+01   5.7141062e+01   5.7109569e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0377611e+02   0.0000000e+00
   2.9166665e+00   1.7706422e+04   7.7864100e+01   7.7749200e+01   3.3682630e+02   3.3629170e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1204279e+05   5.5873574e+02   1.5001111e+01   1.5083847e+01   5.6120719e+01   5.5764838e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0648244e+02   0.0000000e+00
   2.9999999e+00   1.7741643e+04   7.7914300e+01   7.7956200e+01   3.3746170e+02   3.3653460e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1239119e+05   5.6076666e+02   1.5037931e+01   1.5074442e+01   5.6722033e+01   5.5803693e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1208383e+02   0.0000000e+00
   3.0833332e+00   1.7776623e+04   7.8170500e+01   7.8003900e+01   3.3759550e+02   3.3742840e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1274017e+05   5.7221510e+02   1.5370343e+01   1.4965416e+01   5.6907719e+01   5.6744754e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1556551e+02   0.0000000e+00
   3.1666665e+00   1.7811145e+04   7.8264700e+01   7.8335100e+01   3.3850550e+02   3.3777300e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1308966e+05   5.6961702e+02   1.4960722e+01   1.5091288e+01   5.6003089e+01   5.6635184e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1843402e+02   0.0000000e+00
   3.2499999e+00   1.7845117e+04   7.8423900e+01   7.8451000e+01   3.3917920e+02   3.3853260e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1343950e+05   5.8405615e+02   1.5202773e+01   1.5259950e+01   5.6181491e+01   5.6355150e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2369905e+02   0.0000000e+00
   3.3333332e+00   1.7878204e+04   7.8935300e+01   7.8587600e+01   3.3991170e+02   3.3913330e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1379027e+05   5.9136091e+02   1.5422986e+01   1.5392986e+01   5.7888037e+01   5.6944682e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2630743e+02   0.0000000e+00
   3.4166665e+00   1.7910829e+04   7.8938800e+01   7.8835500e+01   3.4108310e+02   3.3973790e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1414141e+05   5.8678754e+02   1.5530981e+01   1.5518909e+01   5.7480031e+01   5.7605972e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2673245e+02   0.0000000e+00
   3.4999999e+00   1.7942948e+04   7.9074700e+01   7.9138700e+01   3.4170890e+02   3.4100100e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1449328e+05   5.8345721e+02   1.5542666e+01   1.5604589e+01   5.8120960e+01   5.7781655e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3325617e+02   0.0000000e+00
   3.5833332e+00   1.7974558e+04   7.9316700e+01   7.9318200e+01   3.4265730e+02   3.4209910e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1484605e+05   5.9267345e+02   1.5848152e+01   1.5796060e+01   5.9902583e+01   5.9358401e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3603752e+02   0.0000000e+00
   3.6666665e+00   1.8005942e+04   7.9408700e+01   7.9503200e+01   3.4341370e+02   3.4279160e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1519941e+05   5.9750252e+02   1.5815937e+01   1.6118858e+01   6.1901864e+01   6.0327706e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4254025e+02   0.0000000e+00
   3.7499998e+00   1.8036439e+04   7.9687200e+01   7.9780200e+01   3.4445500e+02   3.4357610e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1555337e+05   5.9953845e+02   1.6350232e+01   1.6128983e+01   6.1480724e+01   6.1246936e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4576432e+02   0.0000000e+00
   3.8333332e+00   1.8065875e+04   8.0052800e+01   7.9893100e+01   3.4567290e+02   3.4439290e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1590753e+05   5.9806238e+02   1.6450340e+01   1.6296547e+01   6.2926591e+01   6.2154127e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4956356e+02   0.0000000e+00
   3.9166665e+00   1.8094751e+04   8.0182100e+01   8.0031800e+01   3.4652700e+02   3.4551190e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1626266e+05   6.0967616e+02   1.6505041e+01   1.6704122e+01   6.3341388e+01   6.3819639e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5273470e+02   0.0000000e+00
   3.9999998e+00   1.8124057e+04   8.0430800e+01   8.0417600e+01   3.4707950e+02   3.4637750e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1661901e+05   6.0931049e+02   1.6524501e+01   1.6462354e+01   6.2802686e+01   6.3003188e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5501572e+02   0.0000000e+00
   4.0833332e+00   1.8151375e+04   8.0683300e+01   8.0688900e+01   3.4823740e+02   3.4750360e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1697462e+05   6.1452771e+02   1.6268290e+01   1.6191422e+01   6.2329103e+01   6.1691354e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5292080e+02   0.0000000e+00
   4.1666665e+00   1.8178120e+04   8.0743900e+01   8.0787400e+01   3.4910040e+02   3.4842210e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1733072e+05   6.1642254e+02   1.6276578e+01   1.6318267e+01   6.2471674e+01   6.2337620e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5392706e+02   0.0000000e+00
   4.2499998e+00   1.8204533e+04   8.1018700e+01   8.1014100e+01   3.4976890e+02   3.4932360e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1768740e+05   6.2062632e+02   1.6247066e+01   1.6190149e+01   6.2192923e+01   6.2346825e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5664854e+02   0.0000000e+00
   4.3333332e+00   1.8230510e+04   8.1134100e+01   8.1069700e+01   3.5101630e+02   3.5005610e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1804486e+05   6.3560039e+02   1.6559122e+01   1.6441748e+01   6.2502701e+01   6.3231378e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6094638e+02   0.0000000e+00
   4.4166665e+00   1.8257006e+04   8.1184100e+01   8.1491500e+01   3.5152010e+02   3.5094690e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1840366e+05   6.3040134e+02   1.6399887e+01   1.6432429e+01   6.1871609e+01   6.2283857e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6263098e+02   0.0000000e+00
   4.4999998e+00   1.8282937e+04   8.1412500e+01   8.1530300e+01   3.5217170e+02   3.5185900e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1876252e+05   6.3557224e+02   1.6653002e+01   1.6543308e+01   6.3616302e+01   6.3208772e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6769517e+02   0.0000000e+00
   4.5833331e+00   1.8308925e+04   8.1530900e+01   8.1545900e+01   3.5290240e+02   3.5218400e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1912189e+05   6.2169694e+02   1.6526759e+01   1.6482071e+01   6.3043075e+01   6.3260899e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7210498e+02   0.0000000e+00
   4.6666665e+00   1.8335015e+04   8.1606800e+01   8.1553400e+01   3.5329450e+02   3.5292900e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1948187e+05   6.1456247e+02   1.6639317e+01   1.6443582e+01   6.3112874e+01   6.2755196e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7376852e+02   0.0000000e+00
   4.7499998e+00   1.8361874e+04   8.1741700e+01   8.1642200e+01   3.5344010e+02   3.5303060e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1984225e+05   6.1892007e+02   1.6816470e+01   1.6715087e+01   6.3651399e+01   6.4055936e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7656264e+02   0.0000000e+00
   4.8333331e+00   1.8390096e+04   8.1834000e+01   8.1673600e+01   3.5369700e+02   3.5324250e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2020404e+05   6.2616297e+02   1.6690791e+01   1.6555817e+01   6.4510684e+01   6.4203365e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7998253e+02   0.0000000e+00
   4.9166665e+00   1.8418850e+04   8.1719700e+01   8.1820200e+01   3.5405650e+02   3.5325330e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2056608e+05   6.1984680e+02   1.6922611e+01   1.6882309e+01   6.4995524e+01   6.4978576e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8392947e+02   0.0000000e+00
   4.9999998e+00   1.8449141e+04   8.1745400e+01   8.1793500e+01   3.5382400e+02   3.5356620e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2092886e+05   6.3947317e+02   1.6783079e+01   1.6761556e+01   6.4270450e+01   6.3633095e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8668863e+02   0.0000000e+00
   5.0833331e+00   1.8480317e+04   8.1856700e+01   8.1824900e+01   3.5401750e+02   3.5347320e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2129225e+05   6.4275828e+02   1.6848144e+01   1.6790671e+01   6.5307846e+01   6.5702526e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8600436e+02   0.0000000e+00
   5.1666665e+00   1.8512157e+04   8.1749300e+01   8.1891500e+01   3.5463490e+02   3.5360480e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2165625e+05   6.4821449e+02   1.6656974e+01   1.6661359e+01   6.3390266e+01   6.3487179e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8760183e+02   0.0000000e+00
   5.2499998e+00   1.8544371e+04   8.1966700e+01   8.1852500e+01   3.5473160e+02   3.5425080e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2202099e+05   6.5289242e+02   1.6425650e+01   1.6391431e+01   6.2381545e+01   6.2708158e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9036556e+02   0.0000000e+00
   5.3333331e+00   1.8577092e+04   8.1950400e+01   8.2126600e+01   3.5506430e+02   3.5448440e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2238611e+05   6.5718744e+02   1.6664505e+01   1.6818836e+01   6.3956499e+01   6.3561180e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9356790e+02   0.0000000e+00
   5.4166665e+00   1.8609642e+04   8.2224800e+01   8.2086800e+01   3.5507040e+02   3.5504680e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2275131e+05   6.5889060e+02   1.6800211e+01   1.6722058e+01   6.3454421e+01   6.3538095e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9161946e+02   0.0000000e+00
   5.4999998e+00   1.8643325e+04   8.2244800e+01   8.2181200e+01   3.5576940e+02   3.5485070e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2311738e+05   6.5853459e+02   1.6819529e+01   1.6909564e+01   6.4157726e+01   6.3601649e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9929728e+02   0.0000000e+00
   5.5833331e+00   1.8676644e+04   8.2369800e+01   8.2441600e+01   3.5624090e+02   3.5571100e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2348431e+05   6.5458132e+02   1.6832141e+01   1.6962752e+01   6.5649879e+01   6.4594769e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0361714e+02   0.0000000e+00
   5.6666664e+00   1.8709618e+04   8.2635600e+01   8.2521800e+01   3.5646000e+02   3.5651190e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2385119e+05   6.6644324e+02   1.7085550e+01   1.6951568e+01   6.4659597e+01   6.4335394e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0761941e+02   0.0000000e+00
   5.7499998e+00   1.8742323e+04   8.2712000e+01   8.2699100e+01   3.5785840e+02   3.5676040e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2421891e+05   6.5576320e+02   1.7351915e+01   1.7250731e+01   6.5792922e+01   6.6015504e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0740859e+02   0.0000000e+00
