  4.9695335e+000  4.5682093e+000
  6.2275621e+000  7.8224601e+000
  6.8769886e-001  6.8352034e+000
  8.0076802e+000  2.2603202e+000
  6.9961667e+000  6.1137911e+000
  5.9021215e+000  6.7573990e+000
  8.3517441e+000  2.3095728e+000
  2.2512509e+000  1.5354916e+000
  2.2765434e+000  4.5064943e+000
  1.1839586e+000  6.6556754e+000
  6.8773775e+000  8.1923489e+000
  3.1220143e+000  4.4499947e+000
  7.8416678e+000  5.7795259e+000
  2.5263962e+000  2.1676937e+000
  5.2334716e+000  2.2275542e+000
  8.6160383e+000  5.7382385e+000
  3.7535241e+000  8.7924979e+000
  8.1071274e+000  7.7343105e+000
  8.2720948e+000  2.1636307e+000
  5.4484589e+000  8.2023655e+000
  6.6322145e+000  8.0917722e+000
  3.4675524e+000  7.8414636e+000
  6.2283060e+000  2.0165391e+000
  5.0491896e+000  3.0530482e+000
  5.5100790e+000  5.3792223e+000
  7.0414708e+000  5.3606506e+000
  1.7952177e+000  6.9421971e+000
  8.5450988e+000  2.0418625e+000
  8.9067034e+000  5.7058972e+000
  5.4355799e+000  4.3711675e+000
  8.2216704e+000  5.6999326e+000
  7.5543177e+000  2.5081185e+000
  2.9924228e+000  2.2920112e+000
  2.1493769e+000  4.3250862e+000
  3.4434209e+000  1.2801445e+000
  8.1258556e+000  5.7160781e+000
  6.8813767e+000  8.3158113e+000
  1.4815453e+000  7.4673463e+000
  3.2453515e+000  9.0886482e+000
  7.6216683e+000  2.1307454e+000
  1.6753367e+000  2.3077356e+000
  6.5786330e+000  1.6586665e+000
  2.6504988e+000  1.5752541e+000
  7.7002190e+000  2.1315035e+000
  1.6488451e+000  4.3777891e+000
  2.4809108e+000  8.9832981e+000
  1.1792107e+000  3.5136579e+000
  5.5866367e+000  8.4353724e+000
  8.7195574e+000  1.8088783e+000
  1.6277978e+000  7.2338258e+000
  8.5507390e+000  1.7567052e+000
  3.3925678e+000  8.9229497e+000
  9.0007034e+000  5.7104163e+000
  6.3045992e+000  7.4030452e+000
  6.5985154e+000  6.6152667e+000
  6.8567864e+000  4.7474826e+000
  1.3049049e+000  4.2901053e+000
  6.7207179e+000  8.5713362e+000
  1.7379046e+000  4.1699235e+000
  8.4757040e+000  5.7009169e+000
  1.1871114e+000  4.3220109e+000
  2.2654129e+000  7.0317121e+000
  5.0871681e+000  3.0706233e+000
  8.8589733e+000  1.8441078e+000
  8.3505478e+000  6.4249043e+000
  1.3838999e+000  1.6632576e+000
  5.4534121e+000  6.6533530e+000
  5.3014680e+000  3.0334371e+000
  1.3283478e+000  7.4519661e+000
  6.4718084e+000  6.5229477e+000
  4.9448092e+000  3.3593607e+000
  1.6013470e+000  4.2918518e+000
  2.6648096e+000  6.9324556e+000
  1.8151914e+000  4.5954925e+000
