  5.0487749e+000  5.0708819e+000
  5.6114093e+000  7.6254927e+000
  1.2173545e+000  7.1248264e+000
  8.6052985e+000  1.7446910e+000
  7.0171647e+000  6.2233801e+000
  6.2777896e+000  7.0721273e+000
  8.0061989e+000  1.3821541e+000
  1.2173102e+000  2.0753018e+000
  1.1178996e+000  4.0490954e+000
  1.3503589e+000  7.3661485e+000
  6.4472131e+000  8.7318921e+000
  3.2611485e+000  4.2787705e+000
  8.4740541e+000  5.6729725e+000
  2.4782244e+000  2.6563038e+000
  5.3535187e+000  1.5533615e+000
  8.9767427e+000  5.2814630e+000
  3.3980289e+000  8.8759265e+000
  8.0506776e+000  8.5778351e+000
  8.8409340e+000  2.3580011e+000
  4.9410235e+000  7.9738607e+000
  6.9958966e+000  8.8340907e+000
  2.6494872e+000  8.8261336e+000
  6.0873980e+000  1.1620018e+000
  5.2138482e+000  3.0143997e+000
  5.3077488e+000  5.4863494e+000
  6.7994591e+000  4.9615175e+000
  1.3783645e+000  7.0231272e+000
  8.0114175e+000  1.5198235e+000
  8.6173135e+000  4.7995883e+000
  4.5446665e+000  4.3540762e+000
  8.8976065e+000  5.2647229e+000
  8.3925416e+000  1.4002990e+000
  3.5038697e+000  1.4990521e+000
  2.8326173e+000  4.1233545e+000
  2.7628524e+000  1.6719360e+000
  8.8048435e+000  5.8416283e+000
  6.5465709e+000  8.4549871e+000
  1.6526619e+000  8.2771349e+000
  2.7697453e+000  8.9727559e+000
  8.8095132e+000  1.1114597e+000
  1.6096839e+000  1.2573977e+000
  6.2592807e+000  1.1351095e+000
  2.3217000e+000  1.4731003e+000
  8.4535271e+000  2.4199793e+000
  1.8983858e+000  3.4532034e+000
  2.4048567e+000  8.5353660e+000
  1.1917946e+000  3.1093577e+000
  5.1804424e+000  8.2539146e+000
  8.1897501e+000  1.9825922e+000
  1.2035974e+000  7.0050911e+000
  7.6744763e+000  1.8732474e+000
  2.6805955e+000  8.9088635e+000
  8.6448317e+000  5.0980536e+000
  5.8339120e+000  7.2170592e+000
  5.7696177e+000  6.6826444e+000
  6.9803484e+000  4.4814204e+000
  1.6427044e+000  4.2023801e+000
  7.3348390e+000  8.6716167e+000
  1.2585175e+000  4.4508892e+000
  8.9001829e+000  5.6807358e+000
  1.7840276e+000  4.2073787e+000
  1.6293411e+000  6.9443386e+000
  5.3496959e+000  2.9305266e+000
  8.2068968e+000  2.8666359e+000
  8.1118243e+000  6.7934754e+000
  1.4654381e+000  1.7196979e+000
  4.9899294e+000  6.5905092e+000
  5.2937906e+000  3.0295493e+000
  1.3534476e+000  6.6947307e+000
