  6.8311770e+000  3.6401202e-001
  6.3528156e+000  4.0556242e+000
  4.5708198e+000  8.8181713e+000
  7.1783875e+000  2.4734117e+000
  6.8582718e+000  7.7267465e+000
  8.0915996e+000  7.1657152e+000
  7.0340424e+000  2.6878667e+000
  3.7518129e+000  3.7850597e+000
  2.2230456e+000  4.7238970e+000
  3.3860525e+000  8.9374053e+000
  7.5075740e+000  6.0419723e+000
  3.2585592e-001  4.4309456e+000
  6.8432388e+000  7.8472574e+000
  3.4564846e+000  1.1669434e+000
  6.3737857e+000  6.5033988e+000
  7.3004000e+000  7.6501617e+000
  1.6093091e+000  7.2660483e+000
  4.7450072e+000  5.3825910e+000
  5.8523769e+000  2.3250725e+000
  8.2015761e+000  3.4549838e+000
  9.0071266e+000  6.4418315e+000
  4.2005359e+000  8.2757797e+000
  3.6332547e+000  5.3721937e+000
  5.4669432e+000  3.8032073e+000
  8.1273908e+000  6.3242713e+000
  5.9301999e+000  6.3931844e+000
  3.2490812e+000  7.7888820e+000
  6.3661233e+000  3.2895513e+000
  4.5950717e+000  6.1711443e+000
  5.1352145e+000  6.5844490e-001
  7.6115510e+000  7.2605618e+000
  8.5514131e+000  2.5596494e+000
  3.0602712e+000  2.9249958e+000
  3.0883138e-002  4.7099486e+000
  1.9298502e+000  3.7628287e+000
  7.1780506e+000  8.2360353e+000
  7.6048064e+000  4.7503866e+000
  3.4358133e+000  3.9359850e+000
  3.5638409e+000  6.3929424e+000
  6.3927022e+000  5.6544428e+000
  4.2905721e+000  2.1763283e+000
  9.9650120e+000  3.8901702e+000
  2.6842224e+000  2.8530577e+000
  6.9332178e+000  2.5331563e+000
  3.1279627e+000  6.2610418e+000
  4.7304148e+000  6.3521624e+000
  3.7597567e+000  6.9674505e+000
  8.1326665e+000  3.2479545e+000
  5.0924408e+000  3.7158026e+000
  2.8583672e+000  7.9886357e+000
  7.1625787e+000  4.4197318e+000
  3.6390999e+000  6.7024078e+000
  4.3335134e+000  7.3988540e+000
  6.7816458e+000  4.4323204e+000
  5.9377671e+000  7.7681948e+000
  7.8551908e+000  9.0358219e+000
  3.3887179e+000  4.9897780e+000
  9.7045509e+000  4.7936152e+000
  2.6755123e+000  5.1630503e+000
  7.2016814e+000  8.1984441e+000
  3.7329578e+000  4.9852130e+000
  2.8215720e+000  7.7320690e+000
  5.8076428e+000  3.6890288e+000
  6.2203996e+000 -1.6184493e-001
