  5.3005179e+000  5.3389428e+000
  5.1097130e+000  7.1856646e+000
  2.5146211e+000  7.4867072e+000
  8.8600970e+000  1.5340004e+000
  6.7397185e+000  6.4131214e+000
  7.1453383e+000  7.4573405e+000
  8.1432027e+000  9.7372662e-001
  6.4552773e-002  2.3000408e+000
  1.3872893e-001  3.5669916e+000
  1.8499401e+000  7.9110070e+000
  6.1351611e+000  8.9940860e+000
  3.1747794e+000  4.0779514e+000
  9.7576124e+000  5.4476247e+000
  2.4233315e+000  2.5686722e+000
  5.6226288e+000  1.3210128e+000
  8.7711029e+000  4.8368079e+000
  2.8684228e+000  8.9021973e+000
  8.2552345e+000  9.7502044e+000
  8.7008701e+000  1.9794554e+000
  4.5477110e+000  8.0122581e+000
  7.4420468e+000  9.2249139e+000
  2.2104795e+000  9.9649544e+000
  6.0319078e+000  3.6159167e-001
  5.5532442e+000  3.1907519e+000
  5.0421229e+000  5.3822702e+000
  6.6268007e+000  4.6191345e+000
  1.0972428e+000  7.2879362e+000
  7.8298401e+000  1.4220614e+000
  8.3684700e+000  4.0791285e+000
  4.0481951e+000  3.7750526e+000
  9.2008919e+000  4.9292991e+000
  9.6225611e+000  7.1014602e-001
  3.6515840e+000  4.6369488e-001
  3.3049131e+000  4.0618253e+000
  2.3491301e+000  2.0309693e+000
  9.3496374e+000  5.7880038e+000
  6.2494335e+000  8.4446634e+000
  1.7532379e+000  8.5190175e+000
  2.9611507e+000  8.3570212e+000
  9.6181653e+000  1.0943694e+000
  1.2122718e+000  4.5773590e-001
  5.8580056e+000  9.5156832e-001
  2.1248176e+000  1.6997404e+000
  9.7244510e+000  1.9936043e+000
  1.7895069e+000  2.7909283e+000
  2.7126771e+000  8.0526679e+000
  1.6641576e+000  3.0592552e+000
  4.6863490e+000  8.0667183e+000
  8.1291725e+000  2.0101441e+000
  1.5056761e+000  6.8636297e+000
  7.1700803e+000  1.7210691e+000
  2.4903535e+000  8.3880224e+000
  8.1457885e+000  4.6797683e+000
  5.4905707e+000  6.8650795e+000
  4.9758159e+000  7.0217328e+000
  7.0456805e+000  4.3727489e+000
  2.0207741e+000  4.2194527e+000
  7.9796111e+000  8.4923584e+000
  1.2500590e+000  4.3536355e+000
  8.9294228e+000  5.5284970e+000
  2.4363539e+000  4.2004372e+000
  3.6627229e-001  7.2027405e+000
  5.3616748e+000  3.1200386e+000
  7.9077336e+000  3.3442625e+000
  8.2915420e+000  6.8296580e+000
