  7.1858509e+000 -6.1265704e-002
  5.6674379e+000  3.1005232e+000
  4.9094296e+000  9.1396049e+000
  6.8013661e+000  2.6595186e+000
  6.6130166e+000  7.6089808e+000
  7.5721057e+000  7.2690583e+000
  6.4531991e+000  2.4327933e+000
  3.5551261e+000  4.3375746e+000
  2.3830464e+000  4.7223236e+000
  3.4074514e+000  8.9955288e+000
  7.5365396e+000  6.4189058e+000
 -2.7012900e-002  4.4152499e+000
  7.0500476e+000  7.7173402e+000
  3.6275091e+000  1.4502048e+000
  6.9273976e+000  7.0590107e+000
  7.8109340e+000  7.6187012e+000
  1.3803212e+000  7.3012051e+000
  3.8228117e+000  4.8603003e+000
  5.6572523e+000  2.9474570e+000
  8.0205327e+000  2.2182362e+000
  9.2662727e+000  6.6840364e+000
  3.7940805e+000  8.2310023e+000
  2.9795709e+000  5.6410787e+000
  5.5148420e+000  3.5794197e+000
  8.5997546e+000  6.9481479e+000
  5.7502953e+000  5.9711180e+000
  3.5603672e+000  7.6013096e+000
  5.6900589e+000  3.1207675e+000
  4.2123889e+000  5.8462807e+000
  4.9624120e+000  2.0500008e-001
  7.8383492e+000  7.1715269e+000
  8.4776181e+000  2.5829263e+000
  3.4118529e+000  3.5475094e+000
 -9.4423428e-002  4.6944014e+000
  1.6165119e+000  4.1737862e+000
  7.4309117e+000  8.2199200e+000
  7.6787343e+000  4.5072223e+000
  3.6642188e+000  3.2307897e+000
  3.2344977e+000  6.1894087e+000
  6.1446678e+000  6.2809882e+000
  4.7282219e+000  2.0308641e+000
  1.0391679e+001  4.1997934e+000
  2.5635308e+000  2.9385318e+000
  6.3668894e+000  3.1831580e+000
  3.5558359e+000  6.4655662e+000
  4.9741718e+000  5.6937369e+000
  3.9757019e+000  7.6488843e+000
  8.0154981e+000  2.1143050e+000
  4.3873768e+000  3.8968353e+000
  3.0378009e+000  7.9201891e+000
  6.5173335e+000  4.7937047e+000
  3.2438932e+000  6.6000788e+000
  3.6797517e+000  7.5816291e+000
  6.3424313e+000  3.6908878e+000
  5.7495614e+000  8.0942676e+000
  7.8871928e+000  9.2833568e+000
  3.2925837e+000  4.9661054e+000
  1.0593230e+001  4.4074976e+000
  2.7116343e+000  5.2431911e+000
  7.6287143e+000  8.2160892e+000
  3.8361366e+000  5.0150666e+000
  3.6794466e+000  7.6038486e+000
  5.8204000e+000  3.4946004e+000
  5.6248035e+000 -2.9126677e-001
  4.8715000e+000  3.1098610e+000
  6.2492990e+000  3.8346813e+000
  7.0223632e+000  6.1781458e+000
  6.2248948e+000  3.6644409e+000
  3.0676206e+000  7.8288444e+000
  8.2545266e+000  7.7980693e+000
  5.1762659e+000  3.4905286e+000
  3.8143447e+000  1.5140703e+000
  2.4863910e+000  7.3854492e+000
  4.1198319e+000  1.5890286e+000
  7.6106209e+000  6.9783403e+000
  5.9954519e+000  3.4640547e+000
  7.6129047e+000  2.4716991e+000
  2.0905959e+000  7.0369203e+000
  6.6655311e+000  5.7451853e+000
  2.0565327e+000  3.7487376e+000
  8.5691974e+000  5.2079654e+000
  8.9639480e+000  4.5550766e+000
  2.0047320e+000  6.5369079e+000
  6.5101473e+000  2.6066161e+000
  8.3304565e+000  7.0235394e+000
  5.7361571e+000  3.0389840e+000
  4.0450676e+000  1.9753976e+000
  2.9138308e+000  5.0318224e+000
  6.3967097e+000  7.4490723e+000
  7.6585476e+000  2.3287804e+000
  3.7043202e+000  7.8524528e+000
  3.2662642e+000  3.7430115e-001
  3.0336415e+000  3.5144246e+000
  6.4500782e+000  2.3985587e+000
  1.4921421e+000  2.6482460e+000
  1.0303880e+001  3.7043336e+000
  2.9937721e+000  4.8021903e+000
  3.2567077e+000  8.2471700e+000
  3.6514091e+000  3.6408609e+000
  2.3379353e+000  4.2467858e+000
  6.4282797e+000  6.8215656e+000
  5.6062363e+000  4.5830297e+000
  3.7986456e+000  4.2642925e-001
  6.8753795e+000  7.4338492e+000
  5.1341415e+000  3.1798828e+000
  3.8441259e+000  3.3718605e+000
  5.0887366e+000  4.3272161e+000
  4.6218153e+000  1.1808479e+000
  6.2354644e+000  2.8621436e+000
  3.7837363e+000  8.1973648e+000
  5.7184338e+000  3.0123922e+000
  6.0884173e+000  2.2318043e+000
  5.6966728e+000  2.0338140e+000
  2.1431666e+000  8.3678859e+000
  4.1829438e-001  2.4301093e+000
  3.5913251e+000  6.7076711e+000
  3.4317854e+000  5.5174677e+000
  6.3383920e+000  2.5589905e+000
  5.9648967e+000  5.8068570e+000
  4.1432279e+000  7.9828298e+000
  7.7837507e+000  4.4578815e+000
  2.4445985e+000  4.2843100e+000
  7.2392428e+000  4.3077149e+000
  4.6971567e+000  7.3898927e+000
  3.4349098e+000  4.5792655e+000
  1.5533546e+000  3.9606947e+000
  3.0577380e+000  6.7082508e+000
  3.8503287e+000  7.9947932e+000
  3.0769547e+000  3.5321948e+000
  9.0537800e+000  8.3124538e+000
  3.5206419e+000  2.8637960e+000
  5.3910075e+000  3.6154031e+000
  5.5688253e+000  2.6027048e+000
  1.7644696e+000  7.2444085e+000
  2.0194698e+000  4.0589876e+000
  2.9377179e+000  3.0563403e+000
  3.1167228e+000  3.6108967e+000
  5.7360584e+000  2.8145383e+000
  4.5732044e+000  1.4836256e+000
  6.7023784e+000  2.9020164e+000
  3.1698035e+000  4.2460326e+000
  3.0820410e+000  1.4365923e+000
  7.1394888e+000  6.3870069e+000
  6.0374863e+000  2.7279137e+000
  3.9634425e+000  2.8463258e+000
  6.1846131e+000  3.2055612e+000
  7.3897387e+000  8.9081125e+000
  4.2656679e+000  7.3984120e+000
  8.7477533e+000  8.8649815e+000
  6.0595354e+000  2.1368392e+000
  5.2625465e+000  2.7772937e+000
  3.5903537e+000  6.2147027e+000
  4.0975513e+000  7.9980589e-001
  7.2872808e+000  6.1614137e-001
  2.4921992e+000  5.0139336e+000
  6.4860910e+000  5.4107458e+000
  6.9867398e+000  7.1495412e+000
  6.1172105e+000  3.5933517e+000
  2.1045760e+000  3.7495148e+000
  6.7396498e+000  6.2373422e+000
  3.5146504e+000  7.1994834e+000
  2.1324219e+000  5.7658968e+000
  2.9315613e+000  4.6769025e+000
  6.0223790e+000  3.5511211e+000
  3.3608424e+000  5.0356727e+000
  4.1633478e+000  8.2089082e+000
  6.0493407e+000  4.2264654e+000
  6.2961874e+000  2.9134363e+000
  1.6745827e+000  1.8528050e+000
  9.0772038e+000  9.3767286e-001
  6.0067345e+000  5.4581338e+000
  1.8586109e+000  7.8703657e+000
  1.5897417e+000  3.3615908e+000
  4.8263003e+000  4.4261993e+000
  2.1679397e+000  7.6829422e+000
  3.4687551e+000  8.9083312e+000
  5.4497228e+000  6.8805678e+000
  3.2409522e+000  9.1258918e+000
  4.1369744e+000  3.3981723e+000
  1.7758798e+000  8.3126282e+000
  2.0027230e+000  1.9411181e+000
  6.2807491e+000  3.4779147e+000
  5.6622604e+000  4.5656246e+000
  6.6647119e+000  3.6132244e+000
  4.6686382e+000  4.5029736e+000
  3.5696536e+000  2.9162884e+000
  6.7758426e+000  3.2019047e+000
  5.9737178e+000  3.4320980e+000
  2.8721792e+000  7.0134424e+000
  9.5364883e+000  6.8421740e+000
  7.2243127e+000  7.6680014e+000
  2.1108552e+000  4.0949131e+000
  8.6741622e+000  3.5581715e+000
  5.9306169e+000  2.9569514e+000
  3.8271014e+000  7.1305414e+000
  6.0212176e+000  3.5107540e+000
  6.8594433e+000  1.9086247e+000
  7.2430773e+000  9.5717994e+000
  4.8503838e+000  9.3163008e+000
  7.9945351e+000  4.7359860e+000
  2.2751881e+000  6.4842587e+000
  4.5528094e+000  2.2906991e+000
  7.9813798e+000  4.5502530e+000
  2.5454501e+000  5.2332865e+000
  7.3417508e+000  9.6404779e-001
  7.2420315e+000  2.5097488e+000
  6.3049342e+000  2.7408250e+000
  6.2069043e+000  6.8652598e+000
  7.0044409e+000  5.9098720e+000
  7.0069954e+000  5.3178477e+000
  5.7585205e+000  3.4082810e+000
  3.1287865e+000  2.5781042e+000
  5.2954226e+000  2.8424928e+000
  5.1284130e+000  7.0157898e+000
  5.2372965e+000  7.9548031e+000
  3.7313806e+000  3.8282707e+000
  7.8683619e+000  8.0065504e+000
  5.1195777e+000  7.0111816e+000
  5.4276718e+000  4.2074027e+000
  5.8344921e+000  3.5369881e+000
  6.3779514e+000  3.5255534e+000
  3.1629109e+000  7.7146019e+000
  3.9785304e+000  1.2736768e+000
  7.6063156e+000  5.9753563e+000
  5.6512192e+000  5.6270220e+000
  3.5218691e+000  3.0093232e+000
  3.1820580e+000  4.4692189e+000
  6.6274892e+000  2.0919984e+000
  3.8544238e+000  3.6904467e+000
  2.6204832e+000  4.1710339e+000
  7.1143024e+000 -4.4774919e-001
  6.3191334e+000  7.2009964e+000
  2.0548340e+000  6.4330798e+000
  4.0275242e+000  8.7494195e-001
  6.4519391e+000  6.8913625e+000
  6.4251921e+000  3.6569714e+000
  5.2398817e+000  2.5595234e+000
  1.0472685e+000  3.6595172e+000
  4.2602221e+000  4.9207103e+000
  5.9137766e+000  2.0040094e+000
  5.3952656e+000  4.6443184e+000
  1.2203171e+000  2.4313042e+000
  7.4911636e+000  9.8637297e+000
  3.5676456e+000  7.6445843e+000
  6.6496667e+000  5.0951934e+000
  6.8570798e+000  6.8135724e+000
  6.4570059e+000  3.2043415e+000
  7.3406928e+000  6.7257162e+000
  2.1886108e+000  6.9429385e+000
  4.0735609e+000  7.7313397e+000
  6.0680811e+000  3.3514075e+000
  6.6587823e+000  5.8010424e+000
  6.8808173e+000  3.8723515e+000
  7.1820938e+000  7.2962422e+000
  2.4241078e+000  1.5753143e+000
  9.1024366e+000  8.9793411e+000
  3.0352682e+000  3.7101681e+000
  3.5697487e+000  7.9627934e+000
  6.0056113e+000  7.2958887e+000
  3.6226400e+000  9.0862568e+000
  3.0438648e+000  8.1967081e+000
  3.2489104e+000  7.1823030e+000
  1.3294818e+000  6.2449192e+000
  1.4808732e+000  6.9243275e+000
  7.5016328e+000  5.6533277e+000
  5.7691595e+000  7.3680541e+000
  5.3885204e+000  5.6807797e+000
  6.9296692e+000  4.6082846e+000
  5.6944827e+000  3.6789375e+000
  6.0041656e+000  2.7065774e+000
