  5.0066072e+000  4.9312936e+000
  5.7912911e+000  7.6965159e+000
  8.6239536e-001  7.0026992e+000
  8.4124647e+000  1.9032964e+000
  7.0318346e+000  6.1830146e+000
  6.1057171e+000  6.9659068e+000
  8.0895843e+000  1.6281752e+000
  1.5879100e+000  1.9148960e+000
  1.5145384e+000  4.2050096e+000
  1.1802088e+000  7.1031741e+000
  6.5874703e+000  8.5887503e+000
  3.2370059e+000  4.3356652e+000
  8.1979610e+000  5.7065717e+000
  2.4933352e+000  2.5769161e+000
  5.3029458e+000  1.7144143e+000
  8.9334149e+000  5.4200203e+000
  3.5386621e+000  8.8842574e+000
  8.0426098e+000  8.2547801e+000
  8.7335480e+000  2.3688761e+000
  5.0981724e+000  8.0462836e+000
  6.8727668e+000  8.6138082e+000
  2.8910342e+000  8.4255671e+000
  6.1241676e+000  1.4438208e+000
  5.1076970e+000  2.9815354e+000
  5.3751525e+000  5.4533335e+000
  6.8749057e+000  5.0674789e+000
  1.5293274e+000  6.9526666e+000
  8.1883890e+000  1.6003592e+000
  8.7658349e+000  5.0630243e+000
  4.8230223e+000  4.4253488e+000
  8.6866642e+000  5.3830205e+000
  8.0140773e+000  1.7529418e+000
  3.3359788e+000  1.8430240e+000
  2.6744344e+000  4.1750775e+000
  2.9671857e+000  1.4845856e+000
  8.5767125e+000  5.8105679e+000
  6.6632365e+000  8.4369808e+000
  1.5934295e+000  8.0944960e+000
  2.8648809e+000  9.0874285e+000
  8.4012611e+000  1.3202494e+000
  1.6389470e+000  1.6163933e+000
  6.3626314e+000  1.2805133e+000
  2.4177531e+000  1.4439398e+000
  8.0938962e+000  2.4361477e+000
  1.8472259e+000  3.6972193e+000
  2.3793242e+000  8.7287642e+000
  1.1358160e+000  3.1947157e+000
  5.3093364e+000  8.3363349e+000
  8.4108880e+000  1.8780525e+000
  1.2700880e+000  7.0816443e+000
  7.9136256e+000  1.7824035e+000
  2.8612323e+000  8.9701514e+000
  8.8376309e+000  5.2754209e+000
  5.9690901e+000  7.2860425e+000
  6.0237966e+000  6.6549492e+000
  6.9381001e+000  4.5517998e+000
  1.4779597e+000  4.2267803e+000
  7.1397789e+000  8.6890223e+000
  1.3671273e+000  4.3709215e+000
  8.8159421e+000  5.6899469e+000
  1.5372131e+000  4.2439178e+000
  1.9953289e+000  6.9417237e+000
  5.2576245e+000  2.9230475e+000
  8.4605273e+000  2.6167278e+000
  8.1719857e+000  6.7217285e+000
  1.3980572e+000  1.6883657e+000
  5.1123564e+000  6.6106773e+000
  5.3261029e+000  2.9850123e+000
  1.2526764e+000  6.9293594e+000
  6.7609598e+000  6.6912166e+000
  4.9809115e+000  3.0843892e+000
  1.4744765e+000  4.7653580e+000
  1.9988350e+000  6.8255720e+000
  1.7955352e+000  5.0131526e+000
  8.6828660e+000  5.3246051e+000
  4.9883252e+000  2.8752928e+000
  8.1213530e+000  1.8340347e+000
  3.6096052e+000  8.5246618e+000
  4.0339375e+000  2.7072544e+000
  3.4019487e+000  1.8568855e+000
  6.6838263e+000  7.2617956e+000
  7.4247188e+000  8.7112468e+000
  3.7058132e+000  8.3516869e+000
  8.5828095e+000  1.8764174e+000
  4.6358718e+000  1.2999030e+000
  5.5350742e+000  2.7980471e+000
  2.0995366e+000  1.5073790e+000
  3.3928024e+000  1.2876547e+000
  4.5060825e+000  2.0449876e+000
  8.5959171e+000  3.6148710e+000
  4.0236766e+000  7.0608291e+000
  2.7429058e+000  2.7810983e+000
  3.1153392e+000  1.6676477e+000
  8.4389196e+000  1.9260801e+000
