  7.0122238e+000  1.4767440e-001
  6.0217137e+000  3.6033624e+000
  4.7466402e+000  8.9898009e+000
  7.0158677e+000  2.5469428e+000
  6.7281803e+000  7.6937070e+000
  7.8614124e+000  7.2212702e+000
  6.7667114e+000  2.5375298e+000
  3.6649364e+000  4.0707526e+000
  2.2758929e+000  4.7293457e+000
  3.4018547e+000  9.0011361e+000
  7.5392080e+000  6.2147961e+000
  1.4944873e-001  4.4233083e+000
  6.9434649e+000  7.8083848e+000
  3.5405468e+000  1.2957451e+000
  6.6439145e+000  6.7717443e+000
  7.5750618e+000  7.6519904e+000
  1.4660672e+000  7.2882177e+000
  4.2876444e+000  5.1272430e+000
  5.7392674e+000  2.5912008e+000
  8.1250944e+000  2.8334383e+000
  9.1433766e+000  6.5662942e+000
  4.0267102e+000  8.2705148e+000
  3.3147839e+000  5.5270128e+000
  5.4764134e+000  3.7183659e+000
  8.3815363e+000  6.6334812e+000
  5.8271789e+000  6.1747998e+000
  3.4165314e+000  7.6870971e+000
  6.0377604e+000  3.2058302e+000
  4.4007755e+000  6.0015080e+000
  5.0459401e+000  4.2763511e-001
  7.7542766e+000  7.2217456e+000
  8.5266899e+000  2.5609919e+000
  3.2392669e+000  3.2241976e+000
 -3.2527279e-002  4.7032823e+000
  1.7454035e+000  3.9757727e+000
  7.3086702e+000  8.2463816e+000
  7.6531281e+000  4.6301330e+000
  3.5594166e+000  3.5875207e+000
  3.3953670e+000  6.2820761e+000
  6.2674853e+000  5.9582914e+000
  4.5091509e+000  2.0866654e+000
  1.0193160e+001  4.0437622e+000
  2.6117806e+000  2.8777526e+000
  6.6750235e+000  2.8414489e+000
  3.3404586e+000  6.3533672e+000
  4.8453676e+000  6.0162031e+000
  3.8822277e+000  7.2915016e+000
  8.0906526e+000  2.6759169e+000
  4.7226114e+000  3.8265818e+000
  2.9386419e+000  7.9674688e+000
  6.8564025e+000  4.6147532e+000
  3.4404785e+000  6.6306449e+000
  4.0294836e+000  7.4849076e+000
  6.5831112e+000  4.0807975e+000
  5.8310374e+000  7.9511897e+000
  7.8789709e+000  9.1679819e+000
  3.3552850e+000  4.9973536e+000
  1.0162104e+001  4.6071338e+000
  2.6826407e+000  5.2263344e+000
  7.4218131e+000  8.2250212e+000
  3.8039134e+000  5.0167487e+000
  3.2536262e+000  7.6607793e+000
  5.8125186e+000  3.6150500e+000
  5.9213261e+000 -2.3037638e-001
  5.2690701e+000  3.3099745e+000
  5.8153524e+000  3.7246021e+000
  7.3997378e+000  6.2281169e+000
  6.1339817e+000  3.7898940e+000
  3.1882962e+000  7.7216610e+000
  8.3590868e+000  7.6913551e+000
  5.2035635e+000  3.4399754e+000
  3.7064922e+000  1.7131263e+000
  2.2536400e+000  7.6887824e+000
  3.8766239e+000  1.6682690e+000
  7.4853617e+000  7.0745777e+000
  6.1496145e+000  3.5561400e+000
  7.8149507e+000  2.4215509e+000
  2.2344207e+000  6.9801862e+000
  6.7163560e+000  5.4579096e+000
  1.9433395e+000  3.5284156e+000
  8.5651372e+000  5.3895439e+000
  8.7084791e+000  4.6567037e+000
  2.1061017e+000  6.6817433e+000
  6.6283419e+000  2.5040843e+000
  7.9534385e+000  6.6427806e+000
  5.4375543e+000  3.1750332e+000
  3.8930364e+000  2.0710757e+000
  2.7537771e+000  4.7500294e+000
  6.2600856e+000  6.9981372e+000
  7.9677488e+000  2.2720179e+000
  3.9139690e+000  7.7152299e+000
  3.1848303e+000  3.8008703e-001
  2.9269358e+000  3.2628249e+000
  6.6095900e+000  2.2329519e+000
  1.3753957e+000  2.5632357e+000
  1.0153682e+001  3.5909591e+000
  2.7191871e+000  4.8080453e+000
  3.0838245e+000  8.1532740e+000
  3.4321317e+000  3.6066304e+000
  2.1828167e+000  4.0862110e+000
  6.7013652e+000  6.9016025e+000
  5.2729380e+000  4.3828156e+000
  4.2417002e+000  4.3524929e-001
  7.1222466e+000  7.1014854e+000
  5.3115501e+000  2.9818731e+000
  3.7731507e+000  3.8008042e+000
  4.8603978e+000  4.1885733e+000
  4.4272758e+000  1.3211737e+000
  6.2662464e+000  2.8648030e+000
  3.4672608e+000  8.0915276e+000
  5.7556704e+000  2.9781417e+000
  6.3192413e+000  2.1604220e+000
  5.7807392e+000  1.9176196e+000
  1.8778576e+000  8.2113033e+000
  4.1688033e-001  2.5736729e+000
  3.9606845e+000  6.5191967e+000
  3.8064753e+000  5.4525773e+000
  6.2377358e+000  2.5612558e+000
  5.8956954e+000  5.6891746e+000
  4.1996644e+000  7.9853887e+000
  7.8298026e+000  4.6905098e+000
  2.6944822e+000  4.5097751e+000
  7.1741239e+000  4.1771406e+000
  4.8079601e+000  7.3730386e+000
  3.2718134e+000  4.3805088e+000
  1.4286648e+000  4.2139435e+000
  3.1650336e+000  6.5568646e+000
  3.5911935e+000  8.1957493e+000
  2.9593860e+000  3.3095727e+000
  8.9676825e+000  8.1059131e+000
  3.3891684e+000  2.7282072e+000
  5.1450895e+000  3.6820170e+000
  5.9410894e+000  2.8118009e+000
  1.8696721e+000  7.4175882e+000
  2.0216474e+000  3.9188755e+000
  3.1293591e+000  2.8726821e+000
  3.0321233e+000  3.4132726e+000
  5.3760779e+000  2.6708376e+000
  4.2598774e+000  1.5445624e+000
  6.7506859e+000  3.0589193e+000
  3.1523017e+000  4.6279084e+000
  3.0330254e+000  1.2680805e+000
  7.1653445e+000  6.5410914e+000
  6.1180418e+000  2.3200969e+000
  3.7709969e+000  3.1908095e+000
  6.2891473e+000  3.2924383e+000
  7.1962635e+000  8.8223847e+000
  4.0498170e+000  7.2951200e+000
  8.6452337e+000  8.5163424e+000
  6.1830477e+000  2.7322380e+000
  5.3723612e+000  3.3787307e+000
  3.8741155e+000  6.3140146e+000
  3.8751580e+000  1.0672995e+000
  7.0194443e+000  7.7142856e-001
  2.6171541e+000  4.5648135e+000
  6.2509578e+000  5.4884550e+000
  7.3482952e+000  7.3937227e+000
  5.7719999e+000  3.4793272e+000
  2.0318064e+000  3.6811038e+000
  6.8865848e+000  6.2981404e+000
  3.4675773e+000  7.0773253e+000
  2.3921128e+000  5.9215757e+000
  3.0356832e+000  4.1768662e+000
  6.3001970e+000  3.4053776e+000
  3.1373536e+000  4.7571447e+000
  4.1777359e+000  8.2934172e+000
  5.8983898e+000  4.0756178e+000
  6.5668071e+000  2.5346701e+000
  2.0114811e+000  2.0382615e+000
  8.8534945e+000  1.0857348e+000
  6.2853758e+000  5.5155342e+000
  1.6363761e+000  7.5540169e+000
  1.6795893e+000  3.3038994e+000
  4.5343366e+000  4.7468553e+000
  2.4107261e+000  7.8995568e+000
  3.1752622e+000  8.8566060e+000
  5.7948995e+000  7.0016591e+000
  3.1963096e+000  9.0883251e+000
  4.3803887e+000  3.1652175e+000
  1.8563526e+000  8.4916352e+000
  2.0288035e+000  2.1114509e+000
  5.8380421e+000  3.3559999e+000
  5.5656335e+000  4.5886329e+000
  6.9428325e+000  3.4495665e+000
