  4.9825173e+000  4.7954159e+000
  5.9544982e+000  7.7502430e+000
  7.1529963e-001  6.9172593e+000
  8.2405470e+000  2.0527382e+000
  7.0232888e+000  6.1531762e+000
  5.9936525e+000  6.8784546e+000
  8.1919890e+000  1.8873958e+000
  1.8753174e+000  1.7531747e+000
  1.8477959e+000  4.3350035e+000
  1.1262534e+000  6.8896386e+000
  6.7109635e+000  8.4434278e+000
  3.2031377e+000  4.3830686e+000
  8.0238297e+000  5.7344239e+000
  2.5062163e+000  2.4552315e+000
  5.2685062e+000  1.8890204e+000
  8.8391156e+000  5.5444838e+000
  3.6417096e+000  8.8660661e+000
  8.0575622e+000  8.0170396e+000
  8.5809674e+000  2.3199951e+000
  5.2340861e+000  8.1143069e+000
  6.7743174e+000  8.4117088e+000
  3.1194249e+000  8.1434278e+000
  6.1639547e+000  1.6791186e+000
  5.0543175e+000  2.9846587e+000
  5.4296029e+000  5.4226339e+000
  6.9392532e+000  5.1710945e+000
  1.6521556e+000  6.9220225e+000
  8.3517786e+000  1.7354228e+000
  8.8607849e+000  5.3113913e+000
  5.0734789e+000  4.4415417e+000
  8.4979380e+000  5.4992980e+000
  7.7649537e+000  2.0782582e+000
  3.1896904e+000  2.0736014e+000
  2.5013556e+000  4.2294348e+000
  3.1624095e+000  1.3606272e+000
  8.3863840e+000  5.7739120e+000
  6.7595593e+000  8.4048798e+000
  1.5418639e+000  7.8816529e+000
  2.9943026e+000  9.1231772e+000
  8.0554646e+000  1.5956372e+000
  1.6507055e+000  1.9210208e+000
  6.4500959e+000  1.4238200e+000
  2.5076614e+000  1.4645824e+000
  7.8778424e+000  2.3587957e+000
  1.7718245e+000  3.9504170e+000
  2.3956662e+000  8.8573281e+000
  1.1266932e+000  3.2992942e+000
  5.4161081e+000  8.3924733e+000
  8.5831379e+000  1.8119753e+000
  1.3933218e+000  7.1456495e+000
  8.1709342e+000  1.7241580e+000
  3.0558069e+000  8.9775155e+000
  8.9516837e+000  5.4443596e+000
  6.0951203e+000  7.3350474e+000
  6.2510000e+000  6.6387259e+000
  6.9026318e+000  4.6222701e+000
  1.3678977e+000  4.2509854e+000
  6.9697296e+000  8.6698279e+000
  1.4974494e+000  4.2872407e+000
  8.7017044e+000  5.6935240e+000
  1.3514819e+000  4.2768032e+000
  2.1775499e+000  6.9626049e+000
  5.1775115e+000  2.9545850e+000
  8.6749586e+000  2.3301176e+000
  8.2420072e+000  6.6303261e+000
  1.3655582e+000  1.6661524e+000
  5.2346325e+000  6.6271812e+000
  5.3311487e+000  2.9778915e+000
  1.2388328e+000  7.1489714e+000
  6.6456033e+000  6.6294078e+000
  4.9145493e+000  3.1984338e+000
  1.5022579e+000  4.5953005e+000
  2.3508260e+000  6.8481303e+000
  1.8074624e+000  4.8826463e+000
  8.5186436e+000  5.4013951e+000
  4.7612157e+000  2.9613694e+000
  7.9105755e+000  2.1720649e+000
  3.4498114e+000  8.4717619e+000
  4.1794086e+000  2.5977182e+000
  3.5296337e+000  1.9597759e+000
  6.6439826e+000  7.2266586e+000
  7.3738367e+000  8.6435440e+000
  3.6731594e+000  8.2595752e+000
  8.4822564e+000  1.9574607e+000
  4.6028593e+000  1.5616724e+000
  5.7296293e+000  2.8873334e+000
  2.0965155e+000  1.8331824e+000
  3.3669395e+000  1.1342876e+000
  4.6042379e+000  2.0114847e+000
  8.7743107e+000  3.5697610e+000
  4.0856925e+000  7.0278925e+000
  2.6930886e+000  2.6601426e+000
  3.0745668e+000  1.8556172e+000
  8.3505657e+000  2.1593239e+000
  4.1568410e+000  1.9858177e+000
  6.8479834e+000  1.6894445e+000
  2.0450682e+000  4.3016067e+000
  1.5813787e+000  7.2913292e+000
  3.1861806e+000  1.3632130e+000
  3.4835632e+000  1.2818170e+000
  6.7214974e+000  6.0463681e+000
  1.4021160e+000  1.6725621e+000
  9.1059961e+000  3.0290233e+000
  6.1742881e+000  8.4489097e+000
  8.6601915e+000  1.9042376e+000
  1.4443986e+000  7.7894379e+000
  1.4621637e+000  1.6326267e+000
  1.2889722e+000  4.9426053e+000
  4.9645435e+000  3.1787631e+000
  1.9724890e+000  7.2380103e+000
  4.9883715e+000  3.0913311e+000
  8.4076069e+000  2.3548689e+000
  8.6832624e+000  2.1226880e+000
  2.1362184e+000  7.0776338e+000
  2.4865768e+000  4.8753907e+000
  8.6884112e+000  7.0999657e+000
  8.9533755e+000  6.5638014e+000
  5.2418018e+000  3.1010907e+000
  4.9275475e+000  2.3990489e+000
  8.5335971e-001  7.0684702e+000
  6.4326545e+000  7.3008732e+000
  3.4657479e+000  5.7052054e+000
  5.0497015e+000  3.3010816e+000
  9.1403367e+000  5.3176431e+000
  3.3193688e+000  1.2887104e+000
  2.2640701e+000  8.1525173e+000
  3.4594711e+000  6.4852072e+000
  1.9121433e+000  6.6397878e+000
  3.1115872e+000  1.8072861e+000
  6.9398943e+000  6.6553112e+000
  2.9567691e+000  1.6620306e+000
  5.7048115e+000  3.3421477e+000
  8.1513168e+000  6.6252631e+000
  3.4527908e+000  8.6131687e+000
  2.9999562e+000  1.3864526e+000
  1.9261703e+000  1.7091597e+000
  3.0078653e+000  1.7764507e+000
  1.3489104e+000  1.6578199e+000
  1.7270189e+000  5.1270897e+000
  5.0140145e+000  2.9151004e+000
  1.2688488e+000  7.5625998e+000
  2.7996143e+000  2.0478387e+000
  7.9888398e+000  5.3517216e+000
  8.3824631e+000  2.4191190e+000
  1.6909983e+000  8.2225943e+000
  4.9523257e+000  3.0051435e+000
  8.7634604e+000  5.6940415e+000
  1.6711936e+000  7.2816528e+000
  7.2820617e+000  6.9463102e+000
  8.7349944e+000  8.3247648e+000
  8.7900299e+000  8.2752399e+000
