  4.9754317e+000  4.4261555e+000
  6.3913464e+000  7.8541363e+000
  7.3952243e-001  6.8156296e+000
  7.9017336e+000  2.3500136e+000
  6.9813997e+000  6.0937238e+000
  5.8967634e+000  6.6984644e+000
  8.4137669e+000  2.5158821e+000
  2.4427696e+000  1.4523540e+000
  2.4578097e+000  4.5803719e+000
  1.2624617e+000  6.5847300e+000
  6.9496034e+000  8.0424552e+000
  3.0533117e+000  4.4823147e+000
  7.7694751e+000  5.8062792e+000
  2.5372622e+000  1.9736112e+000
  5.2224838e+000  2.4598860e+000
  8.4626180e+000  5.8433616e+000
  3.7890803e+000  8.7316118e+000
  8.1427056e+000  7.6161025e+000
  8.0819742e+000  2.0625687e+000
  5.5767868e+000  8.2357584e+000
  6.5549465e+000  7.9097363e+000
  3.6468547e+000  7.7314680e+000
  6.2604308e+000  2.1956098e+000
  5.0808807e+000  3.1188082e+000
  5.5559169e+000  5.3578209e+000
  7.1059458e+000  5.4898107e+000
  1.8482895e+000  6.9863978e+000
  8.5981799e+000  2.2299508e+000
  8.8764647e+000  5.9190586e+000
  5.6160322e+000  4.2817575e+000
  8.0780266e+000  5.8169208e+000
  7.5101774e+000  2.6839079e+000
  2.8922523e+000  2.3556254e+000
  1.9249007e+000  4.3791598e+000
  3.5719162e+000  1.2836054e+000
  7.9977776e+000  5.6909394e+000
  6.9316987e+000  8.2437382e+000
  1.4648019e+000  7.2104093e+000
  3.3978894e+000  9.0317941e+000
  7.4500704e+000  2.4318861e+000
  1.7034967e+000  2.4697481e+000
  6.6520069e+000  1.7943018e+000
  2.7292416e+000  1.6660069e+000
  7.6643670e+000  1.9924947e+000
  1.5988800e+000  4.6064205e+000
  2.5566826e+000  9.0251743e+000
  1.2397576e+000  3.6576421e+000
  5.6920158e+000  8.4346591e+000
  8.7240590e+000  1.8525489e+000
  1.7566679e+000  7.2764058e+000
  8.7109829e+000  1.8348143e+000
  3.5820068e+000  8.8634967e+000
  8.9662853e+000  5.8532968e+000
  6.4290501e+000  7.4400465e+000
  6.7809866e+000  6.5995347e+000
  6.8370193e+000  4.8280951e+000
  1.3250255e+000  4.3135043e+000
  6.5910856e+000  8.4802611e+000
  1.8781390e+000  4.1237095e+000
  8.3338827e+000  5.7105941e+000
  1.1614120e+000  4.3450779e+000
  2.2445958e+000  7.0861640e+000
  5.0631157e+000  3.1609133e+000
  8.8743382e+000  1.6062629e+000
  8.4008635e+000  6.2707480e+000
  1.4294303e+000  1.6798012e+000
  5.5963325e+000  6.6695392e+000
  5.2732790e+000  3.0947729e+000
  1.4167179e+000  7.5856540e+000
  6.3885067e+000  6.4653342e+000
  5.0155936e+000  3.4309364e+000
  1.6808556e+000  4.1283405e+000
  2.7609158e+000  6.9967115e+000
  1.8193485e+000  4.4087303e+000
  8.1440954e+000  5.6748234e+000
  4.6042492e+000  3.2456028e+000
  7.6818315e+000  2.7445631e+000
  3.1485210e+000  8.4447776e+000
  4.6046837e+000  2.3761590e+000
  3.6679426e+000  2.0444052e+000
  6.4991126e+000  7.1512792e+000
  7.2281721e+000  8.3847685e+000
  3.5524249e+000  8.2325411e+000
  8.1263396e+000  2.1985279e+000
  4.4735507e+000  2.1732900e+000
  5.8267638e+000  3.1958901e+000
  2.0774566e+000  2.4566429e+000
  3.2717589e+000  1.0656756e+000
  4.8325368e+000  2.0874647e+000
  9.1029509e+000  3.4211864e+000
  4.2099544e+000  6.9688812e+000
  2.6182664e+000  2.2044435e+000
  3.0213110e+000  2.1553547e+000
  8.1093910e+000  2.5466007e+000
  3.6939467e+000  2.3011447e+000
  6.9518757e+000  2.2043388e+000
  2.4726453e+000  4.5087798e+000
  1.8570905e+000  7.4474253e+000
  2.7160886e+000  1.5728558e+000
  3.5562447e+000  1.2726466e+000
  6.6427514e+000  6.0610161e+000
  1.7625006e+000  1.3697449e+000
  9.1279063e+000  2.5597255e+000
  6.3989652e+000  7.7043217e+000
  8.4287658e+000  2.1373593e+000
  1.2346880e+000  7.2219160e+000
  1.9007679e+000  1.3867372e+000
  1.3764756e+000  4.5088683e+000
  4.7111048e+000  3.6267887e+000
  2.0166611e+000  7.2290742e+000
  4.8465766e+000  3.5860930e+000
  8.5288335e+000  2.8863355e+000
  8.2408761e+000  2.4635108e+000
  2.4219430e+000  6.6182232e+000
  2.0202205e+000  4.6990233e+000
  8.6616738e+000  6.8549631e+000
  8.8067917e+000  6.1972851e+000
  5.0706495e+000  3.7809937e+000
  5.3248472e+000  3.0406845e+000
