  7.2979332e+000 -1.9724654e-001
  5.4432076e+000  2.7575353e+000
  5.0118119e+000  9.2319478e+000
  6.6204871e+000  2.7586049e+000
  6.5439484e+000  7.5243329e+000
  7.3496525e+000  7.2967873e+000
  6.2202377e+000  2.4051051e+000
  3.4689280e+000  4.5032297e+000
  2.4833724e+000  4.7106726e+000
  3.4105534e+000  8.9532735e+000
  7.5145482e+000  6.5709085e+000
 -1.4466165e-001  4.4097491e+000
  7.1182189e+000  7.6286005e+000
  3.6874689e+000  1.5674144e+000
  7.1133745e+000  7.2548672e+000
  7.9432115e+000  7.5820076e+000
  1.3517356e+000  7.3016181e+000
  3.4918296e+000  4.6628543e+000
  5.6299792e+000  3.2267805e+000
  7.9335166e+000  1.8171415e+000
  9.3432936e+000  6.7596435e+000
  3.6057396e+000  8.1852623e+000
  2.7557332e+000  5.6914255e+000
  5.5675352e+000  3.4571493e+000
  8.7283795e+000  7.1579490e+000
  5.7125500e+000  5.8438852e+000
  3.6467429e+000  7.5577708e+000
  5.4711716e+000  3.0709141e+000
  4.0832855e+000  5.7472796e+000
  4.9084568e+000  5.9759754e-002
  7.8641726e+000  7.1358985e+000
  8.4331992e+000  2.6069421e+000
  3.5265471e+000  3.7694220e+000
 -1.3481358e-001  4.6874843e+000
  1.5570956e+000  4.3026702e+000
  7.5053860e+000  8.1824424e+000
  7.6836742e+000  4.4241189e+000
  3.7244546e+000  3.0006184e+000
  3.1289885e+000  6.1331897e+000
  6.0667764e+000  6.5086824e+000
  4.8771114e+000  2.0127246e+000
  1.0510087e+001  4.3035256e+000
  2.5517523e+000  2.9973545e+000
  6.1242944e+000  3.4171567e+000
  3.7009066e+000  6.5553460e+000
  5.0707937e+000  5.4854182e+000
  4.0102467e+000  7.8988728e+000
  7.9476065e+000  1.7508674e+000
  4.1634661e+000  3.9260732e+000
  3.1227294e+000  7.8810537e+000
  6.2747812e+000  4.9023970e+000
  3.1139518e+000  6.6026465e+000
  3.4216207e+000  7.6584524e+000
  6.1501070e+000  3.3989552e+000
  5.7057429e+000  8.1666928e+000
  7.8857914e+000  9.3553268e+000
  3.2400293e+000  4.9209318e+000
  1.0866979e+001  4.2709439e+000
  2.7443799e+000  5.2269858e+000
