  4.9933804e+000  4.2531795e+000
  6.5692908e+000  7.8764380e+000
  8.3303204e-001  6.8137954e+000
  7.8077948e+000  2.4211628e+000
  6.9702730e+000  6.0737782e+000
  5.9275827e+000  6.6432198e+000
  8.4481712e+000  2.6952373e+000
  2.6409487e+000  1.3974215e+000
  2.6071610e+000  4.6398900e+000
  1.3685301e+000  6.5526293e+000
  7.0089350e+000  7.8777521e+000
  2.9588492e+000  4.5112668e+000
  7.7063354e+000  5.8361027e+000
  2.5494416e+000  1.7631637e+000
  5.2175653e+000  2.7467946e+000
  8.2839225e+000  5.9475786e+000
  3.8062140e+000  8.6545587e+000
  8.1827415e+000  7.5168970e+000
  7.8818970e+000  1.9649137e+000
  5.7255885e+000  8.2562186e+000
  6.4757611e+000  7.7133163e+000
  3.8201650e+000  7.6518202e+000
  6.2870061e+000  2.3857320e+000
  5.1352263e+000  3.2013907e+000
  5.6075398e+000  5.3371241e+000
  7.1841353e+000  5.6498494e+000
  1.8861854e+000  7.0529687e+000
  8.6077538e+000  2.4190320e+000
  8.8045043e+000  6.1293826e+000
  5.7872339e+000  4.1508448e+000
  7.9320091e+000  5.9373892e+000
  7.5025065e+000  2.8207372e+000
  2.7873278e+000  2.3884135e+000
  1.6865864e+000  4.4330480e+000
  3.6816074e+000  1.3127717e+000
  7.8717534e+000  5.6753286e+000
  6.9722683e+000  8.1493011e+000
  1.4640876e+000  6.9423176e+000
  3.5597738e+000  8.9461222e+000
  7.3182765e+000  2.7187395e+000
  1.7483362e+000  2.6051025e+000
  6.7397152e+000  1.9416994e+000
  2.8094286e+000  1.7752068e+000
  7.6611062e+000  1.8611286e+000
  1.5668112e+000  4.8233950e+000
  2.6568733e+000  9.0513663e+000
  1.3269095e+000  3.8286542e+000
  5.8159526e+000  8.4147475e+000
  8.6820351e+000  1.9210004e+000
  1.8815403e+000  7.3151620e+000
  8.8298747e+000  1.9428098e+000
  3.7715246e+000  8.7808585e+000
  8.8883519e+000  5.9953882e+000
  6.5640553e+000  7.4766955e+000
  6.9603845e+000  6.5783204e+000
  6.8212182e+000  4.9260219e+000
  1.3817031e+000  4.3403815e+000
  6.4616292e+000  8.3556350e+000
  2.0223479e+000  4.0947882e+000
  8.1752939e+000  5.7278448e+000
  1.1762876e+000  4.3693080e+000
  2.1828412e+000  7.1527224e+000
  5.0606759e+000  3.2649804e+000
  8.8441312e+000  1.3936102e+000
  8.4388411e+000  6.0770208e+000
  1.5026478e+000  1.7091916e+000
  5.7704987e+000  6.6887121e+000
  5.2413936e+000  3.1751656e+000
  1.5283154e+000  7.6943009e+000
  6.3202086e+000  6.4106326e+000
  5.1187490e+000  3.4863223e+000
  1.7772864e+000  3.9764548e+000
  2.8208614e+000  7.0752358e+000
  1.8267290e+000  4.2088799e+000
  8.0092512e+000  5.8017965e+000
  4.6620755e+000  3.3536441e+000
  7.6657598e+000  2.8540506e+000
  3.0759747e+000  8.4458755e+000
  4.7858765e+000  2.3473993e+000
  3.6663435e+000  2.0482218e+000
  6.4429345e+000  7.1260077e+000
  7.1672302e+000  8.2547604e+000
  3.4991800e+000  8.2621979e+000
  7.9762312e+000  2.2854100e+000
  4.4228688e+000  2.4157098e+000
  5.7527752e+000  3.3217880e+000
  2.0769659e+000  2.6150597e+000
  3.2260502e+000  1.1111850e+000
  4.9239549e+000  2.1752070e+000
  9.1938941e+000  3.3525679e+000
  4.2477140e+000  6.9563525e+000
  2.5944226e+000  1.9856922e+000
  2.9952002e+000  2.2183095e+000
  8.0137412e+000  2.6115738e+000
  3.4985278e+000  2.3875332e+000
  7.0399841e+000  2.3765878e+000
  2.5507349e+000  4.5652578e+000
  1.9263610e+000  7.4650119e+000
  2.5631773e+000  1.6935250e+000
  3.5439087e+000  1.3239690e+000
  6.6384165e+000  6.0886224e+000
  1.9149663e+000  1.3177198e+000
  9.0631360e+000  2.3582709e+000
  6.4996953e+000  7.4311925e+000
  8.2724029e+000  2.2339313e+000
  1.2196202e+000  6.9935777e+000
  2.0720467e+000  1.3573131e+000
  1.4704725e+000  4.3197313e+000
  4.7220607e+000  3.7363739e+000
  1.9655181e+000  7.2216928e+000
  4.8817234e+000  3.7200780e+000
  8.5162900e+000  2.9705336e+000
  8.0335854e+000  2.5304031e+000
  2.4386286e+000  6.5112974e+000
  1.8204386e+000  4.5824596e+000
  8.6266699e+000  6.7525259e+000
  8.6938778e+000  6.0208443e+000
  5.0404524e+000  3.9517415e+000
  5.4746558e+000  3.3331941e+000
  1.1305440e+000  7.4030680e+000
  6.5338710e+000  7.3379620e+000
  3.5594420e+000  5.5917422e+000
  4.4920897e+000  3.0617283e+000
  8.8363201e+000  5.9267573e+000
  2.8648833e+000  1.3105612e+000
  2.3417019e+000  7.3283341e+000
  3.5214995e+000  6.4040611e+000
  1.9238301e+000  6.5429280e+000
  3.0058066e+000  2.1192687e+000
  6.4979252e+000  6.3801929e+000
  2.7094688e+000  2.2423186e+000
  5.6925241e+000  3.0734314e+000
  8.4043694e+000  5.9766491e+000
  3.5230641e+000  8.1352770e+000
  3.3749214e+000  1.3466137e+000
  2.8132843e+000  2.1833915e+000
  2.9343062e+000  2.0064199e+000
  1.5362803e+000  2.1695472e+000
  1.5238498e+000  4.5012308e+000
  4.5657648e+000  3.5498793e+000
  1.5321256e+000  6.6520904e+000
  2.7729555e+000  1.1611791e+000
  7.5235083e+000  5.6226013e+000
  7.6792267e+000  1.5509506e+000
  1.5205542e+000  7.5339536e+000
  4.6567705e+000  3.4780380e+000
  8.2170875e+000  5.4924111e+000
  1.4088410e+000  7.9328392e+000
  6.9255777e+000  6.5308242e+000
  8.2544542e+000  8.1500420e+000
  8.4607232e+000  7.8748383e+000
  8.9890526e+000  6.0297361e+000
  1.5876633e+000  5.1887637e+000
  5.0457309e+000  4.3645956e+000
  3.2036699e+000  9.7480670e-001
  4.6352249e+000  6.0244371e+000
  8.7419795e+000  8.2632921e+000
  1.6398141e+000  1.7565844e+000
  3.4774256e+000  1.4039657e+000
  6.9992731e+000  6.0012676e+000
  1.6724309e+000  8.0355953e+000
  3.3739152e+000  9.3310962e+000
  3.0085300e+000  1.0142247e+000
  7.9085266e+000  1.7716150e+000
  3.0057216e+000  1.1660364e+000
  1.1738679e+000  6.9095606e+000
  5.4171948e+000  2.9737121e+000
  7.7281465e+000  1.8450138e+000
  6.4627879e+000  3.7235679e+000
  4.8362708e+000  3.6760148e+000
  6.2838905e+000  7.2172540e+000
  2.1990136e+000  3.8979783e+000
  3.5945181e+000  1.6254364e+000
  8.3265026e-001  7.0915002e+000
  3.0324630e+000  7.7871067e+000
  1.9525597e+000  6.4172444e+000
  6.2877725e+000  6.0954910e+000
  1.4850811e+000  6.4720885e+000
  8.2004617e+000  2.1361087e+000
  3.5181978e+000  7.0256894e+000
  3.3619354e+000  2.9810373e+000
  1.4307618e+000  1.8338991e+000
  5.2341365e+000  2.8607153e+000
  7.5281666e+000  1.6444696e+000
  8.9396581e+000  8.4593628e+000
  2.7275028e+000  2.1139108e+000
  5.2933512e+000  3.6791389e+000
  6.2972847e+000  7.6905206e+000
  8.8749285e+000  5.8730840e+000
  6.7192893e+000  7.3736758e+000
  8.4092244e+000  5.6743339e+000
  3.5284768e+000  1.2162794e+000
  6.9573079e+000  8.2051927e+000
  7.9691398e+000  8.2931224e+000
  1.3375331e+000  7.8243312e+000
  5.2158906e+000  3.3173553e+000
  8.0828727e+000  2.9695329e+000
  8.1778652e+000  5.4280114e+000
  8.7639200e+000  5.4927465e+000
  8.4658117e+000  2.3378033e+000
  3.3031591e+000  8.3175933e+000
  8.8280755e+000  8.5382433e+000
  6.5827125e+000  7.7302506e+000
  3.4595856e+000  1.0054650e+000
  4.9621878e+000  4.6057420e+000
  8.4420303e+000  2.9589716e+000
  7.7405190e+000  1.4941999e+000
  6.6878973e+000  6.5506129e+000
  8.1535068e+000  6.0454129e+000
  6.4698810e+000  7.2207060e+000
  7.9404804e+000  1.7831459e+000
  1.7270580e+000  7.6529956e+000
  5.6115571e+000  3.7334822e+000
  5.5905163e+000  2.2114522e+000
  8.1968398e-001  7.2520804e+000
  8.5518283e+000  1.8535334e+000
  6.9335440e+000  7.2946111e+000
  5.5967341e+000  2.6268211e+000
  5.5016617e+000  2.8350909e+000
  7.9510419e+000  1.7137039e+000
  7.6545062e+000  1.7969784e+000
  1.8914080e+000  6.8767044e+000
  1.4409424e+000  4.9570727e+000
  6.3778639e+000  6.9663742e+000
  4.3465193e+000  6.1128400e+000
  2.6664162e+000  1.9136116e+000
  2.9355681e+000  1.2750688e+000
  8.0937641e+000  2.9257850e+000
  1.6445315e+000  6.9472866e+000
  3.6039283e+000  9.3991460e-001
  5.0182902e+000  4.0984397e+000
  6.3792807e+000  6.1106342e+000
  3.6131008e+000  8.0466392e+000
  8.7009086e+000  3.0129821e+000
  6.4964892e+000  7.5851932e+000
  5.4704566e+000  3.3517636e+000
  1.6988245e+000  2.2955437e+000
  3.3591044e+000  4.5919429e+000
  2.1244831e+000  1.2267127e+000
  8.4371024e+000  8.5192098e+000
  5.2854645e+000  2.8046751e+000
  1.6090068e+000  4.4813691e+000
  7.7476836e+000  5.4707641e+000
  1.9335581e+000  4.3176219e+000
  5.1987853e+000  2.7840751e+000
  6.2598129e+000  7.6911274e+000
  7.7456771e+000  1.9994354e+000
  7.8238148e+000  5.8022439e+000
  3.0430241e+000  8.3177500e+000
  1.4291668e+000  7.6313781e+000
  5.4246594e+000  3.2076394e+000
  8.0714393e+000  5.6385491e+000
  5.2063053e+000  3.3263154e+000
  6.7661488e+000  6.2302535e+000
  3.2277529e+000  3.4537660e+000
  6.6586344e+000  6.3121059e+000
  2.4888685e+000  1.5604668e+000
  9.0627232e+000  4.9595809e+000
  7.5154303e+000  5.8671086e+000
  1.1666513e+000  6.5652425e+000
  1.4668379e+000  7.1556111e+000
  3.6712236e+000  8.5000319e+000
  2.5007207e+000  6.4698977e+000
  3.4866647e+000  8.4768052e+000
  8.4791344e+000  1.8156444e+000
  6.5390482e+000  6.4831465e+000
  6.1647620e+000  6.9745528e+000
  6.5903398e+000  7.6223988e+000
  8.6854566e+000  2.3175274e+000
  8.4538879e+000  2.4719635e+000
  6.6393309e+000  6.4534301e+000
  1.6880159e+000  4.6654043e+000
  5.1178288e+000  3.3110107e+000
  7.8077282e+000  5.5597893e+000
  3.7012312e+000  2.7520387e+000
  5.3889281e+000  3.2843266e+000
  3.7555339e+000  8.8779785e+000
  2.5867245e+000  3.8250997e+000
  4.3000687e+000  8.6367169e+000
  2.4387985e+000  7.5488346e+000
  1.6494696e+000  4.3640021e+000
  8.6627912e+000  5.5609077e+000
  6.1891319e+000  2.9166571e+000
  8.5237885e+000  6.2124391e+000
  1.9507636e+000  4.5702171e+000
  7.6192546e+000  7.5033368e+000
  7.0074727e+000  1.8684616e+000
  8.9189387e+000  3.1121895e+000
  7.6349929e+000  2.5269410e+000
  5.4050226e+000  3.2074602e+000
  3.5610985e+000  8.0733780e+000
  1.7458881e+000  4.0803489e+000
  7.8362336e+000  6.0802875e+000
  8.3279738e+000  5.5686378e+000
  6.6081496e+000  8.4801706e+000
  6.6025583e+000  7.0332266e+000
  3.0234084e+000  4.2123114e+000
  7.7571548e+000  2.7168605e+000
  4.8916370e+000  3.8532778e+000
  1.5070229e+000  2.0081365e+000
  5.1303356e+000  7.5357722e+000
  5.2976743e+000  2.8344951e+000
  4.9453861e+000  5.5737691e+000
  5.7564006e+000  6.5539697e+000
  7.6159946e+000  7.5705864e+000
  8.6583717e+000  1.6235942e+000
  7.9628875e+000  1.6504584e+000
  2.4553257e+000  1.5992959e+000
  8.4576543e+000  8.2990873e+000
  2.2038851e+000  1.6619682e+000
  3.8261970e+000  1.3014148e+000
  2.2494814e+000  2.2483676e+000
  2.1067821e+000  7.2910503e+000
  7.5894233e+000  1.4891241e+000
  1.6889636e+000  4.1945680e+000
  6.8550337e+000  4.8748125e+000
  8.2699275e+000  2.6385205e+000
  4.4183722e+000  3.1941879e+000
  5.4782983e+000  4.8024314e+000
  1.7217882e+000  2.6391630e+000
  2.8551838e+000  1.2657795e+000
  7.8280163e+000  1.7558523e+000
  5.4281891e+000  2.9048591e+000
  2.3499976e+000  1.6646922e+000
  8.8744314e+000  7.6943161e+000
  3.3279121e+000  8.2738265e+000
  6.3960614e+000  7.0850086e+000
  8.6927509e+000  8.2003440e+000
  7.8084839e+000  2.0621602e+000
  7.9537500e+000  1.9151945e+000
  8.1433909e+000  2.7613158e+000
  8.6834516e+000  7.9647237e+000
  5.5555575e+000  3.7465714e+000
  7.9874115e+000  1.6719176e+000
