  5.0081052e+000  4.1519176e+000
  6.6612503e+000  7.8819747e+000
  8.9521222e-001  6.8198287e+000
  7.7660047e+000  2.4486803e+000
  6.9675500e+000  6.0644481e+000
  5.9584823e+000  6.6176306e+000
  8.4538807e+000  2.7729703e+000
  2.7423949e+000  1.3815424e+000
  2.6693939e+000  4.6634359e+000
  1.4309523e+000  6.5515349e+000
  7.0327476e+000  7.7904033e+000
  2.9011044e+000  4.5237997e+000
  7.6768868e+000  5.8523468e+000
  2.5566510e+000  1.6577795e+000
  5.2178953e+000  2.9106033e+000
  8.1859546e+000  5.9968980e+000
  3.8071012e+000  8.6102632e+000
  8.2034938e+000  7.4749581e+000
  7.7818560e+000  1.9210267e+000
  5.8091615e+000  8.2601810e+000
  6.4371795e+000  7.6098333e+000
  3.9025334e+000  7.6235490e+000
  6.2957952e+000  2.4862091e+000
  5.1700342e+000  3.2464349e+000
  5.6361596e+000  5.3270532e+000
  7.2291427e+000  5.7421440e+000
  1.8993925e+000  7.0932738e+000
  8.5957000e+000  2.5099620e+000
  8.7528638e+000  6.2294012e+000
  5.8665672e+000  4.0701517e+000
  7.8576528e+000  5.9960485e+000
  7.5105558e+000  2.8742473e+000
  2.7324017e+000  2.3936502e+000
  1.5684345e+000  4.4589094e+000
  3.7277474e+000  1.3355218e+000
  7.8090381e+000  5.6731136e+000
  6.9885464e+000  8.0929243e+000
  1.4712589e+000  6.8116761e+000
  3.6412751e+000  8.8921725e+000
  7.2665646e+000  2.8512679e+000
  1.7780232e+000  2.6632272e+000
  6.7916402e+000  2.0190284e+000
  2.8487890e+000  1.8348196e+000
  7.6696587e+000  1.8024327e+000
  1.5580688e+000  4.9229089e+000
  2.7164049e+000  9.0577072e+000
  1.3810866e+000  3.9244761e+000
  5.8859359e+000  8.3966129e+000
  8.6438862e+000  1.9624627e+000
  1.9401141e+000  7.3322806e+000
  8.8720394e+000  2.0038278e+000
  3.8622200e+000  8.7309956e+000
  8.8329119e+000  6.0638750e+000
  6.6338973e+000  7.4934078e+000
  7.0468262e+000  6.5644712e+000
  6.8155779e+000  4.9834313e+000
  1.4230456e+000  4.3552195e+000
  6.3984636e+000  8.2798259e+000
  2.0934004e+000  4.0880864e+000
  8.0901298e+000  5.7400687e+000
  1.1984028e+000  4.3820311e+000
  2.1375183e+000  7.1894799e+000
  5.0686087e+000  3.3188131e+000
  8.8156030e+000  1.2974052e+000
  8.4500217e+000  5.9670969e+000
  1.5502520e+000  1.7284993e+000
  5.8720084e+000  6.6998376e+000
  5.2258260e+000  3.2200648e+000
  1.5910148e+000  7.7369502e+000
  6.2953120e+000  6.3858680e+000
  5.1799062e+000  3.5057143e+000
  1.8301945e+000  3.9089915e+000
  2.8378541e+000  7.1198217e+000
  1.8321913e+000  4.1096815e+000
  7.9396807e+000  5.8692327e+000
  4.7119651e+000  3.4055013e+000
  7.6667383e+000  2.8922103e+000
  3.0472014e+000  8.4454850e+000
  4.8841925e+000  2.3479190e+000
  3.6557948e+000  2.0479611e+000
  6.4175036e+000  7.1131605e+000
  7.1336240e+000  8.1804459e+000
  3.4708840e+000  8.2819953e+000
  7.8992404e+000  2.3263336e+000
  4.4006402e+000  2.5470154e+000
  5.6961970e+000  3.3841780e+000
  2.0804909e+000  2.6827815e+000
  3.1993294e+000  1.1457912e+000
  4.9741665e+000  2.2346077e+000
  9.2339130e+000  3.3141136e+000
  4.2655083e+000  6.9518489e+000
  2.5823401e+000  1.8697955e+000
  2.9780465e+000  2.2420630e+000
  7.9645806e+000  2.6304052e+000
  3.3941125e+000  2.4252100e+000
  7.0967464e+000  2.4590792e+000
  2.5770727e+000  4.5889440e+000
  1.9548537e+000  7.4664847e+000
  2.4873129e+000  1.7614284e+000
  3.5293840e+000  1.3582333e+000
  6.6432994e+000  6.1072803e+000
  1.9978665e+000  1.3027708e+000
  9.0151679e+000  2.2531876e+000
  6.5535337e+000  7.2918967e+000
  8.1822894e+000  2.2821060e+000
  1.2260243e+000  6.8818163e+000
  2.1636270e+000  1.3541873e+000
  1.5293213e+000  4.2231137e+000
  4.7458407e+000  3.7782019e+000
  1.9300330e+000  7.2179167e+000
  4.9147772e+000  3.7736960e+000
  8.5001673e+000  2.9983805e+000
  7.9252788e+000  2.5526610e+000
  2.4344722e+000  6.4686449e+000
  1.7184291e+000  4.5148584e+000
  8.6033199e+000  6.6935781e+000
  8.6234777e+000  5.9234297e+000
  5.0331857e+000  4.0181630e+000
  5.5449393e+000  3.4833538e+000
  1.2175844e+000  7.4404347e+000
  6.5483033e+000  7.3421978e+000
  3.5735407e+000  5.5781927e+000
  4.4799835e+000  3.0360492e+000
  8.7506234e+000  6.0081126e+000
  2.8053486e+000  1.3510170e+000
