  6.7408528e+000  6.7589298e+000
  4.3930785e+000  3.3288736e+000
  1.0933915e+000  2.6924985e+000
  3.6630165e+000  2.5795766e+000
  2.6843808e+000  7.6413084e+000
  7.1118584e+000  2.9575901e+000
  2.9786078e+000  5.1654202e+000
  6.6991912e+000  9.1518396e+000
  6.6693292e+000  2.2846071e+000
  6.9849902e+000  3.9103998e+000
  5.5819272e+000  1.9027149e+000
  4.3727180e+000  2.3656798e+000
  3.3510999e+000  2.1925614e+000
  9.2704601e+000  4.4581925e+000
  5.9155681e+000  4.4170004e+000
  3.6856779e+000  3.2562507e+000
  5.3437655e+000  5.4663630e+000
  2.5796106e+000  7.1644842e+000
  8.1408967e+000  6.0558462e+000
  5.1522870e+000  4.6659107e+000
  5.2303868e+000  3.3194090e+000
  6.4389681e+000  1.4101726e+000
  7.0072183e+000  2.1855096e+000
  6.7585866e+000  7.6945531e+000
  5.4899790e+000  2.9828428e+000
  6.4339335e+000  3.0152153e+000
  5.8764104e+000  7.3428673e+000
  5.0396199e+000  6.3499344e+000
  2.6583129e+000  8.2492069e+000
  6.8471982e+000  2.6127962e+000
  2.3405662e+000  7.2333519e+000
  1.9060527e+000  9.2990388e+000
  8.4383573e+000  6.4581162e+000
  2.0428172e+000  7.7650784e+000
  6.1185958e+000  3.8936380e+000
  2.4619469e+000  2.3373107e+000
  6.6156899e+000  7.5754539e+000
  2.4891518e+000  7.7495119e+000
  7.6809559e+000  6.8232525e+000
  4.6462351e+000  5.7635347e+000
  5.5128054e+000  5.4242249e+000
  4.8953217e+000  5.6683366e+000
  2.9453056e+000  5.2527254e+000
  4.7833491e+000  2.7599143e+000
  3.5545817e+000  6.9231278e+000
  7.5841882e+000  2.6586610e+000
  4.8445886e-001  4.5635923e+000
  7.7736499e+000  3.2840010e+000
  6.7760459e+000  8.1033711e+000
  2.7847007e+000  7.0988860e+000
  7.0519289e+000  4.4104717e+000
  2.8360232e+000  7.9727290e+000
  2.5790209e+000  4.9819038e+000
  5.9759713e+000  6.9145097e+000
  7.3766219e+000  2.6969601e+000
  5.9241473e+000  1.6891161e+000
  7.7576601e-001  5.9853807e+000
  7.6358750e+000  7.8544311e+000
  2.2926763e+000  3.6821147e+000
  5.4252702e+000  6.3445633e+000
  6.5502893e+000  8.0948091e+000
  3.7396041e+000  7.1785825e+000
  6.9879282e+000  8.2393920e+000
  5.1901150e+000  3.6350800e+000
  2.5811313e+000  6.8310295e+000
  6.8804937e+000 -9.7793192e-001
  7.1503919e+000  6.9206332e+000
  2.1806878e+000  3.5433765e+000
  5.9613995e+000  7.9937377e+000
  1.2736848e+000  5.9520679e+000
  7.0158237e+000  2.5519581e+000
  7.2237222e+000  2.0376051e+000
  6.7272154e+000  6.3858422e+000
  2.2721926e+000  3.7973663e+000
  5.2453048e+000  1.9196289e+000
  3.3433025e+000  3.9298020e+000
  6.1271580e+000  4.3489407e+000
  6.3717891e+000 -8.8802163e-001
  1.9542375e+000  2.7825445e+000
  2.9601710e+000  5.9128691e+000
  6.5397793e+000  4.1204159e+000
  4.0767606e+000  5.1554591e+000
  3.3948264e+000  4.3535677e+000
  5.3190602e+000  7.9266373e+000
  7.1718568e+000  8.5783056e+000
  7.7202514e+000  6.8672067e+000
  4.9012355e+000  3.6976416e+000
  2.9222870e+000  3.9848211e+000
  2.8864250e+000  4.4824530e+000
  5.0357247e+000  3.8071272e+000
  2.4698633e+000  8.2430391e+000
  7.8408503e+000  7.0457821e+000
  2.3170362e+000  4.4776638e+000
  1.2333021e+000  6.7701163e+000
  6.2422896e+000  3.5286745e+000
  4.5064491e+000  3.1969002e+000
  4.3326417e+000  3.2975899e+000
  7.0414391e+000  1.6051785e+000
  5.9225678e+000  3.4331146e+000
  7.0130793e+000  6.3819513e+000
  1.0608973e+000  6.2006043e+000
  6.9812223e+000  6.9040998e+000
  9.5204509e-001  8.0810373e+000
  3.4942101e+000  8.2870267e+000
  1.7064357e+000  3.0514256e+000
  2.3211560e+000  3.8516607e+000
  2.3702576e+000  7.2153333e+000
  3.2104880e+000  3.5223759e+000
  4.4214928e+000  5.4063936e+000
  3.3841858e+000  8.4176095e+000
  5.5461615e+000  4.2093363e+000
  5.1114998e+000  2.5944707e+000
  3.2709770e+000  4.4117804e+000
  3.8786206e+000  2.2476601e+000
  6.6320568e+000  2.6442338e+000
  7.4987945e+000  4.9339013e+000
  2.1273343e+000  3.0848778e+000
  5.3268359e+000  5.7202507e+000
  6.3881426e+000  4.2801327e+000
  8.2573974e+000  8.6515994e+000
  7.1416928e+000  9.3021027e-001
  4.4082426e+000  2.3101989e+000
  7.1221201e+000  5.8015626e+000
  2.7772618e+000  8.1019297e+000
  8.9680789e+000  2.7063304e+000
  2.0626673e+000  7.4758240e+000
  7.3169921e+000  3.7690802e+000
  6.1677227e+000  5.9206847e+000
  5.2653122e+000  5.8488044e+000
  6.2679729e+000  6.6845102e+000
  7.5993914e+000  8.0831294e+000
  6.9975885e+000  7.2159269e+000
  2.4058300e+000  2.6581159e+000
  8.7876892e+000  5.1862751e+000
  6.3595817e+000  6.5968508e+000
  2.6474737e+000  4.2333994e+000
  5.4595070e+000  2.0762863e+000
  3.5047198e+000  3.9841189e+000
  1.2343292e+000  3.2980374e+000
  3.0006722e+000  6.2750276e+000
  3.6862368e+000  7.0375226e+000
  3.5372126e-001  3.0060331e+000
  2.0771965e+000  7.6167706e+000
  6.8378889e+000  6.6768134e+000
  7.7335705e+000  8.5836716e+000
  1.9467214e+000  2.9210520e+000
  6.7193165e+000  7.1944121e+000
  1.9435852e+000  7.3425178e+000
  7.0336339e+000  6.8447206e+000
  7.5275657e+000  2.5025182e+000
  3.9234570e+000  3.3899959e+000
  6.8028310e+000  2.2377772e+000
  1.8387221e+000  2.6761164e+000
  6.5487404e+000  5.1830945e+000
  4.9081504e+000  3.1726246e+000
  2.7712842e+000  2.2855048e+000
  5.2060416e+000  5.3335356e+000
  6.3335450e+000  7.7864439e+000
  5.7998170e+000  2.1204377e+000
  3.2671172e+000  8.6333991e+000
  2.9656172e+000  3.4804529e+000
  2.4857738e+000  4.1321718e+000
  5.2140103e+000  3.5813336e+000
  4.5367958e+000  6.9221637e+000
  3.1810337e+000  1.7747620e+000
  6.5255542e+000  5.1960580e+000
  3.0426062e+000  7.9805144e+000
  3.6779198e+000  2.2287390e+000
  7.7280900e+000  2.2117038e+000
  6.5383266e+000  4.7760547e+000
  5.5834323e+000  5.6239392e+000
  7.8374834e+000  8.4454265e+000
  8.6036799e+000  6.1095012e+000
  5.3456006e+000  3.7158898e+000
  7.0110967e+000  2.1195832e+000
  2.4068424e+000  2.0861532e+000
  7.5498385e+000  8.5944898e+000
  7.0639403e+000  8.7619690e+000
  6.0317320e+000  4.7992726e+000
  6.2560014e+000  3.7077921e+000
  5.0430448e+000  3.8393562e+000
  5.9213807e+000  5.0633455e+000
  1.4524944e+000  6.7462490e+000
  7.3668916e+000  8.5148467e+000
  7.1364839e+000  5.2990982e+000
  1.9382932e+000  7.2181219e+000
  6.1135448e+000  9.0204177e+000
  7.4130644e+000  5.4866467e+000
  7.1504976e+000  7.5482165e+000
  4.5364167e+000  4.7113553e+000
  5.5912761e+000  7.6074346e+000
  2.7530134e+000  2.4198800e+000
  7.0435218e+000  7.1097273e+000
  5.1428395e+000  3.9499245e+000
  6.7388590e+000  6.5898046e+000
  7.2240162e+000  1.7003436e+000
  3.3557098e+000  4.4553197e+000
  2.8070941e+000  1.5412725e+000
  4.6257281e+000  1.6235286e+000
  2.2727489e+000  3.8395974e+000
  3.2663495e+000  7.5801768e+000
  3.1714430e+000  3.6958051e+000
  6.5536870e+000  8.5270345e+000
  2.7487665e+000  8.1970994e+000
  3.4495257e+000  8.5960488e+000
  4.4102434e+000  5.6900043e+000
  3.6544170e+000  7.4219315e+000
  6.7441132e+000  5.5433075e+000
  7.3708278e+000  2.6941213e+000
  6.1923773e+000  2.4529607e+000
  5.2571581e+000  2.1260467e+000
  3.0747516e+000  5.4123119e+000
  9.5142484e+000  4.1307355e+000
  6.6686112e+000  3.7913470e+000
  3.1953439e+000  8.0912735e+000
  5.1847943e+000  5.8954824e+000
  2.9936904e+000  7.8347493e+000
  7.7601541e+000  1.7782634e+000
  2.2004906e+000  2.7611670e+000
  6.3639937e+000  4.2030351e+000
  8.0763411e+000  6.6399993e+000
  3.5471393e+000  7.5778984e+000
  5.9205155e+000  2.5605855e+000
  6.9641144e+000  7.0891744e+000
  7.7347221e+000  7.7916755e+000
  4.2520742e+000  2.3053415e+000
  2.3449654e+000  7.5692265e+000
  2.1454221e+000  2.4947712e+000
  3.3792743e+000  9.4755795e+000
  8.6939911e+000  4.6704587e+000
  4.5014241e+000  7.7696782e+000
  6.3448418e+000  4.0390645e+000
  4.2038540e+000  3.4151751e+000
  9.7301561e+000  7.3885125e+000
  1.6024250e+000  8.1365122e+000
  5.7566016e+000  7.8235545e+000
  5.1858542e+000  3.1208598e+000
  3.0022657e+000  2.0250045e+000
  7.6009676e+000  8.4417024e+000
  2.6222415e+000  9.3210522e+000
  2.4654576e+000  7.4177398e+000
  7.6989111e+000  7.1232867e+000
  3.1284280e+000  4.8356033e+000
  4.8120256e+000  5.4370682e+000
  6.3442452e+000  6.9663527e+000
  6.2846744e+000  7.2024536e-001
  8.0730332e+000  6.6330697e+000
  2.1647179e+000  6.9345563e+000
  2.4162588e+000  6.2037378e+000
  2.4306018e+000  2.0795519e+000
  4.9050441e+000  1.3216197e+000
  2.8876144e+000  4.9083015e+000
  1.5678614e+000  1.7696758e+000
  2.2942404e+000  5.1585600e+000
  7.0831770e+000  7.3788039e+000
  7.6830783e+000  5.1070902e+000
  2.6492700e+000  4.9387643e+000
  3.8881374e+000  5.4074616e+000
  4.9279167e+000  4.6602852e-001
  2.8604149e+000  2.8202794e+000
  3.2479345e+000  4.4717699e+000
  3.2452644e+000  4.8900633e+000
  6.0883298e+000  4.2421212e+000
  2.7797655e+000  2.8466734e+000
  7.2937290e+000  4.5206635e+000
  3.1549962e+000  7.3474838e+000
  5.6128109e+000  5.0062028e+000
  5.1816593e+000  1.4159181e+000
  6.4643370e+000  8.6462016e+000
  2.2187687e+000  7.7923575e+000
  9.1325548e+000  4.3247451e+000
  5.3861808e+000  6.7647869e+000
  2.7448454e-001  5.6217602e+000
  6.8163768e+000  4.5019687e+000
  4.2351860e+000  4.0622634e+000
  7.1462518e+000  6.5061645e+000
  2.8979025e+000  8.3463656e+000
  1.9147257e+000  3.0060130e+000
  3.3113268e+000  4.5179173e+000
  5.4502236e+000  6.6554602e+000
  7.4417664e+000  3.3385011e+000
  2.3776877e+000  5.2674201e+000
  3.1399064e+000  8.0974230e+000
  5.7379920e+000  6.2692659e+000
  2.1275501e+000  7.9942622e+000
  3.2428283e+000  7.4329602e+000
  5.0550867e+000  7.0392981e+000
  2.2242130e+000  2.7637116e+000
  5.0151907e+000  7.0367013e+000
  6.9389234e+000  5.7959452e+000
  7.6619030e+000  8.3525917e+000
  8.3464090e+000  8.1678203e+000
  3.6184612e+000  3.5140236e+000
  2.5753381e+000  7.7696600e+000
  7.4006918e+000  3.7108746e+000
  2.2911245e+000  4.8740736e+000
  5.4508071e+000  3.4774650e+000
  4.2266805e+000  3.0376624e+000
  6.3069540e+000  6.7529382e+000
  4.8801124e+000  2.9576622e+000
  2.0413383e+000  1.0304558e+001
  3.1712725e+000  1.6211673e+000
  6.5179201e+000  3.1587468e+000
  2.2876329e+000  7.0095939e+000
  6.7014148e+000  2.3424181e+000
  7.1807970e+000  7.1627231e+000
  6.7542769e+000  5.3679527e+000
  2.1127593e+000  7.8090091e+000
  3.9273455e+000  6.4434046e+000
  7.1495625e+000  6.5858560e+000
  1.4349946e+000  6.0487414e+000
  7.5661284e+000  2.1047074e+000
  2.4794658e+000  3.6748512e+000
  8.4301478e+000  4.1463122e+000
  6.8654374e+000  6.4316359e+000
  4.0060948e+000  2.1248902e+000
  6.0949292e+000  5.9396894e+000
  6.6197993e+000  3.7982780e+000
  2.7631766e+000  7.8567879e+000
  2.0018331e+000  6.8143591e+000
  5.7246202e+000  1.9918654e-001
  7.8661230e+000  6.8242277e+000
  9.6017077e+000  4.0327435e+000
  9.7776191e+000  3.6174197e+000
  2.8153155e+000  3.7247111e+000
  4.4770877e+000  2.3354487e+000
  5.7430886e+000  7.2829542e+000
  7.2656782e+000  6.8104878e+000
  4.8700138e-001  1.0449031e+001
  5.2458616e+000  4.4774757e-001
  5.9938865e+000  8.1331630e+000
  2.6790817e+000  7.1863782e+000
  2.3541622e+000  5.1168284e+000
  6.6457271e+000  2.5768463e+000
  7.5656553e+000  6.4624879e+000
  8.2992746e+000  7.4713660e+000
  8.0437326e+000  5.8813117e+000
  1.9513625e+000  8.7857990e+000
  7.3861415e+000  6.5331873e+000
  4.6475388e+000  3.3288155e+000
  6.2232517e+000 -1.1106282e+000
  4.3198195e+000  2.4503801e+000
  6.9343536e+000  6.3832744e+000
  3.3907405e+000  7.3029566e+000
  9.0236082e+000  6.2152895e+000
  3.6751701e+000  8.9775941e+000
  4.2855120e+000  3.5623989e+000
  4.5180314e+000  3.6976413e+000
  5.7881735e+000  4.3601836e+000
  6.2833541e+000  8.4506385e+000
  1.9251021e+000  3.3660909e+000
  7.1148860e+000  7.7904036e+000
  8.5685549e+000  2.8137417e+000
  1.8327854e+000  8.7842653e+000
  1.6796800e-001  2.5861836e+000
  2.4739400e+000  7.4590821e+000
  3.9705544e+000  3.3337453e+000
  5.8120372e+000  7.0921234e+000
  1.9101881e+000  3.1420522e+000
  1.6527368e+000  2.2497574e+000
  6.8361373e+000  6.2597696e+000
 -1.6660039e-001  3.8926293e+000
  7.6652697e+000  7.5216790e+000
  3.5359816e+000  5.3273041e+000
  7.3941520e+000  3.6925584e+000
  2.5946265e+000  9.1409390e+000
  2.8235902e+000  7.0318163e+000
  2.1397766e+000  2.8679752e+000
  3.7108321e+000  3.4353713e+000
  9.0993066e+000  5.5443839e+000
  9.6926503e-001  6.7642116e+000
  5.7145774e+000  1.0757050e+000
  3.3367424e+000  7.7676695e+000
  5.7238660e+000  4.3405693e+000
  2.3526806e+000  4.6995989e+000
  5.4596570e+000  2.7740331e+000
  1.8823020e+000  6.2391557e+000
  5.8786597e+000  2.7765114e+000
  7.7479612e+000  3.2932774e+000
  2.9346682e+000  7.9390578e+000
  6.9840538e+000  1.8045701e+000
  7.9211794e+000  6.2525161e+000
  1.6415488e+000  5.3347659e+000
  7.5458698e+000  2.7599518e+000
  9.1554361e+000  4.4921106e+000
  2.0425234e+000  2.9726354e+000
  8.2602000e+000  7.5011657e+000
  6.1259276e+000  4.9781060e+000
  7.0277648e+000  2.2156273e+000
  2.0138643e+000  4.2493206e+000
  5.6348993e+000  6.4421582e+000
  2.0335267e+000  1.9138515e+000
  3.9631091e+000  3.4331982e+000
  3.1343268e+000  7.2293190e+000
  4.2933168e+000  3.1630318e+000
  6.3634837e+000  1.7513957e+000
  5.6458215e+000  6.2806054e+000
  7.2725088e+000  7.4261897e+000
  5.0345833e+000  4.5916533e+000
  6.4656569e+000  4.1667633e+000
  8.6855158e+000  4.2794558e+000
  6.4495892e+000  7.1227434e+000
  6.2834690e+000  8.7670973e+000
  7.2008344e+000  6.7016794e+000
  7.2265650e+000  4.6464362e+000
  8.9658718e+000  4.6935199e+000
  6.1861562e+000  3.3612513e+000
  6.7145548e+000  8.5992845e+000
  2.7462151e+000  4.0664276e+000
  2.4188824e+000  7.2780032e+000
  2.4857817e+000  7.4185975e+000
  2.9496486e+000  3.1317201e+000
  5.9162958e+000  7.2040326e+000
  6.9053427e+000  9.1734536e+000
  4.8637897e+000  3.5348756e+000
  6.3179258e+000  5.9483266e+000
  3.4160172e+000  4.6730744e+000
  8.0165476e+000  6.3073557e+000
  7.4396272e+000  6.6205324e+000
  2.9316128e+000  4.0447374e+000
  8.8637377e+000  3.7718063e+000
  3.1487029e+000  4.6585559e+000
  2.5511447e+000  3.5340068e+000
  7.1386490e+000  8.4078912e+000
  4.3720056e+000  7.9016737e+000
  8.6665473e+000  4.2913385e+000
  9.8745468e+000  3.4309955e+000
  7.1416556e+000  6.2970036e+000
