  5.2713166e+000  5.3314464e+000
  5.1346693e+000  7.2392496e+000
  2.4436374e+000  7.4483107e+000
  8.8740164e+000  1.5260963e+000
  6.7753887e+000  6.3918393e+000
  7.0512196e+000  7.4231593e+000
  8.1024030e+000  9.7867774e-001
  1.2131608e-001  2.2905560e+000
  1.7640787e-001  3.6035311e+000
  1.8397122e+000  7.8861271e+000
  6.1506640e+000  8.9881557e+000
  3.1950432e+000  4.0928626e+000
  9.6807609e+000  5.4763216e+000
  2.4248865e+000  2.6085100e+000
  5.5919565e+000  1.3158857e+000
  8.7852195e+000  4.8749891e+000
  2.9115489e+000  8.8826975e+000
  8.2320287e+000  9.6778697e+000
  8.7306852e+000  2.0257705e+000
  4.5591736e+000  7.9787604e+000
  7.4062186e+000  9.2363930e+000
  2.2237087e+000  9.9241004e+000
  6.0354091e+000  3.8966923e-001
  5.5444248e+000  3.1823935e+000
  5.0657572e+000  5.4248035e+000
  6.6313115e+000  4.6559819e+000
  1.1016373e+000  7.2730758e+000
  7.8211881e+000  1.4325161e+000
  8.3565985e+000  4.1367290e+000
  4.0446099e+000  3.8458506e+000
  9.2211473e+000  4.9556502e+000
  9.5610904e+000  7.3568200e-001
  3.6763006e+000  5.0137996e-001
  3.2549558e+000  4.0549512e+000
  2.3715660e+000  2.0208809e+000
  9.3374427e+000  5.8042459e+000
  6.2615925e+000  8.4554274e+000
  1.7440821e+000  8.5217890e+000
  2.9265221e+000  8.3840411e+000
  9.6297429e+000  1.0505705e+000
  1.2629785e+000  4.7738579e-001
  5.9023088e+000  9.3284943e-001
  2.1239615e+000  1.6776076e+000
  9.6836789e+000  2.0163110e+000
  1.8034132e+000  2.8592915e+000
  2.6916556e+000  8.0619086e+000
  1.5984990e+000  3.0444997e+000
  4.7247208e+000  8.0683280e+000
  8.0754616e+000  2.0322121e+000
  1.4795916e+000  6.8618070e+000
  7.2173728e+000  1.7696897e+000
  2.4903190e+000  8.4389450e+000
  8.1664183e+000  4.7041993e+000
  5.5078601e+000  6.8999600e+000
  5.0329617e+000  6.9613293e+000
  7.0517228e+000  4.3704324e+000
  2.0044360e+000  4.2074774e+000
  7.9180960e+000  8.5127850e+000
  1.2286804e+000  4.3912991e+000
  8.9254207e+000  5.5545986e+000
  2.3898298e+000  4.1885747e+000
  3.9815106e-001  7.1631997e+000
  5.3882013e+000  3.1037850e+000
  7.9076754e+000  3.3136218e+000
  8.2504230e+000  6.8403111e+000
  1.5958282e+000  1.6504765e+000
  4.7938980e+000  6.4608206e+000
  5.1225915e+000  3.2364941e+000
  1.7272195e+000  6.4731178e+000
  7.1922467e+000  6.7250124e+000
  5.7758582e+000  2.6559639e+000
  1.6586464e+000  5.0177611e+000
  4.3965191e-002  7.3208029e+000
  1.5502167e+000  5.1508047e+000
  9.1860495e+000  5.1945084e+000
  6.2729052e+000  2.9082893e+000
  9.3211184e+000  6.3971652e-001
  4.2242977e+000  9.4138370e+000
  3.7560148e+000  2.9009577e+000
  2.7104420e+000  7.7827735e-001
  6.5015309e+000  7.2940593e+000
  7.2746314e+000  8.7250611e+000
  3.5041241e+000  9.6446567e+000
  8.5869042e+000  1.8223896e+000
  4.5521435e+000  2.5427705e-001
  4.3697791e+000  2.8608504e+000
  2.0367700e+000  4.9052921e-001
  3.2049605e+000  2.2138994e+000
  4.1737733e+000  2.3921272e+000
  7.8042874e+000  3.5918480e+000
  3.7562546e+000  7.0668635e+000
  3.0388413e+000  3.1457964e+000
  3.5520449e+000  8.6078397e-001
  8.6194816e+000  1.0810638e+000
  4.7301530e+000  9.9240941e-001
  7.1478920e+000  6.2847376e-001
  1.7084117e-001  3.8297018e+000
  1.2611478e+000  6.6383195e+000
  4.1232522e+000  1.7678024e+000
  2.7879458e+000  1.9102719e+000
  7.0456649e+000  6.4043175e+000
  1.0174301e+000  2.3270052e+000
  8.3230804e+000  3.1639955e+000
  6.0586164e+000  9.8731537e+000
  8.2488787e+000  1.8153909e+000
  1.9625439e+000  8.0245772e+000
  8.4629171e-001  2.2899334e+000
  2.1338229e+000  5.0301505e+000
  6.0690163e+000  2.2201568e+000
  6.7608317e-001  6.8590652e+000
  5.8554415e+000  2.3532365e+000
  7.9803642e+000  2.7668539e-001
  8.2005184e+000  1.2904757e+000
  2.3491027e-001  8.0088734e+000
  3.0131530e+000  4.7173324e+000
  8.5121776e+000  7.7614868e+000
  8.3400908e+000  6.9203965e+000
  5.4097849e+000  1.7944280e+000
  4.3884665e+000  1.7559146e+000
  2.2161772e+000  6.7251078e+000
  6.0993494e+000  7.0212514e+000
  3.2201245e+000  5.9144410e+000
  6.2164503e+000  3.2389090e+000
  8.2928883e+000  4.5325085e+000
  3.7216141e+000  2.0110716e+000
  1.8402205e+000  9.3296762e+000
  3.4968132e+000  6.4662319e+000
  6.7331374e-001  7.9085072e+000
  3.5195256e+000  9.4128292e-001
  7.3241441e+000  6.6368398e+000
  3.8339849e+000  1.0883818e+000
  4.4086214e+000  3.2741521e+000
  7.9464486e+000  7.1574274e+000
  3.4452889e+000  9.2257347e+000
  2.9101697e+000  1.9055447e+000
  1.0182040e-001  1.1393252e+000
  3.6233695e+000  1.0019581e+000
  1.5656273e+000  1.1785865e+000
  2.1530277e+000  5.3603334e+000
  6.2401295e+000  2.5169559e+000
  1.7311865e+000  8.3799096e+000
  3.3338920e+000  2.8796372e+000
  9.8092010e+000  5.6734102e+000
  9.3726499e+000  3.0232960e+000
  1.8627547e+000  8.3139895e+000
  6.0519884e+000  2.7201558e+000
  8.8419575e+000  6.1626198e+000
  1.2138435e+000  5.8790089e+000
  7.4188493e+000  7.2985067e+000
  9.2747748e+000  8.8785627e+000
  9.0794581e+000  9.2103042e+000
  8.1115388e+000  4.1455373e+000
  1.8913560e+000  5.3509190e+000
  5.9250871e+000  4.9006548e+000
  2.6703050e+000  2.6234233e+000
  3.9635940e+000  5.9585037e+000
  7.9489220e+000  8.0953076e+000
  1.5002336e+000  1.6922808e+000
  2.9980630e+000  1.8721264e+000
  7.4129056e+000  5.4002400e+000
  1.4884359e+000  5.8133553e+000
  3.4672644e+000  8.1860349e+000
  2.6130092e+000  2.7209958e+000
  9.3465109e+000  2.3224592e+000
  3.5501331e+000  2.1757355e+000
  1.8971899e+000  7.4641135e+000
  4.7617458e+000  3.5693609e+000
  9.6434990e+000  2.0428726e+000
  7.6369166e+000  3.5958349e+000
  3.3988848e+000  3.9053060e+000
  5.8460261e+000  7.3848894e+000
  2.1263162e+000  3.1885573e+000
  2.4337527e+000  1.6658903e+000
  2.2980960e+000  7.5222478e+000
  2.0011517e+000  9.2223403e+000
  9.0147141e-001  8.1541495e+000
  5.2355970e+000  6.1027388e+000
  1.7307619e+000  8.0403049e+000
  8.1123690e+000  1.9814975e+000
  3.3549736e+000  6.9726555e+000
  3.1102635e+000 -6.3995960e-004
  1.7503735e+000  1.5459181e+000
  5.3826394e+000  3.7167253e+000
  9.7435150e+000  2.6906998e+000
  8.2541645e+000  8.3661842e+000
  3.7575736e+000  1.1938125e+000
  4.7140795e+000  2.3541539e+000
  5.5320535e+000  7.2019585e+000
  7.8449854e+000  4.9979530e+000
  7.5165329e+000  9.9618345e+000
  8.6627912e+000  5.3648169e+000
  2.9003617e+000  2.2722207e+000
  6.3971526e+000  8.3457990e+000
  9.6846086e+000  8.6519365e+000
  1.9671880e+000  6.1728464e+000
  5.2274511e+000  3.0081621e+000
  8.4881906e+000  6.1657134e-001
  8.9174037e+000  6.5087147e+000
  8.0405348e+000  6.5651321e+000
  7.3255768e+000  1.3424038e+000
  4.9622212e+000  9.2868050e+000
  8.6957886e+000  8.4346527e+000
  6.3146493e+000  8.3729441e+000
  2.8449540e+000  2.1846066e+000
  5.6400275e+000  5.1497186e+000
  8.0312246e+000  3.6752624e-001
  9.7443853e+000  2.9261489e+000
  6.0681764e+000  6.3992484e+000
  9.2536048e+000  4.1094553e+000
  6.0600622e+000  7.2339415e+000
  8.8509637e+000  2.4651729e+000
  8.4070065e-001  9.0016802e+000
  4.9384583e+000  2.1926106e+000
  5.2125210e+000  1.0217241e+000
  2.2332945e+000  6.8617581e+000
  8.0001649e+000  2.2664488e+000
  6.4500102e+000  9.9161322e+000
  5.6541777e+000  1.9342057e-001
  5.1076119e+000  4.0323104e+000
  9.1237407e+000  2.4712092e+000
  9.7398116e+000  2.1936909e+000
  1.4418172e+000  7.4020637e+000
  2.4362942e+000  6.0925711e+000
  6.5514202e+000  7.1842989e+000
  3.9940533e+000  6.1256848e+000
  3.8403063e+000  1.5138987e+000
  4.0359355e+000  2.0228410e+000
  8.5479404e+000  5.6835390e-001
  1.4523654e+000  8.6735468e+000
  2.4742239e+000  2.5608277e+000
  4.0526948e+000  4.9676573e+000
  7.0522867e+000  6.8329501e+000
  4.6689209e+000  9.5730143e+000
  8.8913167e+000  3.8134212e+000
  5.6738548e+000  8.9581154e+000
  4.8421162e+000  2.8269691e+000
  1.3368884e+000  1.0057901e+000
  3.6126476e+000  5.3680528e+000
  2.0179355e+000  2.5400186e+000
  9.0038718e+000  8.3109989e+000
  5.4875495e+000  3.8784082e+000
  2.9386149e+000  4.7814585e+000
  9.4625864e+000  6.8569344e+000
  6.5415165e-001  3.0125057e+000
  4.8632590e+000  3.8314628e+000
  5.7347139e+000  9.4325487e+000
  9.1521199e+000  1.9939429e+000
  9.5187190e+000  5.2157674e+000
  4.9277713e+000  9.1978889e+000
  1.9410557e+000  5.7522650e+000
  5.1781509e+000  3.2399294e+000
  9.3682945e+000  4.1179711e+000
  4.7705643e+000  2.8153799e+000
  7.1593297e+000  6.1152780e+000
  3.3276861e+000  3.6031969e+000
  7.9295022e+000  7.4039948e+000
  4.0540981e-001  2.0294169e+000
  8.3865408e+000  3.9609641e+000
