  4.9768276e+000  4.7439503e+000
  6.0161020e+000  7.7684690e+000
  6.9124850e-001  6.8924503e+000
  8.1812827e+000  2.1055866e+000
  7.0176012e+000  6.1433642e+000
  5.9628975e+000  6.8483399e+000
  8.2319116e+000  1.9877013e+000
  1.9697695e+000  1.6959801e+000
  1.9597623e+000  4.3791341e+000
  1.1269913e+000  6.8226696e+000
  6.7536680e+000  8.3868951e+000
  3.1878990e+000  4.3996018e+000
  7.9730193e+000  5.7447264e+000
  2.5110221e+000  2.3976207e+000
  5.2583885e+000  1.9607431e+000
  8.7940387e+000  5.5901080e+000
  3.6734363e+000  8.8534200e+000
  8.0668832e+000  7.9416288e+000
  8.5147419e+000  2.2900185e+000
  5.2835556e+000  8.1376295e+000
  6.7402254e+000  8.3372113e+000
  3.2029922e+000  8.0586870e+000
  6.1792141e+000  1.7611777e+000
  5.0450079e+000  2.9940122e+000
  5.4486721e+000  5.4118697e+000
  6.9624988e+000  5.2118603e+000
  1.6914053e+000  6.9193748e+000
  8.4062702e+000  1.7991317e+000
  8.8832318e+000  5.4039313e+000
  5.1623384e+000  4.4356091e+000
  8.4308178e+000  5.5445112e+000
  7.6972537e+000  2.1905742e+000
  3.1402011e+000  2.1390184e+000
  2.4273235e+000  4.2510344e+000
  3.2326276e+000  1.3298135e+000
  8.3212759e+000  5.7597823e+000
  6.7916519e+000  8.3884674e+000
  1.5249609e+000  7.7926364e+000
  3.0490458e+000  9.1238501e+000
  7.9400458e+000  1.7135794e+000
  1.6546322e+000  2.0227775e+000
  6.4809310e+000  1.4779919e+000
  2.5410573e+000  1.4828956e+000
  7.8205884e+000  2.3135203e+000
  1.7414213e+000  4.0492491e+000
  2.4095053e+000  8.8940217e+000
  1.1321483e+000  3.3442619e+000
  5.4549071e+000  8.4076091e+000
  8.6307915e+000  1.8000706e+000
  1.4462591e+000  7.1676214e+000
  8.2666901e+000  1.7171402e+000
  3.1324641e+000  8.9712965e+000
  8.9770206e+000  5.5071179e+000
  6.1426564e+000  7.3513821e+000
  6.3338342e+000  6.6334540e+000
  6.8907094e+000  4.6498152e+000
  1.3408416e+000  4.2599912e+000
  6.9093584e+000  8.6542017e+000
  1.5509283e+000  4.2570542e+000
  8.6529526e+000  5.6946479e+000
  1.2983566e+000  4.2880859e+000
  2.2161766e+000  6.9750726e+000
  5.1516464e+000  2.9750485e+000
  8.7374301e+000  2.2151600e+000
  8.2684827e+000  6.5895992e+000
  1.3621907e+000  1.6616154e+000
  5.2825491e+000  6.6331578e+000
  5.3277136e+000  2.9837821e+000
  1.2494878e+000  7.2259482e+000
  6.6034027e+000  6.6049554e+000
  4.9082598e+000  3.2388007e+000
  1.5196550e+000  4.5261170e+000
  2.4457240e+000  6.8635743e+000
  1.8099705e+000  4.8233681e+000
  8.4597933e+000  5.4349779e+000
  4.7032490e+000  2.9996154e+000
  7.8523608e+000  2.2849162e+000
  3.3951998e+000  8.4609564e+000
  4.2378786e+000  2.5564048e+000
  3.5656546e+000  1.9844439e+000
  6.6254285e+000  7.2142622e+000
  7.3532635e+000  8.6127200e+000
  3.6578502e+000  8.2409428e+000
  8.4365476e+000  1.9914032e+000
  4.5868201e+000  1.6550620e+000
  5.7766195e+000  2.9275096e+000
  2.0941154e+000  1.9454999e+000
  3.3548194e+000  1.1000334e+000
  4.6388345e+000  2.0086649e+000
  8.8327878e+000  3.5501858e+000
  4.1068632e+000  7.0167461e+000
  2.6787110e+000  2.6066363e+000
  3.0647299e+000  1.9149134e+000
  8.3161762e+000  2.2369564e+000
  4.0936820e+000  2.0417657e+000
  6.8535548e+000  1.7718803e+000
  2.1333519e+000  4.3367657e+000
  1.6303938e+000  7.3259218e+000
  3.1060069e+000  1.3812384e+000
  3.5054165e+000  1.2617825e+000
  6.7051102e+000  6.0425586e+000
  1.4517075e+000  1.6122195e+000
  9.1277772e+000  2.9667781e+000
  6.2027497e+000  8.3358929e+000
  8.6471780e+000  1.9332787e+000
  1.3986624e+000  7.7158460e+000
  1.5273531e+000  1.5801693e+000
  1.2851471e+000  4.8888720e+000
  4.8976679e+000  3.2566973e+000
  2.0018004e+000  7.2390528e+000
  4.9430944e+000  3.1725662e+000
  8.4404825e+000  2.4694871e+000
  8.6337812e+000  2.1875663e+000
  2.2108481e+000  6.9926625e+000
  2.4264035e+000  4.8616906e+000
  8.6912306e+000  7.0624031e+000
  8.9467716e+000  6.5173843e+000
  5.2104833e+000  3.2163880e+000
  4.9819342e+000  2.4783853e+000
  8.4580145e-001  7.1095498e+000
  6.4451360e+000  7.3045094e+000
  3.4756725e+000  5.6909191e+000
  4.9453245e+000  3.2726167e+000
  9.1364998e+000  5.3849376e+000
  3.2648738e+000  1.2627480e+000
  2.2866911e+000  8.0671756e+000
  3.4668320e+000  6.4752990e+000
  1.9340368e+000  6.5935541e+000
  3.0992712e+000  1.8558643e+000
  6.8931181e+000  6.6292505e+000
  2.9229286e+000  1.7374546e+000
  5.7481062e+000  3.3115052e+000
  8.1827556e+000  6.5726535e+000
  3.4602185e+000  8.5470477e+000
  3.0452894e+000  1.3558322e+000
  2.0369249e+000  1.7690499e+000
  2.9972879e+000  1.8106961e+000
  1.3510647e+000  1.7182355e+000
  1.6934774e+000  5.0813673e+000
  4.9228741e+000  2.9824165e+000
  1.2785897e+000  7.4586558e+000
  2.7926185e+000  1.9410313e+000
  7.9178772e+000  5.3635721e+000
  8.2959854e+000  2.3217400e+000
  1.6707118e+000  8.1704362e+000
  4.8773872e+000  3.0562037e+000
  8.7152203e+000  5.6616004e+000
  1.6388971e+000  7.3834713e+000
  7.2543396e+000  6.9085266e+000
  8.6811178e+000  8.3048821e+000
  8.7592915e+000  8.2220553e+000
  9.1249776e+000  5.3465417e+000
  1.4812625e+000  5.4338803e+000
  5.3507949e+000  4.6966009e+000
  2.8880237e+000  1.3173969e+000
  4.4312934e+000  6.0392655e+000
  8.4844081e+000  8.0859763e+000
  1.1863810e+000  1.5325072e+000
  3.2653919e+000  1.2911520e+000
  7.0871577e+000  5.6895576e+000
  1.5350995e+000  7.3791738e+000
  3.2584004e+000  9.4272725e+000
  2.7695497e+000  1.5324324e+000
  8.0841244e+000  2.0604497e+000
  3.4360369e+000  1.2037418e+000
  9.9197780e-001  6.7772321e+000
  5.4575609e+000  3.5645314e+000
  7.8747168e+000  2.3748573e+000
  6.8709989e+000  3.5587400e+000
  4.1401240e+000  3.7609841e+000
  5.9371885e+000  7.2562221e+000
  2.4481076e+000  3.4641316e+000
  3.1437095e+000  1.4694219e+000
  1.1044956e+000  7.6207429e+000
  2.6816508e+000  8.0865418e+000
  1.7778838e+000  6.8851693e+000
  5.7796616e+000  5.9880180e+000
  1.2271507e+000  6.8496315e+000
  8.8196727e+000  1.9710208e+000
  3.4858128e+000  6.9969655e+000
  3.3824857e+000  2.3057890e+000
  1.3384819e+000  1.6344301e+000
  5.1056008e+000  3.0101251e+000
  7.8295818e+000  1.9930942e+000
  8.8610165e+000  8.5715559e+000
  3.0350476e+000  1.6694526e+000
  5.5758435e+000  3.2482050e+000
  5.8528124e+000  7.5933166e+000
  8.6136228e+000  5.3868881e+000
  7.0899759e+000  8.2056552e+000
  8.8671711e+000  5.4280340e+000
  3.4296610e+000  9.9169472e-001
  6.9338099e+000  8.2668487e+000
  8.3196030e+000  8.6640608e+000
  1.1456431e+000  7.1990750e+000
  5.2618970e+000  3.0351270e+000
  8.3131765e+000  2.2400196e+000
  8.6452050e+000  5.7527564e+000
  8.7329512e+000  5.8633084e+000
  7.9031919e+000  1.6088998e+000
  3.9835441e+000  8.4113803e+000
  9.0572174e+000  8.7726124e+000
  6.4707108e+000  7.8385260e+000
  3.4769623e+000  1.2473087e+000
  5.1592193e+000  4.8996863e+000
  8.0799917e+000  2.1792928e+000
  7.9757263e+000  2.2939822e+000
  6.3563481e+000  6.4670021e+000
  8.4492005e+000  5.2201622e+000
  6.3075144e+000  7.2555439e+000
  8.4767915e+000  2.0332621e+000
  1.3553608e+000  8.3205907e+000
  5.3003649e+000  3.1559275e+000
  5.4602287e+000  1.6598946e+000
  8.2683582e-001  7.0293445e+000
  8.8966852e+000  1.8569178e+000
  6.8601103e+000  8.1442983e+000
  5.5769156e+000  1.7840926e+000
  5.1223016e+000  3.4204078e+000
  8.3036963e+000  2.0749666e+000
  7.7716859e+000  2.1603441e+000
  1.4484324e+000  6.8928186e+000
  1.8105128e+000  5.4067357e+000
  6.4941270e+000  7.0938656e+000
  4.2255865e+000  6.1389455e+000
  3.1399468e+000  1.4618421e+000
  3.5039901e+000  1.5550696e+000
  8.2846907e+000  2.3398366e+000
  1.8956217e+000  7.7381596e+000
  3.2209724e+000  1.2562811e+000
  4.4941136e+000  4.4904990e+000
  6.3748143e+000  6.1745415e+000
  4.1552236e+000  8.1636107e+000
  8.9582224e+000  3.3887617e+000
  6.1214959e+000  7.9724033e+000
  5.5303162e+000  3.1873444e+000
  1.6348195e+000  1.8014449e+000
  3.4787822e+000  4.7918754e+000
  2.1456822e+000  1.6744342e+000
  8.8837846e+000  8.4708906e+000
  5.0412479e+000  2.8962030e+000
  2.2298183e+000  4.8383057e+000
  8.2490506e+000  5.9833820e+000
  1.2285679e+000  3.6675670e+000
  5.4101194e+000  3.2405122e+000
  5.9578450e+000  8.4367615e+000
  8.1163832e+000  2.1502936e+000
  8.1622594e+000  5.3824098e+000
  3.7338040e+000  8.5978053e+000
  1.3742758e+000  6.6154564e+000
  5.3101565e+000  2.8868536e+000
  8.4173160e+000  4.8462011e+000
  5.5703570e+000  3.2243993e+000
  6.9765506e+000  6.2414444e+000
  3.3128985e+000  3.4514931e+000
  7.1129166e+000  6.7610556e+000
  1.9056717e+000  1.5820595e+000
  8.9473080e+000  4.4527069e+000
  7.4388389e+000  5.6392383e+000
  1.1472116e+000  7.0930540e+000
  1.1877677e+000  7.1182663e+000
  3.0488062e+000  8.4928708e+000
  2.1362720e+000  7.0873436e+000
  4.0289216e+000  8.8793788e+000
  7.8890364e+000  1.4818785e+000
