  5.2002233e+000  3.3208996e+000
  7.2050713e+000  7.7869812e+000
  1.4911540e+000  6.9497073e+000
  7.5942094e+000  2.5088782e+000
  7.0321992e+000  6.0640645e+000
  6.4056234e+000  6.5092618e+000
  8.3563528e+000  3.1085799e+000
  3.3378019e+000  1.4446310e+000
  2.8905476e+000  4.7212768e+000
  1.9160243e+000  6.7336004e+000
  7.0728640e+000  7.1875734e+000
  2.4036831e+000  4.5590530e+000
  7.4781394e+000  5.9903218e+000
  2.6363530e+000  1.1379485e+000
  5.2661157e+000  3.9935352e+000
  7.4716125e+000  6.2126545e+000
  3.6981563e+000  8.2788088e+000
  8.2961037e+000  7.3014966e+000
  7.2410360e+000  1.7419880e+000
  6.4526678e+000  8.1570581e+000
  6.3149167e+000  6.9138724e+000
  4.3077367e+000  7.5947671e+000
  6.2069955e+000  3.1533767e+000
  5.4367065e+000  3.4975753e+000
  5.8603686e+000  5.2691163e+000
  7.5451518e+000  6.4037257e+000
  1.9204000e+000  7.3758462e+000
  8.3378065e+000  2.9866479e+000
  8.2477337e+000  6.7020143e+000
  6.1650428e+000  3.4273346e+000
  7.3460379e+000  6.2804809e+000
  7.6843966e+000  3.0219939e+000
  2.3860427e+000  2.2960069e+000
  9.7877634e-001  4.5856244e+000
  3.8584917e+000  1.5585197e+000
  7.4100285e+000  5.7929430e+000
  7.0273042e+000  7.6088670e+000
  1.6348892e+000  6.1793308e+000
  4.0597563e+000  8.4303336e+000
  7.0860206e+000  3.5046430e+000
  2.0718141e+000  2.9201751e+000
  7.2499647e+000  2.4926605e+000
  3.0352575e+000  2.2122544e+000
  7.7876569e+000  1.5708323e+000
  1.5877400e+000  5.3603834e+000
  3.1920555e+000  8.9639535e+000
  1.8402401e+000  4.6074276e+000
  6.4293299e+000  8.1466558e+000
  8.2001800e+000  2.2813039e+000
  2.2106584e+000  7.3965565e+000
  8.9145387e+000  2.4230692e+000
  4.2760675e+000  8.3394427e+000
  8.2801921e+000  6.3944126e+000
