  5.1980145e+000  5.2913004e+000
  5.2358532e+000  7.3741293e+000
  2.2060194e+000  7.3629143e+000
  8.8703650e+000  1.5368571e+000
  6.8639584e+000  6.3395688e+000
  6.8125898e+000  7.3275855e+000
  8.0189350e+000  1.0321554e+000
  3.6002270e-001  2.2593882e+000
  3.5181578e-001  3.7118239e+000
  1.7778612e+000  7.7942768e+000
  6.2029475e+000  8.9500802e+000
  3.2379406e+000  4.1405808e+000
  9.3799314e+000  5.5476418e+000
  2.4349815e+000  2.6744210e+000
  5.5143657e+000  1.3353015e+000
  8.8435202e+000  4.9820674e+000
  3.0399930e+000  8.8472047e+000
  8.1698228e+000  9.4163880e+000
  8.8030381e+000  2.1415190e+000
  4.6238176e+000  7.9261542e+000
  7.2998332e+000  9.2027460e+000
  2.2878003e+000  9.7207408e+000
  6.0436111e+000  5.4132946e-001
  5.4902199e+000  3.1488572e+000
  5.1323748e+000  5.4909071e+000
  6.6571687e+000  4.7452477e+000
  1.1367636e+000  7.2211984e+000
  7.8188482e+000  1.4601497e+000
  8.3615745e+000  4.2981804e+000
  4.0948951e+000  4.0200012e+000
  9.2171724e+000  5.0327984e+000
  9.3150164e+000  8.4957151e-001
  3.7028210e+000  6.9178242e-001
  3.1386001e+000  4.0530800e+000
  2.4457726e+000  1.9773599e+000
  9.2512512e+000  5.8361299e+000
  6.3143985e+000  8.4656772e+000
  1.7284326e+000  8.4975020e+000
  2.8341174e+000  8.5072742e+000
  9.5380660e+000  9.8671777e-001
  1.3935802e+000  6.0419339e-001
  6.0091456e+000  9.3138538e-001
  2.1505307e+000  1.6238858e+000
  9.4504865e+000  2.1145272e+000
  1.8478905e+000  3.0209779e+000
  2.6130397e+000  8.1279390e+000
  1.4553072e+000  3.0301023e+000
  4.8439466e+000  8.0917453e+000
  7.9922304e+000  2.0721414e+000
  1.3903969e+000  6.8755005e+000
  7.3373486e+000  1.8703298e+000
  2.4954209e+000  8.5788158e+000
  8.2436669e+000  4.7867339e+000
  5.5744146e+000  6.9959321e+000
  5.2131331e+000  6.8391026e+000
  7.0511514e+000  4.3785594e+000
  1.9437885e+000  4.1880618e+000
  7.7590830e+000  8.5573377e+000
  1.1937449e+000  4.4644055e+000
  8.9247276e+000  5.6102283e+000
  2.2517885e+000  4.1717907e+000
  6.0688905e-001  7.0689239e+000
  5.4317046e+000  3.0541173e+000
  7.9262278e+000  3.2214565e+000
  8.1597708e+000  6.8517575e+000
  1.5899204e+000  1.7024928e+000
  4.8038984e+000  6.5142943e+000
  5.1637114e+000  3.1886990e+000
  1.6792230e+000  6.4509215e+000
  7.1175314e+000  6.7686449e+000
  5.6416420e+000  2.7152281e+000
  1.5860762e+000  5.0260653e+000
  2.4231804e-001  7.1439772e+000
  1.6225207e+000  5.1617782e+000
  9.1570041e+000  5.2030617e+000
  6.0887452e+000  2.8531361e+000
  9.1491014e+000  7.8909588e-001
  4.1449334e+000  9.1944772e+000
