  5.5269497e+000  2.3926549e+000
  7.6443862e+000  7.2924105e+000
  2.4040561e+000  7.2026814e+000
  7.5364132e+000  2.4650580e+000
  7.2559503e+000  6.3711249e+000
  7.4192446e+000  6.5234825e+000
  8.1170083e+000  3.2652259e+000
  3.7683892e+000  1.7444878e+000
  2.8945440e+000  4.6782333e+000
  2.4671435e+000  7.1457466e+000
  7.0432468e+000  6.3176962e+000
  1.7504763e+000  4.5210828e+000
  7.0967422e+000  6.3904233e+000
  2.8026124e+000  9.0514548e-001
  5.3724939e+000  4.8526643e+000
  6.5535737e+000  6.4997088e+000
  3.4141377e+000  7.8938519e+000
  8.1069259e+000  7.0949067e+000
  6.8542462e+000  1.6644706e+000
  7.3043084e+000  7.7171408e+000
  6.7315758e+000  6.1516791e+000
  4.5386539e+000  7.7333788e+000
  5.7496505e+000  3.8431231e+000
  5.6452701e+000  3.6600915e+000
  6.1946129e+000  5.2127742e+000
  7.5686924e+000  7.0844924e+000
  1.9727136e+000  7.6449870e+000
  7.9105873e+000  3.3311072e+000
  7.2652876e+000  7.0027485e+000
  6.0620331e+000  2.6821675e+000
  6.7069558e+000  6.6233862e+000
  7.9863124e+000  2.9484600e+000
  2.1742484e+000  2.1153818e+000
  6.2249728e-001  4.6602966e+000
  3.7041958e+000  1.9151182e+000
  6.9230054e+000  6.3249518e+000
  7.0457640e+000  6.7165175e+000
  1.9747577e+000  5.7775648e+000
  4.2563980e+000  7.8443295e+000
  7.0013291e+000  3.9854332e+000
  2.5538137e+000  3.0504343e+000
  7.9197882e+000  2.8947134e+000
  3.0790051e+000  2.5435381e+000
  7.8372908e+000  1.5263069e+000
  1.7472900e+000  5.6582457e+000
  3.7583784e+000  8.5807970e+000
  2.4128040e+000  5.2782136e+000
  7.1827995e+000  7.5543141e+000
  7.5208265e+000  2.6876413e+000
  2.3671138e+000  7.4534682e+000
  8.6903040e+000  2.9324495e+000
  4.4324457e+000  7.8789295e+000
  7.2179195e+000  6.6484744e+000
  7.4172432e+000  7.1450257e+000
  7.6032868e+000  6.2192006e+000
  7.1281504e+000  6.5293599e+000
  2.3194667e+000  4.5363648e+000
  6.1972402e+000  6.7572525e+000
  2.6752863e+000  4.2815123e+000
  6.7241649e+000  6.3583955e+000
  2.0300042e+000  4.5235495e+000
  1.4281248e+000  7.6038278e+000
  5.5101621e+000  3.7231396e+000
  8.0913510e+000  5.0866807e-001
  7.9394965e+000  4.7733137e+000
  2.7751198e+000  2.2053631e+000
  7.9252573e+000  6.8453822e+000
  5.2542478e+000  3.6738760e+000
  2.5315478e+000  7.6986376e+000
  7.0205707e+000  6.4273255e+000
  5.8298078e+000  3.3519314e+000
  2.5236932e+000  3.4844252e+000
  2.4522031e+000  7.9607018e+000
  2.0527041e+000  3.2549700e+000
  6.7578682e+000  6.7268717e+000
  5.9349312e+000  3.7037795e+000
  7.9636754e+000  2.7776727e+000
  2.9973150e+000  8.1837129e+000
  6.2177142e+000  3.1499206e+000
  2.9583866e+000  2.0243030e+000
  6.8928805e+000  6.7933746e+000
  6.7046709e+000  6.5996345e+000
  3.1130006e+000  8.4516019e+000
  7.1792126e+000  2.5878283e+000
  4.7799417e+000  4.3094178e+000
  4.6736400e+000  3.7841373e+000
  2.4129631e+000  3.1024782e+000
  2.6685625e+000  2.1409367e+000
  5.7816535e+000  3.7215901e+000
  9.3461509e+000  2.7037781e+000
  4.4157641e+000  6.9913444e+000
  2.6054319e+000  8.4213599e-001
  2.5693162e+000  2.2258109e+000
  7.4678834e+000  2.4341717e+000
  1.9158866e+000  2.4742820e+000
  8.2652750e+000  3.0881945e+000
  2.3929433e+000  4.6218134e+000
  2.1157720e+000  7.2757265e+000
  1.9595450e+000  2.7226810e+000
  2.8514696e+000  2.1469135e+000
  7.3258742e+000  6.7024632e+000
  3.3316907e+000  1.7305015e+000
  7.7695309e+000  1.1674926e+000
  7.4454464e+000  5.6690687e+000
  7.0119553e+000  2.6933327e+000
  1.9633734e+000  5.9891015e+000
  3.4926193e+000  1.9143920e+000
  2.5424597e+000  3.3310449e+000
  5.6583873e+000  3.6487971e+000
  1.5448445e+000  7.1929419e+000
  5.7152150e+000  3.7182172e+000
  7.9536169e+000  2.8825135e+000
  6.8699601e+000  2.4209656e+000
  1.8764597e+000  6.4991985e+000
  8.6034163e-001  3.7049122e+000
  7.6301181e+000  5.6451862e+000
  7.0901963e+000  5.0238668e+000
  5.3229065e+000  3.9693782e+000
  5.8543338e+000  4.7672557e+000
  2.7693645e+000  7.6277936e+000
  7.0809121e+000  6.9627259e+000
  3.7250470e+000  5.3978104e+000
  5.2058407e+000  2.9612417e+000
  6.7973863e+000  6.7442074e+000
  2.2445297e+000  2.3663409e+000
  1.6153463e+000  6.0113636e+000
  3.6107939e+000  6.3092847e+000
  1.7101181e+000  7.5263298e+000
  2.5370394e+000  2.2162327e+000
  6.7500425e+000  6.2542749e+000
  2.3509656e+000  2.5987439e+000
  4.7100047e+000  3.0479714e+000
  8.0680043e+000  4.6668055e+000
  3.4372590e+000  7.8957595e+000
  3.3217926e+000  2.0822171e+000
  3.8619291e+000  2.4748453e+000
  2.5972227e+000  2.1882400e+000
  2.8529713e+000  2.7841676e+000
  1.8723417e+000  3.2127539e+000
  5.4491868e+000  3.9931414e+000
  2.4140616e+000  6.0401075e+000
  2.8070994e+000  6.4413661e-001
  6.9964705e+000  6.9263916e+000
  6.9370274e+000  1.0523603e+000
  1.8057778e+000  5.8984452e+000
  5.6906968e+000  3.7376284e+000
  6.7577433e+000  6.3057088e+000
  1.5986614e+000  7.8613467e+000
  6.6324464e+000  5.8865703e+000
  7.2234176e+000  7.4941330e+000
  7.4234154e+000  7.2714628e+000
  7.2811084e+000  6.9978850e+000
  2.1194766e+000  3.8692002e+000
  5.0535315e+000  2.7572901e+000
  3.4947731e+000  1.3485051e+000
  5.0180629e+000  5.9735691e+000
  8.7251847e+000  8.3391884e+000
  3.3603590e+000  2.4987909e+000
  3.0999313e+000  2.2556023e+000
  7.2002636e+000  6.8828414e+000
  2.1673936e+000  8.0044874e+000
  3.6354478e+000  8.0991709e+000
  3.3240276e+000  1.1134889e+000
  7.6127110e+000  2.0366633e+000
  2.2033984e+000  2.1613863e+000
  2.5815908e+000  7.6786441e+000
  5.0816865e+000  2.5415006e+000
  7.8075637e+000  1.3844371e+000
  4.6990378e+000  3.6784787e+000
  6.6963391e+000  2.7437407e+000
  7.5995939e+000  6.8161431e+000
  1.4216937e+000  5.2589301e+000
  3.5530267e+000  2.2855412e+000
  1.7196315e+000  6.2611992e+000
  3.6015855e+000  7.8304110e+000
  1.9421922e+000  6.7563774e+000
  7.9849689e+000  6.7886298e+000
  2.4036129e+000  6.9645854e+000
  6.6235779e+000  2.4933425e+000
  3.3171169e+000  7.7011188e+000
  3.0848023e+000  3.4650235e+000
  2.6647799e+000  2.4355218e+000
  5.5751407e+000  3.4987122e+000
  7.6134279e+000  1.8727155e+000
  8.4404721e+000  7.8234317e+000
  2.2382567e+000  2.5802158e+000
  4.8564599e+000  3.5064284e+000
  7.6369485e+000  7.2092681e+000
  8.0282463e+000  6.7557825e+000
  6.4019571e+000  5.8389678e+000
  6.6114400e+000  6.6381980e+000
  2.9949014e+000  2.3649012e+000
  6.8488729e+000  7.0604825e+000
  7.1660775e+000  6.9488415e+000
  2.4808467e+000  7.9897242e+000
  5.3391827e+000  3.6363812e+000
  7.6271722e+000  3.1032765e+000
  6.8642005e+000  6.0740977e+000
  7.6544654e+000  5.4613111e+000
  8.7464096e+000  3.6848562e+000
  2.1553682e+000  8.0836950e+000
  7.8064193e+000  7.5391239e+000
  7.0487164e+000  6.8736672e+000
  2.9402353e+000  1.4760879e+000
  5.1180706e+000  3.2141111e+000
  8.5576727e+000  3.3783189e+000
  7.5826002e+000  1.0430336e+000
  7.4466523e+000  6.6361136e+000
  6.8556516e+000  7.0791201e+000
  7.2607849e+000  6.8156755e+000
  6.9705411e+000  2.0481397e+000
  2.3448293e+000  5.8505470e+000
  5.3438214e+000  3.8165671e+000
  5.4480817e+000  4.2284816e+000
  2.2565029e+000  7.6283060e+000
  6.8818131e+000  2.4175425e+000
  6.8595061e+000  5.7527759e+000
  5.1317450e+000  4.8011789e+000
  5.6848010e+000  2.6054687e+000
  7.2557015e+000  1.9110399e+000
  7.8995033e+000  1.7893376e+000
  2.3302782e+000  7.5579836e+000
  1.3888072e+000  3.4448169e+000
  7.1060268e+000  6.6860665e+000
  4.5745214e+000  6.0528735e+000
  2.0188375e+000  2.7772996e+000
  1.9236235e+000  1.7424241e+000
  7.6797784e+000  2.8081239e+000
  1.4523754e+000  5.8994075e+000
  3.8072418e+000  1.1014033e+000
  6.1574810e+000  2.3405435e+000
  7.4781445e+000  6.6250693e+000
  2.3516033e+000  8.2594190e+000
  7.4798828e+000  1.7916233e+000
  7.4319424e+000  6.3924063e+000
  4.9398771e+000  3.3938418e+000
  2.6479108e+000  2.8104821e+000
  2.5387547e+000  4.1426916e+000
  2.5677761e+000  1.4066121e+000
  7.3494627e+000  7.8958926e+000
  5.6591727e+000  3.6256748e+000
  9.1863593e-001  3.6237454e+000
  6.9688033e+000  5.7159815e+000
  3.1693841e+000  5.5929951e+000
  5.1241946e+000  3.0277122e+000
  7.5656845e+000  5.9249545e+000
  7.4947458e+000  2.0146904e+000
  6.9310561e+000  6.8197907e+000
  2.0459412e+000  7.6459269e+000
  2.1745412e+000  8.8957918e+000
  5.2395013e+000  3.8267616e+000
  6.8461394e+000  7.3866910e+000
  4.8772442e+000  3.3383763e+000
  7.0712284e+000  6.5235934e+000
  2.7509139e+000  3.1632550e+000
  6.5425743e+000  5.8127253e+000
  3.5587415e+000  2.2100452e+000
  8.5775291e+000  6.4942831e+000
  7.4236577e+000  6.5482163e+000
