  6.8923515e+000  2.9094720e-001
  6.2460884e+000  3.9099993e+000
  4.6309723e+000  8.8782881e+000
  7.1292906e+000  2.4940791e+000
  6.8135677e+000  7.7212787e+000
  8.0212662e+000  7.1851312e+000
  6.9500446e+000  2.6347526e+000
  3.7255238e+000  3.8821647e+000
  2.2343251e+000  4.7272356e+000
  3.3930941e+000  8.9660829e+000
  7.5218699e+000  6.0960410e+000
  2.6702488e-001  4.4284341e+000
  6.8752802e+000  7.8399035e+000
  3.4844415e+000  1.2069195e+000
  6.4611684e+000  6.5903780e+000
  7.3952827e+000  7.6551144e+000
  1.5547461e+000  7.2738665e+000
  4.5911533e+000  5.2971296e+000
  5.8120301e+000  2.4047740e+000
  8.1784481e+000  3.2475568e+000
  9.0544712e+000  6.4841771e+000
  4.1480851e+000  8.2777267e+000
  3.5299221e+000  5.4275225e+000
  5.4676979e+000  3.7802205e+000
  8.2164360e+000  6.4262388e+000
  5.8925544e+000  6.3189894e+000
  3.3083943e+000  7.7543626e+000
  6.2602155e+000  3.2621844e+000
  4.5287530e+000  6.1131980e+000
  5.1045748e+000  5.8037254e-001
  7.6655565e+000  7.2494718e+000
  8.5460127e+000  2.5579092e+000
  3.1211860e+000  3.0212116e+000
  9.5496582e-003  4.7080064e+000
  1.8616718e+000  3.8360134e+000
  7.2221271e+000  8.2437501e+000
  7.6234470e+000  4.7106227e+000
  3.4798489e+000  3.8212496e+000
  3.5067198e+000  6.3534320e+000
  6.3508884e+000  5.7538488e+000
  4.3634394e+000  2.1424556e+000
  1.0044499e+001  3.9407635e+000
  2.6584577e+000  2.8572388e+000
  6.8513834e+000  2.6317231e+000
  3.1991693e+000  6.2900951e+000
  4.7673134e+000  6.2393823e+000
  3.8022018e+000  7.0713564e+000
  8.1218310e+000  3.0568493e+000
  4.9643374e+000  3.7572168e+000
  2.8843287e+000  7.9854050e+000
  7.0643063e+000  4.4863120e+000
  3.5727946e+000  6.6741189e+000
  4.2358852e+000  7.4274076e+000
  6.7191111e+000  4.3180714e+000
  5.8986765e+000  7.8335923e+000
  7.8650474e+000  9.0823883e+000
  3.3815303e+000  4.9964005e+000
  9.8601146e+000  4.7334113e+000
  2.6755392e+000  5.1891212e+000
  7.2758914e+000  8.2115923e+000
  3.7610100e+000  4.9989793e+000
  2.9659687e+000  7.7083817e+000
  5.8095242e+000  3.6684805e+000
  6.1205446e+000 -1.8567355e-001
  5.5579936e+000  3.4432839e+000
  5.5315885e+000  3.6217942e+000
  7.6320716e+000  6.2802056e+000
  6.0599851e+000  3.8401432e+000
  3.2634077e+000  7.6597961e+000
  8.4089565e+000  7.6155059e+000
  5.2498194e+000  3.4012575e+000
  3.6330863e+000  1.8612642e+000
  2.1229241e+000  7.8711262e+000
  3.7122947e+000  1.7349474e+000
  7.3753942e+000  7.1370518e+000
  6.2349781e+000  3.5934218e+000
  7.9236847e+000  2.4021523e+000
  2.3301185e+000  6.9650925e+000
  6.7407504e+000  5.2675930e+000
  1.8983800e+000  3.3732948e+000
  8.5564207e+000  5.5090866e+000
  8.5394531e+000  4.7204466e+000
  2.1737673e+000  6.8064702e+000
  6.6893701e+000  2.4716120e+000
  7.6753169e+000  6.3989515e+000
  5.2646881e+000  3.2783828e+000
  3.7864371e+000  2.1528415e+000
  2.6627344e+000  4.5516219e+000
  6.1873611e+000  6.6948573e+000
  8.1530750e+000  2.2490687e+000
  4.0224606e+000  7.6279826e+000
  3.1313757e+000  3.9180422e-001
  2.8639079e+000  3.1036765e+000
  6.7066272e+000  2.1648461e+000
  1.3136169e+000  2.5143569e+000
  1.0039990e+001  3.5232852e+000
  2.5533108e+000  4.7983440e+000
  2.9773978e+000  8.0705513e+000
  3.2794523e+000  3.5808731e+000
  2.1128616e+000  3.9746196e+000
  6.8848816e+000  6.9581005e+000
  5.0692179e+000  4.2163782e+000
  4.5383309e+000  4.4831795e-001
  7.2716478e+000  6.8804004e+000
  5.4579980e+000  2.8828189e+000
  3.7136105e+000  4.0776391e+000
  4.7204516e+000  4.0653547e+000
  4.2943478e+000  1.4274018e+000
  6.2752202e+000  2.8912851e+000
  3.2445495e+000  8.0082408e+000
  5.7941866e+000  2.9823380e+000
  6.4751371e+000  2.1612979e+000
  5.8496687e+000  1.8827645e+000
  1.7266405e+000  8.0768504e+000
  4.2427541e-001  2.6699532e+000
  4.2086203e+000  6.4048642e+000
  4.0445943e+000  5.3981141e+000
  6.1693332e+000  2.6075104e+000
  5.8594364e+000  5.6140706e+000
  4.2028044e+000  7.9783113e+000
  7.8508328e+000  4.8451171e+000
  2.8756157e+000  4.6529058e+000
  7.1055115e+000  4.0794368e+000
  4.8795033e+000  7.3521771e+000
  3.1570370e+000  4.2401703e+000
  1.3658676e+000  4.3803418e+000
  3.2364855e+000  6.4779729e+000
  3.3999808e+000  8.3074608e+000
  2.8882291e+000  3.1677057e+000
  8.9025658e+000  7.9674172e+000
  3.2937859e+000  2.6656985e+000
  5.0072534e+000  3.7028457e+000
  6.1918847e+000  2.9823460e+000
  1.9622721e+000  7.5216539e+000
  2.0557356e+000  3.8179255e+000
  3.2542610e+000  2.7747898e+000
  2.9804048e+000  3.2842857e+000
  5.1625222e+000  2.6197987e+000
  4.0478060e+000  1.5973713e+000
  6.7461598e+000  3.1614132e+000
  3.1349639e+000  4.8680211e+000
  3.0062466e+000  1.1673325e+000
  7.1676400e+000  6.6620195e+000
  6.1797245e+000  2.1000069e+000
  3.6310309e+000  3.4303786e+000
  6.3364238e+000  3.3404605e+000
  7.0699261e+000  8.7529696e+000
  3.8843471e+000  7.2395553e+000
  8.5675144e+000  8.2811814e+000
  6.2574499e+000  3.1556651e+000
  5.4677613e+000  3.7669282e+000
  4.0666134e+000  6.3899835e+000
  3.7263790e+000  1.2604229e+000
  6.8362393e+000  8.8246530e-001
  2.7203964e+000  4.2602013e+000
  6.0950837e+000  5.5412638e+000
  7.5665802e+000  7.5415136e+000
  5.5502988e+000  3.3902994e+000
  2.0150184e+000  3.6261627e+000
  6.9767314e+000  6.3607625e+000
  3.4292249e+000  7.0260616e+000
  2.5655785e+000  6.0245315e+000
  3.1081890e+000  3.8375884e+000
  6.4605595e+000  3.2933964e+000
  2.9853840e+000  4.5578983e+000
  4.1548565e+000  8.3313231e+000
  5.7981870e+000  3.9377658e+000
  6.7312844e+000  2.3193598e+000
  2.2457972e+000  2.1858763e+000
  8.7033267e+000  1.1847585e+000
  6.4688752e+000  5.5563522e+000
  1.5174563e+000  7.3279962e+000
  1.7680605e+000  3.2598107e+000
  4.3346950e+000  4.9418940e+000
  2.5954545e+000  8.0211252e+000
  2.9869080e+000  8.7805642e+000
  6.0462719e+000  7.0730376e+000
  3.1696883e+000  9.0262248e+000
  4.5531603e+000  3.0277720e+000
  1.9301217e+000  8.5860950e+000
  2.0572245e+000  2.2484853e+000
  5.5501883e+000  3.2713444e+000
  5.5152602e+000  4.5780388e+000
  7.0873609e+000  3.3231902e+000
  5.4334085e+000  5.1923942e+000
  3.2954460e+000  2.7688677e+000
  6.4449074e+000  3.1613955e+000
  6.5496435e+000  4.1366832e+000
  3.7634222e+000  6.9883008e+000
  9.0728342e+000  6.5224350e+000
  6.7926932e+000  7.8109708e+000
  1.9749230e+000  3.9173617e+000
  8.3497814e+000  4.0081740e+000
  6.1628053e+000  3.7271133e+000
  3.8256326e+000  7.1272081e+000
  5.8999083e+000  3.6359931e+000
  7.1493902e+000  1.9988253e+000
  6.9705110e+000  9.2040883e+000
  5.1924815e+000  8.5593350e+000
  8.1783410e+000  4.5567704e+000
  2.0095422e+000  6.5641624e+000
  4.9807994e+000  3.3877981e+000
  7.9662994e+000  4.8343475e+000
  2.3730039e+000  4.5258639e+000
  6.8977173e+000  1.2026734e+000
  7.6938828e+000  2.7145503e+000
  6.6358210e+000  2.1116461e+000
  6.4178521e+000  6.7804953e+000
  6.7032821e+000  6.0304499e+000
  7.2784963e+000  5.4654733e+000
  5.9793621e+000  3.0002113e+000
  2.9551041e+000  3.1483684e+000
  5.1178400e+000  2.8854510e+000
  5.0326716e+000  6.5346941e+000
  4.8573250e+000  7.9752282e+000
  4.2689768e+000  3.5260535e+000
  7.9548200e+000  7.4506158e+000
  4.9725229e+000  6.6519379e+000
  5.3758911e+000  3.9619836e+000
  6.1421495e+000  3.1415200e+000
  6.9221309e+000  3.1657002e+000
  2.9548027e+000  8.0315121e+000
  3.3196205e+000  1.4644521e+000
  7.9068105e+000  6.0717708e+000
  5.3007215e+000  5.7262407e+000
  3.1626581e+000  3.0242063e+000
  2.6222707e+000  4.0111133e+000
  6.9549736e+000  2.0201611e+000
  3.2459402e+000  4.2738025e+000
  2.9312669e+000  3.3514230e+000
  6.9807286e+000 -1.9885516e-002
  6.8474236e+000  7.3399691e+000
  1.7586356e+000  6.7627462e+000
  4.6753149e+000  9.0484683e-001
  6.7324572e+000  6.4961050e+000
  6.0917582e+000  3.6836779e+000
  4.7486414e+000  2.4542618e+000
  1.1273722e+000  3.7764453e+000
  4.0332064e+000  4.2572741e+000
  6.1494009e+000  3.2085682e+000
  5.2731901e+000  4.6588502e+000
  1.0208689e+000  2.6610707e+000
  7.2876342e+000  9.3195184e+000
  3.6130972e+000  7.0780152e+000
  6.3544541e+000  4.8252034e+000
  7.2933383e+000  6.3917249e+000
  6.8167701e+000  2.8925411e+000
  7.1403235e+000  6.8469862e+000
  1.9127759e+000  6.8218902e+000
  3.8930619e+000  8.2607112e+000
  5.7943941e+000  3.6043763e+000
  6.3882713e+000  6.1412302e+000
  6.5961743e+000  3.8322442e+000
  7.5697046e+000  7.3218437e+000
  2.3188054e+000  1.6534601e+000
  8.8200009e+000  8.3456796e+000
  3.2791056e+000  3.5055148e+000
  4.6251518e+000  7.9793425e+000
  5.9669757e+000  7.4109097e+000
  3.6411957e+000  8.6082495e+000
  3.1566402e+000  8.2653233e+000
  3.6935749e+000  7.3758827e+000
  1.3654150e+000  6.1342876e+000
  1.3199398e+000  6.8952861e+000
  7.8199320e+000  5.1992278e+000
  6.1145791e+000  7.3584610e+000
  6.0329528e+000  5.7821093e+000
  7.1288241e+000  4.8979463e+000
  6.3369154e+000  3.7854449e+000
  6.4163514e+000  2.7748353e+000
  8.0622116e+000  4.9608876e+000
  3.2465257e+000  3.3095148e+000
  6.9250566e+000  1.0193319e+000
  6.3959374e+000  7.4642511e+000
  7.1423912e+000  4.0506067e+000
  6.1593355e+000  3.5746884e+000
  2.3379521e+000  6.8744419e+000
  2.7554577e+000  1.5661199e+000
  8.3622051e-001  6.1468476e+000
  2.7906035e+000  7.3697224e+000
  5.6910461e-001  2.7872718e+000
  5.2568577e+000  7.8421976e+000
  3.5717626e+000  4.3054877e+000
  4.6260627e+000  3.5235642e+000
  2.9195046e+000  4.4008474e+000
  7.2218721e+000  5.1658537e+000
  9.7847733e+000  4.2212670e+000
  4.8157523e+000  1.4891465e+000
  8.0705773e+000  2.7725848e+000
  6.2762253e+000  3.8153030e+000
  1.1946850e+000  6.9668148e+000
  1.2963042e-001  4.7993474e+000
  7.3143366e+000  6.7433983e+000
  6.5085073e+000  7.0174224e+000
  9.2889841e+000  4.1987072e+000
  5.9895920e+000  6.0400845e+000
  4.8828086e-001  5.0880195e+000
  7.1420653e+000  2.0183732e+000
  6.3932773e+000  2.7790359e+000
  5.4207519e+000  3.0816025e+000
  7.3480772e+000  4.4624929e+000
  5.8648927e+000  4.7028574e+000
  6.5858079e+000  3.6319172e+000
  7.8499568e+000  6.6644813e+000
  7.1177749e+000  5.0855743e+000
  3.9705013e+000  3.2455979e+000
  6.0416630e+000  2.7970465e+000
  3.8235225e+000  3.8381593e+000
  6.4562607e+000  6.1179412e+000
  4.5257848e+000  3.6111295e+000
  9.6315174e-001  3.1830290e+000
  3.5884776e+000  2.8058480e+000
  3.1921818e+000  7.6079278e+000
  6.8618459e+000  3.3131830e+000
  2.9310336e+000  5.0744204e+000
