  5.0951760e+000  5.1692807e+000
  5.4655174e+000  7.5520422e+000
  1.6219622e+000  7.2270038e+000
  8.7401792e+000  1.6392072e+000
  6.9790969e+000  6.2621394e+000
  6.4533352e+000  7.1644503e+000
  7.9755842e+000  1.2212149e+000
  8.9246027e-001  2.1689510e+000
  8.0305523e-001  3.9202758e+000
  1.5394859e+000  7.5607805e+000
  6.3411228e+000  8.8299283e+000
  3.2669125e+000  4.2290546e+000
  8.7757586e+000  5.6380679e+000
  2.4627301e+000  2.6880176e+000
  5.4044824e+000  1.4491020e+000
  8.9557627e+000  5.1696760e+000
  3.2688927e+000  8.8549679e+000
  8.0806913e+000  8.8806384e+000
  8.8679043e+000  2.3014359e+000
  4.8111615e+000  7.9312783e+000
  7.1062752e+000  8.9998960e+000
  2.4820483e+000  9.1850274e+000
  6.0655292e+000  9.2256850e-001
  5.3234216e+000  3.0624466e+000
  5.2461898e+000  5.5055184e+000
  6.7388369e+000  4.8805375e+000
  1.2656568e+000  7.0983630e+000
  7.9013894e+000  1.4926062e+000
  8.4921634e+000  4.6008430e+000
  4.3393531e+000  4.2568571e+000
  9.0528751e+000  5.1753265e+000
  8.7450618e+000  1.1563547e+000
  3.6182822e+000  1.1813578e+000
  2.9503504e+000  4.0888463e+000
  2.6226712e+000  1.8198109e+000
  8.9902174e+000  5.8532236e+000
  6.4518707e+000  8.4613934e+000
  1.6918173e+000  8.3847355e+000
  2.7472365e+000  8.8146887e+000
  9.1265899e+000  1.0163337e+000
  1.5581686e+000  9.8063534e-001
  6.1705166e+000  1.0357149e+000
  2.2493243e+000  1.5259662e+000
  8.8273731e+000  2.3292794e+000
  1.9031264e+000  3.2826925e+000
  2.4634791e+000  8.3596420e+000
  1.2714308e+000  3.0628939e+000
  5.0620028e+000  8.1829536e+000
  8.0488006e+000  2.0517630e+000
  1.2308288e+000  6.9452396e+000
  7.5320979e+000  1.9188684e+000
  2.5743504e+000  8.8103327e+000
  8.4700396e+000  4.9681259e+000
  5.7292996e+000  7.1457848e+000
  5.5605736e+000  6.7202162e+000
  7.0131614e+000  4.4326320e+000
  1.7769419e+000  4.1884974e+000
  7.4940476e+000  8.6338694e+000
  1.2058323e+000  4.4885632e+000
  8.9288388e+000  5.6650516e+000
  1.9770996e+000  4.1838999e+000
  1.2289324e+000  6.9697392e+000
  5.4089174e+000  2.9656626e+000
  8.0498432e+000  3.0235402e+000
  8.0943836e+000  6.8301167e+000
  1.5264451e+000  1.7346670e+000
  4.9031771e+000  6.5697527e+000
  5.2498474e+000  3.0861948e+000
  1.4857343e+000  6.5489208e+000
  6.9771856e+000  6.7747179e+000
  5.3254154e+000  2.8588022e+000
  1.5025914e+000  4.9796878e+000
  9.1988137e-001  6.9201863e+000
  1.7275480e+000  5.1427485e+000
  9.0003422e+000  5.2315088e+000
  5.6482889e+000  2.8108007e+000
  8.7138471e+000  1.1694832e+000
  3.9405798e+000  8.8060237e+000
  3.8204173e+000  2.8745661e+000
  3.0484589e+000  1.4449363e+000
  6.6905900e+000  7.3216777e+000
  7.4705442e+000  8.7665377e+000
  3.7001335e+000  8.8155891e+000
  8.6436439e+000  1.7867939e+000
  4.6495646e+000  7.5618895e-001
  4.9270727e+000  2.7516580e+000
  2.0836880e+000  8.8022118e-001
  3.3818013e+000  1.8022116e+000
  4.2928507e+000  2.1897111e+000
  8.1998290e+000  3.6399111e+000
  3.8888893e+000  7.1133966e+000
  2.8813068e+000  2.9651825e+000
  3.2917363e+000  1.2223116e+000
  8.5706702e+000  1.4581728e+000
  4.5524229e+000  1.4225340e+000
  6.9056216e+000  9.7128499e-001
  1.0154764e+000  4.0062822e+000
  1.2271202e+000  6.8700427e+000
  3.8637936e+000  1.4782255e+000
  3.1478118e+000  1.7225959e+000
  6.8794050e+000  6.1739935e+000
  1.1153096e+000  2.1805571e+000
  8.6494997e+000  3.3604989e+000
  6.0349498e+000  9.3643855e+000
  8.4319948e+000  1.8143061e+000
  1.8696700e+000  8.1037339e+000
  1.0117986e+000  2.1087641e+000
  1.5961787e+000  5.1376731e+000
  5.7011692e+000  2.5523747e+000
  1.2731457e+000  7.1113904e+000
  5.5589368e+000  2.5049134e+000
  8.1104177e+000  1.1505705e+000
  8.6708460e+000  1.5776705e+000
  1.0086025e+000  7.7663876e+000
  2.8588149e+000  4.8737148e+000
  8.5772469e+000  7.4458958e+000
  8.7266257e+000  6.8503963e+000
  5.4546995e+000  2.2070915e+000
  4.6023966e+000  1.9414361e+000
  1.5602570e+000  6.7800050e+000
  6.2814207e+000  7.2284856e+000
  3.3713858e+000  5.8423980e+000
  5.9342116e+000  3.4137576e+000
  8.7869553e+000  4.7956547e+000
  3.6933730e+000  1.7656673e+000
  2.0085586e+000  8.8986902e+000
  3.4345447e+000  6.5451781e+000
  1.3284860e+000  7.3535615e+000
  3.3225728e+000  1.2903572e+000
  7.2446330e+000  6.7654570e+000
  3.4409719e+000  1.1182642e+000
  4.9237526e+000  3.4439195e+000
  7.9598167e+000  6.9601567e+000
  3.4068533e+000  9.1938386e+000
  2.7514859e+000  1.8215842e+000
  7.9555820e-001  1.2625330e+000
  3.2714467e+000  1.3848027e+000
  1.4743634e+000  1.2473456e+000
  2.0312005e+000  5.2967505e+000
  5.8730007e+000  2.5450614e+000
  1.4370925e+000  8.2146810e+000
  3.0088216e+000  2.6834331e+000
  8.9349147e+000  5.4276246e+000
  9.0989614e+000  2.9452842e+000
  1.8328807e+000  8.4359095e+000
  5.7511883e+000  2.7242542e+000
  8.9344307e+000  5.9733812e+000
  1.6765609e+000  6.3561713e+000
  7.4360479e+000  7.1956397e+000
  9.1405694e+000  8.5558222e+000
  8.9759778e+000  8.8150570e+000
  8.6086917e+000  4.5759405e+000
  1.5879208e+000  5.4223419e+000
  5.7401946e+000  4.8560849e+000
  2.6438339e+000  2.2053240e+000
  4.1623081e+000  6.0309563e+000
  8.1450728e+000  8.0039086e+000
  1.1533610e+000  1.5427551e+000
  2.9798894e+000  1.6917453e+000
  7.3067028e+000  5.4604370e+000
  1.4343364e+000  6.2539628e+000
  3.2998924e+000  8.7818713e+000
  2.6009764e+000  2.3807655e+000
  8.6904780e+000  2.3368397e+000
  3.7226378e+000  1.8457333e+000
  1.6159202e+000  7.0846108e+000
  5.0817641e+000  3.8385703e+000
  8.8027537e+000  2.4103452e+000
  7.3032994e+000  3.4627929e+000
  3.7005401e+000  3.7333781e+000
  5.7868153e+000  7.3359767e+000
  2.4226627e+000  3.2339745e+000
  2.5704140e+000  1.6087688e+000
  2.0337358e+000  7.7780590e+000
  2.2355569e+000  8.6910794e+000
  1.2275687e+000  7.8147399e+000
  5.3972275e+000  6.0245630e+000
  1.4866685e+000  7.6999575e+000
  8.6387470e+000  1.9501913e+000
  3.4112700e+000  7.0420376e+000
  3.2567166e+000  7.6065363e-001
  1.5868464e+000  1.5682034e+000
  5.2331431e+000  3.5069596e+000
  8.9401897e+000  2.4499366e+000
  8.4979667e+000  8.4927648e+000
  3.5694497e+000  1.2118325e+000
  5.2538711e+000  2.6085286e+000
  5.5605790e+000  7.4365158e+000
  8.0664905e+000  5.0365564e+000
  7.3904292e+000  9.3586266e+000
  8.9021100e+000  5.3365788e+000
  3.1268515e+000  1.5534889e+000
  6.6923186e+000  8.2475483e+000
  9.0376686e+000  8.8094710e+000
  1.6103544e+000  6.3726775e+000
  5.2679745e+000  2.9449029e+000
  8.4739021e+000  1.0528711e+000
  8.9165729e+000  6.2091360e+000
  8.2883489e+000  6.2685032e+000
  7.4447003e+000  1.3094501e+000
  4.6370293e+000  8.8141111e+000
  8.9805402e+000  8.7429619e+000
  6.3360904e+000  8.0560429e+000
  3.2194957e+000  2.0256318e+000
  5.4742353e+000  5.0991670e+000
  7.8643710e+000  9.2604630e-001
  8.8784767e+000  2.9227288e+000
  6.0928871e+000  6.3898845e+000
  8.8720684e+000  4.4756753e+000
  6.1635259e+000  7.2912151e+000
  8.7641666e+000  2.3921885e+000
  9.8080251e-001  8.8160847e+000
  4.8631645e+000  2.4588299e+000
  5.3250908e+000  1.1909349e+000
  1.8240781e+000  6.8858460e+000
  8.3727306e+000  2.1747696e+000
  6.5987614e+000  9.3103873e+000
  5.5802974e+000  8.5782659e-001
  4.9076400e+000  3.9303617e+000
  8.7231466e+000  2.4583946e+000
  8.7840243e+000  2.3076577e+000
  1.2157120e+000  7.2799270e+000
  2.3344103e+000  5.7216070e+000
  6.6021890e+000  7.2116633e+000
  4.0700074e+000  6.1608368e+000
  3.7737617e+000  1.2950005e+000
  3.9159549e+000  2.0358083e+000
  8.4694944e+000  1.1400966e+000
  1.8367573e+000  8.3714532e+000
  2.7306672e+000  2.1400203e+000
  4.0807496e+000  4.8213751e+000
  6.6517616e+000  6.4794639e+000
  4.6046634e+000  8.8040659e+000
  9.0676619e+000  3.6848376e+000
  5.8479500e+000  8.4788346e+000
  5.0530579e+000  2.9981304e+000
  1.6087195e+000  1.1732211e+000
  3.5553597e+000  5.0819874e+000
  2.1379180e+000  2.3306235e+000
  9.1709700e+000  8.2922084e+000
  5.1744752e+000  3.4853196e+000
  2.7378157e+000  4.9030127e+000
  9.0475140e+000  6.5260729e+000
  6.8703150e-001  3.2239318e+000
  5.2909409e+000  3.7779119e+000
  5.8099538e+000  9.1783393e+000
  8.8412185e+000  2.1148616e+000
  8.9213578e+000  5.1833751e+000
  4.5170248e+000  9.0283705e+000
  1.6324004e+000  5.8623213e+000
  5.0793923e+000  2.9592044e+000
  8.9789424e+000  4.3002607e+000
  5.3271416e+000  3.0481180e+000
  7.1748604e+000  6.2044709e+000
  3.3652825e+000  3.4620645e+000
  7.5418093e+000  7.1611253e+000
  9.9088543e-001  1.8756212e+000
  8.5599615e+000  4.0716639e+000
  7.5251972e+000  5.5116356e+000
  1.7489123e+000  7.8100773e+000
  1.5135753e+000  7.0905180e+000
  2.4956730e+000  8.6430103e+000
  8.9713931e-001  7.9422706e+000
  4.3431521e+000  9.1105808e+000
  7.4471501e+000  1.8329167e+000
  6.0582485e+000  6.8436968e+000
  5.1209761e+000  6.9022683e+000
  5.9347384e+000  7.8277380e+000
  7.7772651e+000  1.5463770e+000
  8.0856843e+000  1.4946940e+000
  7.1378303e+000  5.5748503e+000
  1.5104407e+000  4.1362996e+000
  5.1646582e+000  4.7351311e+000
  8.7833603e+000  5.6930927e+000
  2.7045854e+000  1.0077062e+000
  5.1323987e+000  2.9034617e+000
  2.8450121e+000  8.6103548e+000
  7.4575982e-001  4.8708295e+000
  4.8569374e+000  8.4476564e+000
  1.1941363e+000  6.8144109e+000
  2.8578650e+000  5.0653484e+000
  8.8324170e+000  5.0501663e+000
  4.5474470e+000  2.8335438e+000
  8.4266079e+000  7.0737386e+000
  1.3423672e+000  4.0969174e+000
  9.2633775e+000  7.4862240e+000
  6.6599600e+000  1.3342789e+000
  9.2543887e+000  3.7021371e+000
  8.7643362e+000  1.4634458e+000
  5.2033568e+000  3.1442093e+000
  4.7172425e+000  9.1068392e+000
  2.8415530e+000  4.6786272e+000
  8.8716518e+000  4.8562923e+000
  9.0082140e+000  4.8858113e+000
  7.0567664e+000  8.4881713e+000
  5.4055967e+000  6.9992904e+000
  3.3243194e+000  4.0643978e+000
  8.8111488e+000  1.3576684e+000
  5.6527440e+000  2.0795695e+000
  1.4715998e+000  1.4541782e+000
  5.3673519e+000  9.1704796e+000
  5.1825694e+000  3.5628144e+000
  4.3312289e+000  6.0037328e+000
  5.0901900e+000  6.4565616e+000
  9.1696606e+000  7.5287457e+000
  8.4099045e+000  2.5188427e+000
  8.7207954e+000  2.6352104e+000
  9.9565886e-001  2.0816188e+000
  8.8127177e+000  7.8121025e+000
  8.4502003e-001  1.8858812e+000
  4.0471519e+000  2.2898099e+000
  1.0050998e+000  1.2831991e+000
  1.2060842e+000  6.8754922e+000
  8.8900844e+000  2.6463627e+000
  1.4604452e+000  4.2002735e+000
  6.4038810e+000  4.7518425e+000
  8.3106379e+000  1.4027651e+000
  5.8772979e+000  3.0908123e+000
  5.8851219e+000  4.7529613e+000
  1.5044135e+000  1.1914354e+000
  2.3885193e+000  2.5115820e+000
  6.8299363e+000  1.8672638e+000
  5.0959069e+000  3.5560306e+000
  9.7265490e-001  1.8085219e+000
  8.6405693e+000  8.6383269e+000
  3.7429995e+000  8.7434456e+000
  6.5866126e+000  7.4968937e+000
  8.7874991e+000  8.8148290e+000
  8.9465692e+000  2.0025162e+000
  8.7150831e+000  2.4617716e+000
  8.4330074e+000  1.2704858e+000
  8.6624983e+000  7.6211884e+000
  4.9662431e+000  2.4886001e+000
  8.6525738e+000  2.4746854e+000
  8.7059379e+000  4.9715523e+000
  8.3264437e+000  6.3370208e+000
  1.3204078e+000  7.9691282e+000
  8.7774469e+000  2.0183357e+000
  3.7515974e+000  8.9651637e+000
  1.6534066e+000  5.8222186e+000
  7.3044314e+000  5.9259385e+000
  1.0372462e+000  7.0490470e+000
  5.4254141e+000  3.0110046e+000
  3.7222573e+000  8.6937184e-001
  8.9582267e+000  6.3953465e+000
  3.5456461e+000  9.1753395e+000
  7.3351410e+000  5.8674068e+000
  5.5661349e+000  1.3593396e+000
  6.9384877e+000  3.9370472e+000
  3.8456167e+000  6.9392420e+000
  1.6271875e+000  4.4809783e+000
  1.4452137e+000  1.3751289e+000
  2.3433195e+000  8.3133105e+000
  8.9470319e+000  2.0288449e+000
  2.7229148e+000  4.5643986e+000
  8.2371654e+000  8.7696104e-001
  9.0020058e+000  5.8810028e+000
  1.0488938e+000  6.5341982e+000
  5.8182576e+000  7.6303793e+000
  1.2395258e+000  7.2004649e+000
  1.1666703e+000  4.0061215e+000
  8.8309707e+000  6.7411658e+000
  7.8802902e+000  1.0548682e+000
  5.7807449e-001  2.6066647e+000
  2.3605962e+000  7.9261960e+000
  7.2791881e+000  6.3818550e+000
  3.9508114e+000  1.9283242e+000
  5.4895158e+000  1.0363845e+000
  6.8435840e+000  4.4895374e+000
  1.5332769e+000  6.3286812e+000
  8.9434451e+000  5.7841945e+000
  8.0811852e+000  2.2459537e+000
  2.9965912e+000  8.8311702e+000
  8.7648266e+000  3.4951876e+000
  5.8775523e+000  8.9735567e+000
  3.0307426e+000  1.7145929e+000
  8.7735808e+000  5.8558248e+000
  4.6922277e+000  8.7392619e+000
  8.9526839e+000  2.3553131e+000
  8.3773903e+000  1.0196342e+000
  8.7720194e+000  7.9309828e+000
  3.9878301e+000  1.8618417e+000
  4.7664158e+000  4.3862005e+000
  5.9238002e-001  9.7069346e+000
  5.4949357e+000  2.9492165e+000
  8.0883581e+000  3.2052375e+000
  3.2598938e+000  1.2706783e+000
  1.4159361e+000  5.1948012e-001
  9.2150095e+000  8.7203132e+000
  4.1479653e-001  3.9960336e+000
  2.1671439e+000  4.1370849e+000
  7.8739510e+000  5.8627430e+000
  8.8248136e+000  6.1821799e+000
  9.1779246e+000  4.9170088e+000
  4.8647443e+000  2.5969502e+000
  1.0752645e+000  8.7773496e+000
  1.3956068e+000  3.5849014e+000
  1.0880629e+000  2.1227127e+000
  1.2450103e+000  7.1675138e+000
  7.2448015e+000  6.0529844e+000
  8.8834562e-001  3.9105560e+000
  4.6975659e+000  9.0494880e+000
  5.6324491e+000  3.0943384e+000
  1.9380556e+000  1.6486626e+000
  9.3521033e-001  2.3752703e+000
  4.8073214e+000  4.4591475e+000
  5.3852412e+000  5.4528817e+000
  8.1774238e+000  8.3532089e+000
  4.7302748e+000  8.9127223e+000
  5.9646623e+000  5.2677256e+000
  5.1279899e+000  9.0477876e+000
  1.6906235e+000  7.8142647e+000
  4.1884854e+000  1.1623351e+000
  8.2766773e-001  8.7396405e+000
  3.8170929e+000  8.8945197e+000
  3.6385983e+000  1.7116047e+000
  9.3235521e+000  7.3602630e-001
  2.1673560e+000  8.7797632e+000
  5.0722200e+000  3.3133998e+000
  8.8618054e+000  2.3745674e+000
  1.8373367e+000  3.7392068e+000
  2.0552122e+000  5.0374566e+000
  3.7589527e+000  5.1682762e+000
  6.6196688e+000  8.7615707e+000
  3.0178286e+000  1.5089652e+000
  3.9254262e+000  5.6223621e+000
  5.6130789e+000  3.7680735e+000
  7.3143923e+000  3.9161974e+000
  8.9610464e+000  3.0208298e+000
  1.3305875e+000  1.0647687e+000
  8.9199125e+000  3.9850978e+000
  1.3118418e+000  7.1867082e+000
  7.5459514e+000  2.4994798e+000
  3.8960088e+000  9.0351998e+000
  9.3559179e+000  8.5868473e+000
  9.2908239e+000  7.7088681e+000
  9.1025984e+000  6.8254071e+000
  6.9657322e+000  5.2016660e+000
  5.6537707e+000  5.6590476e+000
  9.0512326e+000  5.0055499e+000
  3.4096322e+000  2.2808458e+000
  7.1682431e+000  8.8081384e+000
  5.5817838e+000  7.2388138e+000
  3.4722789e+000  1.7092264e+000
  5.0168653e+000  4.2691928e+000
  6.5449393e-001  8.9472735e+000
  4.0965139e+000  2.1116029e+000
  3.1651248e+000  8.9426687e+000
  1.6148842e+000  6.2390312e+000
  4.4973302e+000  9.9114346e-001
  1.1936216e+000  7.0466344e+000
  6.0691173e+000  6.5709409e+000
  9.1741823e+000  6.4991575e+000
  3.7128292e+000  2.2037711e+000
  8.6562591e+000  7.6528802e+000
  4.0828632e+000  9.1672792e+000
  9.1622800e+000  4.6470784e+000
  8.9137453e+000  2.2267756e+000
  9.3609688e-001  1.9330333e+000
  8.8820136e+000  3.7257353e+000
  2.9438261e+000  1.2973620e+000
  9.5668114e+000  9.4426094e+000
  1.5747205e+000  1.6188002e+000
  3.6248400e+000  9.2660975e-001
  8.6591926e+000  6.3460236e-001
  8.7875836e+000  6.6972363e+000
  7.7369614e-001  2.6012979e+000
  1.4343467e+000  7.6255370e+000
  1.0699046e+000  9.0905980e+000
  2.0076605e+000  8.6277234e+000
  5.2516294e+000  2.8871422e+000
  8.0561979e+000  4.9679370e+000
  1.3897531e+000  5.1750087e+000
  9.0372081e+000  9.1352277e+000
  1.3631828e+000  6.9810998e+000
  1.1599040e+000  1.0268620e+000
  8.6029556e+000  8.9162146e-001
  5.2654334e+000  7.2123246e+000
  4.2003658e+000  5.9825011e+000
  9.1041507e+000  6.5078408e+000
  6.9942024e+000  9.0227396e+000
  4.8716040e+000  2.1216564e+000
  8.5408745e+000  1.3392107e+000
  1.3942927e+000  5.4893419e+000
  8.9823304e+000  6.2769745e+000
  8.9025023e+000  6.5251170e+000
  5.5118310e+000  3.5787265e+000
  7.8952377e+000  1.6372430e+000
  4.8146552e+000  3.7761878e+000
  5.2369257e+000  9.0367972e+000
  4.2699567e+000  9.2319161e+000
  9.2601582e+000  6.4494469e+000
  5.9763313e+000  8.4069059e+000
  4.2094242e+000  9.1214988e+000
  4.8357464e+000  8.2912959e+000
  5.6421590e+000  8.6411120e+000
  6.3691457e+000  7.2431625e+000
  9.3058310e+000  9.7375839e-001
  7.9692311e+000  6.1182960e+000
  3.3303819e+000  1.0460128e+000
  8.9862393e+000  4.9120349e+000
  8.3839116e+000  7.1692925e+000
  8.4037338e+000  8.2381185e+000
  5.5070295e+000  4.4063325e+000
  1.7002924e+000  4.1836693e+000
  1.1020845e+000  5.1880459e+000
  1.5891476e+000  2.8223946e+000
  3.0512006e+000  1.8232625e+000
  1.3843077e+000  6.8513707e+000
  1.4230398e+000  9.0317199e+000
  8.8226099e+000  6.6175608e+000
  1.6786779e+000  5.9487653e+000
  1.5117770e+000  7.3302633e+000
  5.5668535e+000  1.3565352e+000
  2.5130686e+000  8.7734643e+000
  5.6466364e+000  7.3907717e+000
  8.7494852e+000  1.0754587e+000
  8.4864864e+000  1.7530905e+000
  8.6691816e+000  3.0381037e+000
  7.4202544e-001  9.1870272e+000
  7.0328131e+000  1.2894557e+000
  4.0881664e+000  2.4577354e+000
  1.3690273e+000  6.8838378e+000
  8.5240473e+000  9.6277662e+000
  1.2592883e+000  7.0324669e+000
  5.1374232e+000  4.3975154e+000
  3.3197329e+000  1.2510743e+000
  5.6887712e+000  3.3610569e+000
  6.7632001e+000  9.1064274e+000
  1.4418602e+000  6.5260965e+000
  9.1319311e+000  2.7577604e+000
  6.9389693e+000  5.8414870e+000
  6.6809672e+000  7.0493711e+000
  1.4205936e+000  2.3632883e+000
  3.4588095e+000  8.8553694e+000
  3.2229102e+000  1.1151671e+000
  9.3021209e-001  5.9761362e+000
  7.2445458e+000  2.0116180e+000
  8.1384712e+000  5.3678454e+000
  9.1045240e+000  8.5949136e+000
  1.8947140e+000  1.8637017e+000
  5.5083602e+000  5.5879012e+000
