  5.1417963e+000  5.2366728e+000
  5.3481023e+000  7.4740204e+000
  1.9392000e+000  7.2979550e+000
  8.8220194e+000  1.5763849e+000
  6.9298332e+000  6.2981425e+000
  6.6207787e+000  7.2437963e+000
  7.9810648e+000  1.1151502e+000
  6.2283118e-001  2.2214704e+000
  5.6449564e-001  3.8156323e+000
  1.6780118e+000  7.6894052e+000
  6.2655413e+000  8.8965095e+000
  3.2597262e+000  4.1858238e+000
  9.0677911e+000  5.5993238e+000
  2.4486158e+000  2.6937792e+000
  5.4544265e+000  1.3826686e+000
  8.9063815e+000  5.0776685e+000
  3.1570972e+000  8.8420246e+000
  8.1198851e+000  9.1460342e+000
  8.8498493e+000  2.2306144e+000
  4.7108038e+000  7.9159809e+000
  7.2013392e+000  9.1162287e+000
  2.3732037e+000  9.4681601e+000
  6.0527135e+000  7.2643929e-001
  5.4131582e+000  3.1073109e+000
  5.1912910e+000  5.5089464e+000
  6.6941968e+000  4.8151634e+000
  1.1916617e+000  7.1623775e+000
  7.8451545e+000  1.4785816e+000
  8.4103906e+000  4.4477602e+000
  4.1989438e+000  4.1512499e+000
  9.1538977e+000  5.1043977e+000
  9.0371588e+000  9.8997249e-001
  3.6797881e+000  9.2529684e-001
  3.0432329e+000  4.0667073e+000
  2.5274293e+000  1.9128728e+000
  9.1307675e+000  5.8507398e+000
  6.3792307e+000  8.4645880e+000
  1.7138013e+000  8.4501933e+000
  2.7724755e+000  8.6585554e+000
  9.3563610e+000  9.8179439e-001
  1.4894113e+000  7.7746096e-001
  6.0935727e+000  9.7207172e-001
  2.1954974e+000  1.5756125e+000
  9.1511833e+000  2.2245788e+000
  1.8833879e+000  3.1529881e+000
  2.5333723e+000  8.2295643e+000
  1.3545008e+000  3.0395160e+000
  4.9559615e+000  8.1313843e+000
  7.9897874e+000  2.0780672e+000
  1.3010282e+000  6.9044864e+000
  7.4354427e+000  1.9163129e+000
  2.5207557e+000  8.7020389e+000
  8.3431398e+000  4.8731511e+000
  5.6487605e+000  7.0762805e+000
  5.3873910e+000  6.7675724e+000
  7.0359366e+000  4.4007022e+000
  1.8694424e+000  4.1839946e+000
  7.6243399e+000  8.5957991e+000
  1.1882210e+000  4.4922109e+000
  8.9305420e+000  5.6435843e+000
  2.1186375e+000  4.1724674e+000
  8.9526778e-001  7.0085438e+000
  5.4348474e+000  3.0071869e+000
  7.9706992e+000  3.1286112e+000
  8.1107904e+000  6.8468008e+000
  1.5663788e+000  1.7291990e+000
  4.8447305e+000  6.5467914e+000
  5.2072475e+000  3.1380741e+000
  1.5950131e+000  6.4773890e+000
  7.0483040e+000  6.7816153e+000
  5.4876793e+000  2.7834171e+000
  1.5375316e+000  5.0126396e+000
  5.4485680e-001  7.0138660e+000
  1.6811309e+000  5.1577330e+000
  9.0914609e+000  5.2145574e+000
  5.8833426e+000  2.8233623e+000
  8.9402158e+000  9.6754521e-001
  4.0494880e+000  8.9847899e+000
  3.7733967e+000  2.9127531e+000
  2.9168246e+000  1.2346581e+000
  6.6570983e+000  7.3294226e+000
  7.4483247e+000  8.7615081e+000
  3.6606576e+000  9.0879629e+000
  8.6243671e+000  1.7814074e+000
  4.6361795e+000  5.6199154e-001
  4.7050294e+000  2.7799894e+000
  2.0717302e+000  6.9742481e-001
  3.3473734e+000  1.9745082e+000
  4.2256092e+000  2.2500961e+000
  8.0750162e+000  3.6276423e+000
  3.8414925e+000  7.1148280e+000
  2.9361919e+000  3.0279088e+000
  3.3805857e+000  1.0730538e+000
  8.5959319e+000  1.3148281e+000
  4.6175501e+000  1.2750830e+000
  6.9553153e+000  8.1577301e-001
  7.2450152e-001  3.9423131e+000
