  5.2489695e+000  3.1576852e+000
  7.2891529e+000  7.7420234e+000
  1.6272541e+000  6.9848007e+000
  7.5783333e+000  2.5056464e+000
  7.0609143e+000  6.0843832e+000
  6.5319095e+000  6.5011501e+000
  8.3234454e+000  3.1469140e+000
  3.4254192e+000  1.4793918e+000
  2.9057208e+000  4.7193489e+000
  2.0095316e+000  6.7896918e+000
  7.0641267e+000  7.0642750e+000
  2.2989780e+000  4.5571071e+000
  7.4318725e+000  6.0282144e+000
  2.6579872e+000  1.0788787e+000
  5.2807028e+000  4.1606040e+000
  7.3249835e+000  6.2415045e+000
  3.6617327e+000  8.2158992e+000
  8.2953707e+000  7.2752401e+000
  7.1653292e+000  1.7228751e+000
  6.5822633e+000  8.1127054e+000
  6.3323624e+000  6.7865866e+000
  4.3587783e+000  7.6088064e+000
  6.1594159e+000  3.2690751e+000
  5.4811541e+000  3.5301012e+000
  5.9077921e+000  5.2591948e+000
  7.5870165e+000  6.5191903e+000
  1.9212361e+000  7.4227007e+000
  8.2730836e+000  3.0549170e+000
  8.1296522e+000  6.7614353e+000
  6.1756171e+000  3.3039218e+000
  7.2416569e+000  6.3226373e+000
  7.7291473e+000  3.0226766e+000
  2.3342854e+000  2.2652652e+000
  9.0541170e-001  4.6013020e+000
  3.8533582e+000  1.6083960e+000
  7.3347702e+000  5.8442164e+000
  7.0255046e+000  7.4986550e+000
  1.6814913e+000  6.1008098e+000
  4.1092492e+000  8.3364511e+000
  7.0685814e+000  3.5949261e+000
  2.1404666e+000  2.9516365e+000
  7.3506770e+000  2.5662428e+000
  3.0532064e+000  2.2724409e+000
  7.8062512e+000  1.5515246e+000
  1.6043877e+000  5.4137277e+000
  3.2853926e+000  8.9210865e+000
  1.9321601e+000  4.7262767e+000
  6.5405534e+000  8.0771591e+000
  8.0968279e+000  2.3443133e+000
  2.2427935e+000  7.4034262e+000
  8.8934600e+000  2.5014383e+000
  4.3193267e+000  8.2644050e+000
  8.1498678e+000  6.4354625e+000
  7.1107900e+000  7.4945818e+000
  7.5392630e+000  6.3532063e+000
  6.8794143e+000  5.6409724e+000
  1.8910811e+000  4.4711711e+000
  6.0911419e+000  7.5105630e+000
  2.5022190e+000  4.1617867e+000
  7.3678367e+000  5.9322561e+000
  1.5834855e+000  4.4750685e+000
  1.6671544e+000  7.4535541e+000
  5.2809819e+000  3.6194446e+000
  8.4566569e+000  7.7519435e-001
  8.2862251e+000  5.1858777e+000
  2.1159323e+000  1.9464148e+000
  6.9294956e+000  6.8194205e+000
  5.1820934e+000  3.5195704e+000
  2.1074625e+000  7.8115804e+000
  6.4248324e+000  6.3088236e+000
  5.6454237e+000  3.4717667e+000
  2.2328180e+000  3.6101526e+000
  2.7275196e+000  7.5479332e+000
  1.9146383e+000  3.5507399e+000
  7.3450774e+000  6.3295773e+000
  5.3756455e+000  3.6544920e+000
  7.7979642e+000  2.9220332e+000
  2.9771792e+000  8.3727727e+000
  5.6931325e+000  2.6702142e+000
  3.3789514e+000  2.0269686e+000
  6.4347499e+000  6.9954044e+000
