  5.0515726e+000  3.9155861e+000
  6.8466732e+000  7.8777333e+000
  1.0507922e+000  6.8457611e+000
  7.6935475e+000  2.4874010e+000
  6.9711608e+000  6.0498817e+000
  6.0547444e+000  6.5718753e+000
  8.4440738e+000  2.9070356e+000
  2.9473065e+000  1.3731373e+000
  2.7702836e+000  4.6978425e+000
  1.5731596e+000  6.5782322e+000
  7.0666425e+000  7.6063817e+000
  2.7636480e+000  4.5437624e+000
  7.6186117e+000  5.8884985e+000
  2.5750223e+000  1.4576214e+000
  5.2250477e+000  3.2677959e+000
  7.9737263e+000  6.0848324e+000
  3.7926140e+000  8.5111187e+000
  8.2438433e+000  7.4058725e+000
  7.5876494e+000  1.8462624e+000
  5.9967045e+000  8.2525311e+000
  6.3681612e+000  7.3921699e+000
  4.0557029e+000  7.5890320e+000
  6.2978411e+000  2.6985870e+000
  5.2517174e+000  3.3377412e+000
  5.7001914e+000  5.3074553e+000
  7.3304663e+000  5.9482047e+000
  1.9153198e+000  7.1834443e+000
  8.5410610e+000  2.6816224e+000
  8.6203252e+000  6.4123985e+000
  6.0054121e+000  3.8818241e+000
  7.7035130e+000  6.1045097e+000
  7.5469486e+000  2.9538952e+000
  2.6176631e+000  2.3834057e+000
  1.3449662e+000  4.5070792e+000
  3.8003896e+000  1.3946722e+000
  7.6825872e+000  5.6841190e+000
  7.0126700e+000  7.9605260e+000
  1.5024960e+000  6.5690964e+000
  3.7988345e+000  8.7625867e+000
  7.1863583e+000  3.0932206e+000
  1.8534365e+000  2.7637298e+000
  6.9155086e+000  2.1782782e+000
  2.9229078e+000  1.9599112e+000
  7.7015169e+000  1.7023821e+000
  1.5537834e+000  5.0982447e+000
  2.8540526e+000  9.0541143e+000
  1.5106506e+000  4.1355627e+000
  6.0434267e+000  8.3419187e+000
  8.5348537e+000  2.0566279e+000
  2.0462991e+000  7.3606757e+000
  8.9230103e+000  2.1344454e+000
  4.0282192e+000  8.6158064e+000
  8.6899030e+000  6.1911883e+000
  6.7741768e+000  7.5195940e+000
  7.2100412e+000  6.5263617e+000
  6.8113433e+000  5.1200632e+000
  1.5289031e+000  4.3873793e+000
  6.2800016e+000  8.1008359e+000
  2.2287843e+000  4.0899522e+000
  7.9081687e+000  5.7731334e+000
  1.2699729e+000  4.4086663e+000
  2.0219036e+000  7.2669096e+000
  5.1032195e+000  3.4228137e+000
  8.7376854e+000  1.1236225e+000
  8.4499470e+000  5.7320195e+000
  1.6690030e+000  1.7758439e+000
  6.1092953e+000  6.7264413e+000
  5.1990622e+000  3.3129788e+000
  1.7264967e+000  7.7968061e+000
  6.2714076e+000  6.3443400e+000
  5.3144148e+000  3.5254128e+000
  1.9417951e+000  3.7944597e+000
  2.8465163e+000  7.2202092e+000
  1.8472117e+000  3.9229896e+000
  7.7940049e+000  6.0059712e+000
  4.8514766e+000  3.4998158e+000
  7.6841398e+000  2.9390923e+000
  3.0051000e+000  8.4398232e+000
  5.0967594e+000  2.3830389e+000
  3.6143525e+000  2.0448198e+000
  6.3791645e+000  7.0862057e+000
  7.0584269e+000  8.0117660e+000
  3.4121615e+000  8.3280255e+000
  7.7464797e+000  2.3999701e+000
  4.3705623e+000  2.8284307e+000
  5.5487435e+000  3.5008826e+000
  2.0975139e+000  2.7981537e+000
  3.1363217e+000  1.2382934e+000
  5.0862318e+000  2.3884354e+000
  9.3012452e+000  3.2292088e+000
  4.2987128e+000  6.9464762e+000
  2.5598210e+000  1.6370572e+000
  2.9335530e+000  2.2742762e+000
  7.8661166e+000  2.6437482e+000
  3.1716570e+000  2.4866671e+000
  7.2351967e+000  2.6124479e+000
  2.6057258e+000  4.6259859e+000
  1.9999057e+000  7.4557058e+000
  2.3400798e+000  1.9086339e+000
  3.4814750e+000  1.4425765e+000
  6.6709345e+000  6.1556749e+000
  2.1785594e+000  1.2948783e+000
  8.8887507e+000  2.0412163e+000
  6.6665252e+000  7.0077313e+000
  7.9847479e+000  2.3746780e+000
  1.2676758e+000  6.6725576e+000
  2.3602855e+000  1.3710527e+000
  1.6669678e+000  4.0354239e+000
  4.8270213e+000  3.8340029e+000
  1.8447217e+000  7.2106322e+000
  5.0080632e+000  3.8504771e+000
  8.4503363e+000  3.0311886e+000
  7.7080350e+000  2.5761142e+000
  2.4024796e+000  6.4050305e+000
  1.5199257e+000  4.3683396e+000
  8.5423694e+000  6.5557589e+000
  8.4531373e+000  5.7186035e+000
  5.0345291e+000  4.1133480e+000
  5.6673175e+000  3.7726291e+000
  1.4226569e+000  7.5063559e+000
  6.5811663e+000  7.3457460e+000
  3.6026672e+000  5.5514020e+000
  4.4934673e+000  2.9902004e+000
  8.5470534e+000  6.1638268e+000
  2.6845241e+000  1.4559281e+000
  2.2571652e+000  6.9617329e+000
  3.5447312e+000  6.3777762e+000
  1.8559384e+000  6.6786669e+000
  2.9313009e+000  2.1791320e+000
  6.3562981e+000  6.2729320e+000
  2.6087013e+000  2.3990475e+000
  5.4859456e+000  2.9950354e+000
  8.4434229e+000  5.6100371e+000
  3.5424621e+000  8.0101831e+000
  3.4692772e+000  1.4463250e+000
  3.1406750e+000  2.3131086e+000
  2.8818875e+000  2.0620183e+000
  1.7249575e+000  2.3476287e+000
  1.5239149e+000  4.1594571e+000
  4.6136312e+000  3.7554825e+000
  1.7182485e+000  6.3890662e+000
  2.7705292e+000  9.2339955e-001
  7.4000761e+000  5.8421034e+000
  7.4577018e+000  1.3236258e+000
  1.4862026e+000  7.1259131e+000
  4.7616560e+000  3.6241848e+000
  7.9351420e+000  5.5089701e+000
  1.3566311e+000  8.0290432e+000
  6.7216195e+000  6.3115327e+000
  8.0569565e+000  8.0657983e+000
  8.2931900e+000  7.7507344e+000
  8.7709178e+000  6.3153974e+000
  1.6738728e+000  4.9695651e+000
  4.9438727e+000  4.1003950e+000
  3.3282365e+000  9.5658820e-001
  4.7250823e+000  6.0135175e+000
  8.8013829e+000  8.3247816e+000
  1.9414172e+000  1.9041782e+000
  3.5010654e+000  1.5461808e+000
  7.0022288e+000  6.1787226e+000
  1.7447326e+000  8.1679442e+000
  3.4431063e+000  9.1694770e+000
  3.1120167e+000  9.2131198e-001
  7.8629017e+000  1.7550866e+000
  2.7967009e+000  1.2769041e+000
  1.3997467e+000  7.0581571e+000
  5.3187959e+000  2.7417849e+000
  7.7581464e+000  1.6488233e+000
  6.1854759e+000  3.7825701e+000
  5.3068687e+000  3.5241946e+000
  6.5317819e+000  7.2028111e+000
  2.0178736e+000  4.1931076e+000
  3.7087887e+000  1.7513610e+000
  8.8815195e-001  6.8486107e+000
  3.1929934e+000  7.7009521e+000
  1.9704289e+000  6.3697402e+000
  6.6251655e+000  6.2022511e+000
  1.6703199e+000  6.4628241e+000
  7.8053794e+000  2.2346946e+000
  3.5079756e+000  7.0883466e+000
  3.3353179e+000  3.1664337e+000
  1.5825943e+000  1.9517219e+000
  5.3269552e+000  2.9269705e+000
  7.5079648e+000  1.6168460e+000
  8.8943081e+000  8.3549513e+000
  2.5841569e+000  2.2739421e+000
  5.1096022e+000  3.7522610e+000
  6.5793565e+000  7.7097572e+000
  8.8438908e+000  6.1046202e+000
  6.4977026e+000  7.0064062e+000
  8.1040567e+000  5.8441688e+000
  3.5083536e+000  1.4163446e+000
  6.9276259e+000  8.0962303e+000
  7.8352901e+000  8.0691384e+000
  1.5356105e+000  7.9889390e+000
  5.2098501e+000  3.4483966e+000
  7.9606003e+000  3.1153117e+000
  7.9212339e+000  5.3833746e+000
  8.6374017e+000  5.3823943e+000
  8.6382881e+000  2.6952480e+000
  2.9980952e+000  8.3092737e+000
  8.6560243e+000  8.3677936e+000
  6.6319372e+000  7.6517713e+000
  3.3973135e+000  1.0081141e+000
  4.9088275e+000  4.4068931e+000
  8.5395606e+000  3.1446555e+000
  7.7084874e+000  1.2662975e+000
  6.8592795e+000  6.5861348e+000
  7.9855249e+000  6.4042442e+000
  6.5769664e+000  7.2032459e+000
  7.6797606e+000  1.7851757e+000
  1.9007307e+000  7.2221522e+000
  5.6422115e+000  3.8789364e+000
  5.6385523e+000  2.5822822e+000
