  5.1069027e+000  5.1886302e+000
  5.4336580e+000  7.5329305e+000
  1.7116284e+000  7.2474091e+000
  8.7651038e+000  1.6200709e+000
  6.9674453e+000  6.2714043e+000
  6.4962515e+000  7.1854276e+000
  7.9741962e+000  1.1904837e+000
  8.1989114e-001  2.1849088e+000
  7.3681334e-001  3.8920453e+000
  1.5798577e+000  7.5982525e+000
  6.3196154e+000  8.8490685e+000
  3.2661684e+000  4.2176571e+000
  8.8509483e+000  5.6287403e+000
  2.4590023e+000  2.6915391e+000
  5.4170961e+000  1.4295296e+000
  8.9448159e+000  5.1450949e+000
  3.2393006e+000  8.8504583e+000
  8.0900436e+000  8.9508694e+000
  8.8663495e+000  2.2842787e+000
  4.7833012e+000  7.9251268e+000
  7.1314987e+000  9.0333552e+000
  2.4502480e+000  9.2631908e+000
  6.0616608e+000  8.6948008e-001
  5.3481483e+000  3.0744071e+000
  5.2318149e+000  5.5078692e+000
  6.7262221e+000  4.8630059e+000
  1.2439087e+000  7.1157290e+000
  7.8831448e+000  1.4887185e+000
  8.4675599e+000  4.5589958e+000
  4.2986738e+000  4.2307937e+000
  9.0829506e+000  5.1561539e+000
  8.8241290e+000  1.1088034e+000
  3.6381734e+000  1.1111821e+000
  2.9754575e+000  4.0822841e+000
  2.5954991e+000  1.8477477e+000
  9.0294298e+000  5.8536725e+000
  6.4317669e+000  8.4623556e+000
  1.6986227e+000  8.4041606e+000
  2.7501111e+000  8.7739035e+000
  9.1917599e+000  1.0033724e+000
  1.5422214e+000  9.2358592e-001
  6.1503015e+000  1.0168081e+000
  2.2342409e+000  1.5391986e+000
  8.9146379e+000  2.3027568e+000
  1.8997036e+000  3.2474004e+000
  2.4806524e+000  8.3225214e+000
  1.2923159e+000  3.0553262e+000
  5.0341704e+000  8.1682159e+000
  8.0272935e+000  2.0619282e+000
  1.2463555e+000  6.9333015e+000
  7.5053284e+000  1.9221306e+000
  2.5569399e+000  8.7832323e+000
  8.4336152e+000  4.9415720e+000
  5.7071314e+000  7.1281121e+000
  5.5141527e+000  6.7311821e+000
  7.0197769e+000  4.4232375e+000
  1.8036759e+000  4.1865909e+000
  7.5290095e+000  8.6239076e+000
  1.1988364e+000  4.4922422e+000
  8.9307855e+000  5.6601820e+000
  2.0164921e+000  4.1800093e+000
  1.1370754e+000  6.9784120e+000
  5.4183067e+000  2.9759929e+000
  8.0243275e+000  3.0535399e+000
  8.0958215e+000  6.8357473e+000
  1.5385047e+000  1.7350829e+000
  4.8861269e+000  6.5642437e+000
  5.2387469e+000  3.0999755e+000
  1.5164145e+000  6.5251927e+000
  6.9966721e+000  6.7782219e+000
  5.3688728e+000  2.8379788e+000
  1.5107913e+000  4.9906554e+000
  8.1294866e-001  6.9420339e+000
  1.7163082e+000  5.1479794e+000
  9.0269394e+000  5.2262527e+000
  5.7140732e+000  2.8124474e+000
  8.7757126e+000  1.1127815e+000
  3.9709797e+000  8.8502351e+000
  3.8060334e+000  2.8865430e+000
  3.0120437e+000  1.3905037e+000
  6.6838485e+000  7.3249048e+000
  7.4673811e+000  8.7662565e+000
  3.6918209e+000  8.8847429e+000
  8.6397405e+000  1.7839758e+000
  4.6470246e+000  7.0318524e-001
  4.8647467e+000  2.7574352e+000
  2.0806953e+000  8.2768717e-001
  3.3743758e+000  1.8521598e+000
  4.2733294e+000  2.2058586e+000
  8.1647916e+000  3.6373022e+000
  3.8758551e+000  7.1150780e+000
  2.8961315e+000  2.9822521e+000
  3.3150080e+000  1.1802004e+000
  8.5786810e+000  1.4178863e+000
  4.5707724e+000  1.3825677e+000
  6.9171239e+000  9.2725353e-001
  9.3696438e-001  3.9885772e+000
  1.2174967e+000  6.8394728e+000
  3.8965867e+000  1.4987678e+000
  3.1191962e+000  1.7537354e+000
  6.8911372e+000  6.1889807e+000
  1.1044944e+000  2.2047317e+000
  8.6088827e+000  3.3640392e+000
  6.0325587e+000  9.4216087e+000
  8.4055713e+000  1.8153201e+000
  1.8894400e+000  8.1058060e+000
  9.9092701e-001  2.1334915e+000
  1.6334305e+000  5.1350540e+000
  5.7448771e+000  2.5172017e+000
  1.2060143e+000  7.0920652e+000
  5.5963026e+000  2.4777509e+000
  8.0952129e+000  1.0671366e+000
  8.6403914e+000  1.5488597e+000
  9.2203036e-001  7.7982461e+000
  2.8776484e+000  4.8674006e+000
  8.5681661e+000  7.4711605e+000
  8.6955389e+000  6.8619518e+000
  5.4608247e+000  2.1589066e+000
  4.5858984e+000  1.9202554e+000
  1.6361679e+000  6.7713852e+000
  6.2675288e+000  7.2175318e+000
  3.3632823e+000  5.8518400e+000
  5.9754757e+000  3.4084279e+000
  8.7419711e+000  4.7667802e+000
  3.7044925e+000  1.7982973e+000
  1.9905627e+000  8.9486376e+000
  3.4368464e+000  6.5454344e+000
  1.2670520e+000  7.4098112e+000
  3.3424336e+000  1.2543254e+000
  7.2579616e+000  6.7637385e+000
  3.4819036e+000  1.0989981e+000
  4.8628871e+000  3.4365499e+000
  7.9553770e+000  6.9784079e+000
  3.4059385e+000  9.2218508e+000
  2.7507982e+000  1.8454417e+000
  7.1828336e-001  1.2409992e+000
  3.3012449e+000  1.3528647e+000
  1.4861339e+000  1.2319101e+000
  2.0483821e+000  5.3004060e+000
  5.9193946e+000  2.5342468e+000
  1.4600336e+000  8.2399350e+000
  3.0314845e+000  2.7089119e+000
  9.0191992e+000  5.4422548e+000
  9.1405161e+000  2.9646578e+000
  1.8384672e+000  8.4359555e+000
  5.7965291e+000  2.7161483e+000
  8.9292066e+000  5.9903980e+000
  1.6483315e+000  6.3024472e+000
  7.4410509e+000  7.2082082e+000
  9.1610701e+000  8.5782222e+000
  8.9846747e+000  8.8546642e+000
  8.5625313e+000  4.5361965e+000
  1.6062026e+000  5.4158125e+000
  5.7592637e+000  4.8602523e+000
  2.6413342e+000  2.2483089e+000
  4.1455143e+000  6.0283898e+000
  8.1297214e+000  8.0080616e+000
  1.1756250e+000  1.5534471e+000
  2.9733298e+000  1.7210845e+000
  7.3191132e+000  5.4507773e+000
  1.4319902e+000  6.2018497e+000
  3.3130044e+000  8.7143042e+000
  2.5995803e+000  2.4157487e+000
  8.7463786e+000  2.3358815e+000
  3.7185372e+000  1.8865644e+000
  1.6690890e+000  7.1164711e+000
  5.0497274e+000  3.8291545e+000
  8.8861029e+000  2.3820416e+000
  7.3302861e+000  3.4656551e+000
  3.6768992e+000  3.7380165e+000
  5.7860844e+000  7.3407902e+000
  2.4084812e+000  3.2261066e+000
  2.5474490e+000  1.6202980e+000
  2.0790726e+000  7.7623129e+000
  2.2096328e+000  8.7399131e+000
  1.1918156e+000  7.8581676e+000
  5.3785974e+000  6.0306892e+000
  1.5164465e+000  7.7406496e+000
  8.5922556e+000  1.9546836e+000
  3.4088121e+000  7.0415894e+000
  3.2446140e+000  6.6955896e-001
  1.6041412e+000  1.5683073e+000
  5.2502244e+000  3.5325507e+000
  9.0250745e+000  2.4655993e+000
  8.4750335e+000  8.4829991e+000
  3.6000763e+000  1.1997405e+000
  5.2120922e+000  2.5773420e+000
  5.5506565e+000  7.4222628e+000
  8.0433661e+000  5.0252906e+000
  7.4040656e+000  9.4255391e+000
  8.8824507e+000  5.3373312e+000
  3.1074982e+000  1.6175180e+000
  6.6706911e+000  8.2515089e+000
  9.0938990e+000  8.8040472e+000
  1.6521096e+000  6.3437883e+000
  5.2656113e+000  2.9487207e+000
  8.4776421e+000  9.9759002e-001
  8.9192420e+000  6.2340673e+000
  8.2635643e+000  6.2902441e+000
  7.4295497e+000  1.3067371e+000
  4.6700992e+000  8.8517885e+000
  8.9610765e+000  8.7263296e+000
  6.3294882e+000  8.0771804e+000
  3.1943806e+000  2.0600813e+000
  5.4920608e+000  5.1051278e+000
  7.8671393e+000  8.5996235e-001
  8.9581139e+000  2.9364883e+000
  6.0844796e+000  6.3880250e+000
  8.9040469e+000  4.4403903e+000
  6.1544121e+000  7.2901885e+000
  8.7686167e+000  2.4030434e+000
  9.6294381e-001  8.8398263e+000
  4.8553918e+000  2.4265358e+000
  5.3171429e+000  1.1686385e+000
  1.8912499e+000  6.8853729e+000
  8.3249981e+000  2.1917731e+000
  6.5844940e+000  9.3777871e+000
  5.5846627e+000  7.9692650e-001
  4.9151312e+000  3.9469782e+000
  8.7533787e+000  2.4644252e+000
  8.8762589e+000  2.2945044e+000
  1.2302542e+000  7.3024899e+000
  2.3593514e+000  5.7459219e+000
  6.6030080e+000  7.2140516e+000
  4.0614001e+000  6.1608499e+000
  3.7988545e+000  1.3061618e+000
  3.9260750e+000  2.0473710e+000
  8.4778724e+000  1.0770855e+000
  1.8156342e+000  8.4016574e+000
  2.7091184e+000  2.1837806e+000
  4.0659120e+000  4.8395239e+000
  6.6781807e+000  6.5052298e+000
  4.6227455e+000  8.8661507e+000
  9.0602732e+000  3.6971895e+000
  5.8359033e+000  8.5132666e+000
  5.0202701e+000  2.9872837e+000
  1.5972556e+000  1.1469804e+000
  3.5591741e+000  5.1031144e+000
  2.1297812e+000  2.3553692e+000
  9.1711548e+000  8.2863889e+000
  5.2020138e+000  3.5228723e+000
  2.7604940e+000  4.8989784e+000
  9.0959775e+000  6.5553316e+000
  6.6931568e-001  3.2057027e+000
  5.2650764e+000  3.7928829e+000
  5.8046220e+000  9.2146745e+000
  8.8837040e+000  2.1008730e+000
  8.9807587e+000  5.1813870e+000
  4.5569111e+000  9.0526331e+000
