  5.2196419e+000  5.3064082e+000
  5.2005781e+000  7.3346088e+000
  2.2861405e+000  7.3869905e+000
  8.8775793e+000  1.5292831e+000
  6.8379187e+000  6.3550853e+000
  6.8840455e+000  7.3571721e+000
  8.0402888e+000  1.0103743e+000
  2.7667215e-001  2.2700710e+000
  2.8847455e-001  3.6771070e+000
  1.8024534e+000  7.8259134e+000
  6.1848350e+000  8.9647469e+000
  3.2266500e+000  4.1251207e+000
  9.4829576e+000  5.5268659e+000
  2.4310446e+000  2.6597996e+000
  5.5373385e+000  1.3248431e+000
  8.8229510e+000  4.9486921e+000
  2.9993362e+000  8.8549297e+000
  8.1887153e+000  9.5047894e+000
  8.7822623e+000  2.1072587e+000
  4.5993307e+000  7.9371957e+000
  7.3336957e+000  9.2217857e+000
  2.2640937e+000  9.7951420e+000
  6.0410508e+000  4.8546411e-001
  5.5112823e+000  3.1609262e+000
  5.1115875e+000  5.4768110e+000
  6.6471016e+000  4.7190539e+000
  1.1227245e+000  7.2390413e+000
  7.8162429e+000  1.4521059e+000
  8.3542837e+000  4.2474727e+000
  4.0708032e+000  3.9689606e+000
  9.2268739e+000  5.0082731e+000
  9.4011307e+000  8.0848167e-001
  3.7006551e+000  6.2218176e-001
  3.1728562e+000  4.0514010e+000
  2.4207953e+000  1.9936440e+000
  9.2847942e+000  5.8280624e+000
  6.2953078e+000  8.4645581e+000
  1.7326420e+000  8.5088715e+000
  2.8613419e+000  8.4624682e+000
  9.5821950e+000  9.9905128e-001
  1.3550568e+000  5.5555019e-001
  5.9777659e+000  9.2536827e-001
  2.1387529e+000  1.6400392e+000
  9.5378516e+000  2.0797957e+000
  1.8337639e+000  2.9733650e+000
  2.6396676e+000  8.1016415e+000
  1.4953769e+000  3.0310838e+000
  4.8055235e+000  8.0819085e+000
  8.0086744e+000  2.0631587e+000
  1.4204014e+000  6.8688641e+000
  7.3016125e+000  1.8443262e+000
  2.4920742e+000  8.5352916e+000
  8.2162264e+000  4.7592022e+000
  5.5513794e+000  6.9664599e+000
  5.1546096e+000  6.8713864e+000
  7.0535749e+000  4.3739521e+000
  1.9651790e+000  4.1921921e+000
  7.8071920e+000  8.5442239e+000
  1.2012188e+000  4.4464905e+000
  8.9235414e+000  5.5952107e+000
  2.2960427e+000  4.1748062e+000
  5.2651030e-001  7.0953680e+000
  5.4227672e+000  3.0702076e+000
  7.9172905e+000  3.2512789e+000
  8.1841558e+000  6.8504233e+000
  1.5937790e+000  1.6884864e+000
  4.7959279e+000  6.4999717e+000
  5.1497058e+000  3.2047368e+000
  1.6995070e+000  6.4520018e+000
  7.1409594e+000  6.7586197e+000
  5.6886606e+000  2.6944980e+000
  1.6063260e+000  5.0262444e+000
  1.6164563e-001  7.1962634e+000
  1.6003895e+000  5.1605246e+000
  9.1716596e+000  5.2000090e+000
  6.1511197e+000  2.8674561e+000
  9.2118251e+000  7.3548267e-001
  4.1731790e+000  9.2674721e+000
  3.7446699e+000  2.9251189e+000
  2.7682293e+000  9.3354098e-001
  6.5713139e+000  7.3163903e+000
  7.3613521e+000  8.7416638e+000
  3.5703769e+000  9.4731542e+000
  8.5942301e+000  1.7972062e+000
  4.5946917e+000  3.3337594e-001
  4.4626130e+000  2.8345600e+000
  2.0506929e+000  5.2417638e-001
  3.2675878e+000  2.1473703e+000
  4.1715081e+000  2.3375299e+000
  7.9108985e+000  3.6053343e+000
  3.7831451e+000  7.0929107e+000
  3.0054186e+000  3.1070904e+000
  3.4984507e+000  9.1531830e-001
  8.6146793e+000  1.1512519e+000
  4.6942826e+000  1.0852172e+000
  7.0609402e+000  6.6151315e-001
  3.5038076e-001  3.8651276e+000
  1.2266341e+000  6.6604498e+000
  4.0756947e+000  1.6788573e+000
  2.8824508e+000  1.8997557e+000
  6.9970292e+000  6.3366998e+000
  1.0371074e+000  2.3237613e+000
  8.3655313e+000  3.2683761e+000
  6.0437238e+000  9.8014667e+000
  8.2609697e+000  1.8164009e+000
  1.9681711e+000  8.0685833e+000
  8.7005780e-001  2.2713734e+000
  1.9823152e+000  5.0707413e+000
  6.0065251e+000  2.2857112e+000
  7.6218409e-001  6.9165183e+000
  5.8159004e+000  2.3522561e+000
  8.0021102e+000  4.5145628e-001
  8.3313365e+000  1.3543680e+000
  3.5696106e-001  7.9769769e+000
  2.9911394e+000  4.7776617e+000
  8.5204011e+000  7.6808305e+000
  8.4386058e+000  6.9165948e+000
  5.4491811e+000  1.8587037e+000
  4.4482542e+000  1.7848057e+000
  2.1115629e+000  6.7367276e+000
  6.1466794e+000  7.0895345e+000
  3.2762915e+000  5.9088216e+000
  6.1899257e+000  3.3028511e+000
  8.4007402e+000  4.5810025e+000
  3.7294043e+000  1.9743532e+000
  1.8688201e+000  9.2716182e+000
  3.4753081e+000  6.5073112e+000
  8.0204510e-001  7.8005450e+000
  3.4857232e+000  1.0068099e+000
  7.3215502e+000  6.6936344e+000
  3.7643722e+000  1.0579920e+000
  4.4849310e+000  3.3327899e+000
  7.9473831e+000  7.1134237e+000
  3.4243835e+000  9.2866618e+000
  2.8370248e+000  1.9262347e+000
  2.1092303e-001  1.1355757e+000
  3.5460673e+000  1.0934631e+000
  1.5538189e+000  1.1741269e+000
  2.1429633e+000  5.3360851e+000
  6.1874638e+000  2.5053009e+000
  1.6516794e+000  8.3656096e+000
  3.2377225e+000  2.8553874e+000
  9.6487464e+000  5.5941447e+000
  9.3614612e+000  3.0403644e+000
  1.8606262e+000  8.3735370e+000
  6.0312072e+000  2.7016589e+000
  8.8612832e+000  6.1160461e+000
  1.3373772e+000  5.9625501e+000
  7.4418291e+000  7.2853370e+000
  9.2671533e+000  8.7912254e+000
  9.0524553e+000  9.1386882e+000
  8.2276452e+000  4.2467577e+000
  1.7970933e+000  5.3658884e+000
  5.8862416e+000  4.8885507e+000
  2.6567555e+000  2.5350038e+000
  4.0130588e+000  5.9891314e+000
  8.0084798e+000  8.0694282e+000
  1.4051896e+000  1.6513262e+000
  2.9753411e+000  1.8629340e+000
  7.3953649e+000  5.4008042e+000
  1.4514697e+000  5.8908450e+000
  3.4296573e+000  8.2751591e+000
  2.6076825e+000  2.6495538e+000
  9.2044982e+000  2.3153097e+000
  3.6129691e+000  2.1231654e+000
  1.9060274e+000  7.3677677e+000
  4.8172613e+000  3.6633793e+000
  9.4959928e+000  2.1261940e+000
  7.5486581e+000  3.5397153e+000
  3.4782967e+000  3.8336625e+000
  5.8168939e+000  7.3751983e+000
  2.2278024e+000  3.1873924e+000
  2.4369642e+000  1.6670355e+000
  2.2944732e+000  7.5964587e+000
  2.0391212e+000  9.1159625e+000
  9.5341870e-001  8.1089210e+000
  5.2586195e+000  6.0850503e+000
  1.6924844e+000  7.9829580e+000
  8.2272072e+000  1.9800929e+000
  3.3827536e+000  7.0059952e+000
  3.1458412e+000  1.0030432e-001
  1.7125595e+000  1.5570234e+000
  5.3654953e+000  3.6850485e+000
  9.6128705e+000  2.6144902e+000
  8.3150077e+000  8.4032920e+000
  3.7546040e+000  1.1759125e+000
  4.8537195e+000  2.3939626e+000
  5.5179407e+000  7.2736270e+000
  7.8999280e+000  4.9835678e+000
  7.4932376e+000  9.8700412e+000
  8.7112007e+000  5.3569732e+000
  2.9597964e+000  2.1023141e+000
  6.4760661e+000  8.3161087e+000
  9.5440042e+000  8.7080769e+000
  1.9106009e+000  6.2002796e+000
  5.2395991e+000  2.9923557e+000
  8.4897252e+000  6.6639513e-001
  8.9178607e+000  6.4315935e+000
  8.1029641e+000  6.4810123e+000
  7.3434382e+000  1.3204210e+000
  4.8983744e+000  9.1772332e+000
  8.7725644e+000  8.5343155e+000
  6.3020159e+000  8.2828685e+000
  2.9554624e+000  2.1947883e+000
  5.6102708e+000  5.1392832e+000
  7.9593226e+000  4.4118904e-001
  9.5744182e+000  2.9581243e+000
  6.0567395e+000  6.3904089e+000
  9.1669991e+000  4.1933083e+000
  6.0834175e+000  7.2580244e+000
  8.8146723e+000  2.4586975e+000
  8.5635501e-001  8.9808622e+000
  4.8885006e+000  2.2282528e+000
  5.2461160e+000  1.0369580e+000
  2.2140258e+000  6.8757173e+000
  8.0515747e+000  2.2675752e+000
  6.4841780e+000  9.8253051e+000
  5.6342101e+000  3.2878866e-001
  5.0439300e+000  4.0292016e+000
  9.0214907e+000  2.4756009e+000
  9.5620953e+000  2.1975524e+000
  1.3906334e+000  7.4066200e+000
  2.4640025e+000  5.9817240e+000
  6.5761797e+000  7.2029947e+000
  4.0056473e+000  6.1446214e+000
  3.8724715e+000  1.4444133e+000
  3.9989744e+000  2.0486883e+000
  8.5326601e+000  6.6066283e-001
  1.5751849e+000  8.6164772e+000
  2.5437802e+000  2.4702052e+000
  4.0211041e+000  4.9523223e+000
  6.9335906e+000  6.7354029e+000
  4.6896258e+000  9.3992149e+000
  8.9450447e+000  3.7810689e+000
  5.7304665e+000  8.8217099e+000
  4.8509616e+000  2.8820683e+000
  1.4319255e+000  1.0149626e+000
  3.5939857e+000  5.2898951e+000
  2.0447438e+000  2.5051680e+000
  9.0790445e+000  8.2887950e+000
  5.4247291e+000  3.7929217e+000
  2.9051786e+000  4.8304802e+000
  9.4074804e+000  6.7802046e+000
  6.2111460e-001  3.0694156e+000
  4.9888946e+000  3.8387340e+000
  5.7593557e+000  9.4205478e+000
  9.1274379e+000  2.0054752e+000
  9.4156913e+000  5.1949212e+000
  4.8394012e+000  9.1893640e+000
  1.8603596e+000  5.7529618e+000
  5.1243365e+000  3.1646179e+000
  9.3013338e+000  4.1516461e+000
  4.9024086e+000  2.8896648e+000
  7.1776811e+000  6.1434767e+000
  3.3424915e+000  3.5513496e+000
  7.8155275e+000  7.3439075e+000
  5.1157539e-001  1.9907809e+000
  8.3977606e+000  3.9730617e+000
  7.5620082e+000  5.5122850e+000
  1.9539280e+000  7.9984558e+000
  1.6677878e+000  6.9917631e+000
  2.3471608e+000  8.8446968e+000
  3.1605198e-001  8.2473720e+000
  4.2215439e+000  8.9951857e+000
  7.4211191e+000  1.9776565e+000
  6.0662326e+000  7.0515078e+000
  5.0511921e+000  6.9579337e+000
  5.7453947e+000  7.8997567e+000
  7.6336494e+000  1.5504714e+000
  8.1346944e+000  1.4048474e+000
  7.3331704e+000  5.2778962e+000
  1.5609196e+000  3.7060052e+000
  5.1579618e+000  4.9394691e+000
  9.4246021e+000  5.8865231e+000
  2.5661153e+000  2.8085995e-001
  4.9819575e+000  3.0288849e+000
  2.7342777e+000  8.6077093e+000
  3.1975571e-001  5.0276033e+000
  4.9541830e+000  8.4759943e+000
  3.2621438e-001  6.6752935e+000
  3.1074761e+000  5.1806152e+000
  8.5743656e+000  5.1631364e+000
  4.1412324e+000  3.1990829e+000
  8.4875085e+000  7.1630119e+000
  1.2104743e+000  3.8267463e+000
  9.7547646e+000  7.5267504e+000
  6.6622277e+000  1.2816079e+000
  8.9646448e+000  3.8516815e+000
  9.1794718e+000  1.4456469e+000
  4.6731195e+000  3.0706067e+000
  4.8314921e+000  9.3968457e+000
  2.9062714e+000  5.0135526e+000
  9.4250162e+000  4.6406935e+000
  8.9279392e+000  5.0181081e+000
  7.1834298e+000  8.3163842e+000
  5.1971159e+000  7.0524352e+000
  3.3260162e+000  4.1066422e+000
  8.8111043e+000  1.0367687e+000
  5.7879163e+000  1.7721102e+000
  1.5907730e+000  1.3359137e+000
  5.4402164e+000  9.6669684e+000
  5.1302635e+000  3.7364415e+000
  4.1461757e+000  6.1838136e+000
  5.1335267e+000  6.4047392e+000
  9.7007497e+000  7.5822089e+000
  8.0782002e+000  2.5992591e+000
  9.2138125e+000  2.5271688e+000
  4.9275530e-001  1.9048176e+000
  8.8728736e+000  7.7422441e+000
