  5.0273574e+000  4.0395125e+000
  6.7539661e+000  7.8826524e+000
  9.6773636e-001  6.8304949e+000
  7.7278870e+000  2.4707050e+000
  6.9676140e+000  6.0562401e+000
  6.0006357e+000  6.5937720e+000
  8.4523076e+000  2.8432684e+000
  2.8447853e+000  1.3734835e+000
  2.7236196e+000  4.6827226e+000
  1.4992509e+000  6.5601851e+000
  7.0521132e+000  7.6999443e+000
  2.8360691e+000  4.5346983e+000
  7.6479283e+000  5.8697153e+000
  2.5650564e+000  1.5553126e+000
  5.2203282e+000  3.0854240e+000
  8.0825533e+000  6.0429289e+000
  3.8026058e+000  8.5623704e+000
  8.2240686e+000  7.4381244e+000
  7.6834603e+000  1.8814365e+000
  5.8994437e+000  8.2591633e+000
  6.4007938e+000  7.5028238e+000
  3.9811899e+000  7.6027477e+000
  6.2998386e+000  2.5905960e+000
  5.2091328e+000  3.2923024e+000
  5.6669773e+000  5.3171640e+000
  7.2780721e+000  5.8419972e+000
  1.9089952e+000  7.1371055e+000
  8.5731520e+000  2.5975181e+000
  8.6912905e+000  6.3240387e+000
  5.9398292e+000  3.9801506e+000
  7.7817696e+000  6.0520599e+000
  7.5255846e+000  2.9184044e+000
  2.6757628e+000  2.3918488e+000
  1.4539941e+000  4.4836488e+000
  3.7674581e+000  1.3629830e+000
  7.7461325e+000  5.6757563e+000
  7.0020297e+000  8.0300898e+000
  1.4839857e+000  6.6867375e+000
  3.7214029e+000  8.8309030e+000
  7.2230415e+000  2.9758682e+000
  1.8129916e+000  2.7158302e+000
  6.8500528e+000  2.0981187e+000
  2.8868370e+000  1.8966638e+000
  7.6835442e+000  1.7494529e+000
  1.5538782e+000  5.0147328e+000
  2.7822015e+000  9.0588323e+000
  1.4424087e+000  4.0269615e+000
  5.9617050e+000  8.3724804e+000
  8.5946939e+000  2.0078324e+000
  1.9951678e+000  7.3474960e+000
  8.9028683e+000  2.0679145e+000
  3.9481877e+000  8.6758230e+000
  8.7666716e+000  6.1294100e+000
  6.7041784e+000  7.5079834e+000
  7.1302054e+000  6.5474361e+000
  6.8120746e+000  5.0477378e+000
  1.4723439e+000  4.3709317e+000
  6.3375368e+000  8.1948561e+000
  2.1624790e+000  4.0865753e+000
  8.0011348e+000  5.7550702e+000
  1.2297878e+000  4.3951740e+000
  2.0834928e+000  7.2277600e+000
  5.0828265e+000  3.3718731e+000
  8.7797818e+000  1.2075588e+000
  8.4541509e+000  5.8511047e+000
  1.6055803e+000  1.7507366e+000
  5.9846174e+000  6.7123280e+000
  5.2114882e+000  3.2664241e+000
  1.6572984e+000  7.7711544e+000
  6.2785708e+000  6.3635911e+000
  5.2456477e+000  3.5188191e+000
  1.8852429e+000  3.8482782e+000
  2.8463584e+000  7.1680544e+000
  1.8389975e+000  4.0139082e+000
  7.8681515e+000  5.9377087e+000
  4.7753354e+000  3.4545256e+000
  7.6730124e+000  2.9202611e+000
  3.0235926e+000  8.4436508e+000
  4.9878213e+000  2.3596172e+000
  3.6385488e+000  2.0467535e+000
  6.3957207e+000  7.0999655e+000
  7.0974576e+000  8.0995454e+000
  3.4417943e+000  8.3041942e+000
  7.8223310e+000  2.3646738e+000
  4.3826444e+000  2.6848865e+000
  5.6277194e+000  3.4443126e+000
  2.0872209e+000  2.7435454e+000
  3.1695194e+000  1.1881829e+000
  5.0281052e+000  2.3055132e+000
  9.2697859e+000  3.2729502e+000
  4.2825093e+000  6.9485611e+000
  2.5706203e+000  1.7527669e+000
  2.9575965e+000  2.2606834e+000
  7.9151955e+000  2.6408732e+000
  3.2852406e+000  2.4584702e+000
  7.1619242e+000  2.5379468e+000
  2.5952782e+000  4.6092334e+000
  1.9792934e+000  7.4632728e+000
  2.4126300e+000  1.8333899e+000
  3.5087135e+000  1.3978464e+000
  6.6538697e+000  6.1295358e+000
  2.0856453e+000  1.2951713e+000
  8.9569421e+000  2.1470397e+000
  6.6092272e+000  7.1507367e+000
  8.0859103e+000  2.3292174e+000
  1.2420475e+000  6.7743582e+000
  2.2596656e+000  1.3587789e+000
  1.5951439e+000  4.1277514e+000
  4.7810578e+000  3.8107620e+000
  1.8893198e+000  7.2142150e+000
  4.9571926e+000  3.8172570e+000
  8.4780577e+000  3.0183151e+000
  7.8162043e+000  2.5677431e+000
  2.4223665e+000  6.4332273e+000
  1.6176394e+000  4.4429095e+000
  8.5754525e+000  6.6282159e+000
  8.5433073e+000  5.8219348e+000
  5.0312486e+000  4.0718176e+000
  5.6096080e+000  3.6308792e+000
  1.3152103e+000  7.4750482e+000
  6.5639002e+000  7.3450334e+000
  3.5879980e+000  5.5647785e+000
  4.4806305e+000  3.0121571e+000
  8.6540841e+000  6.0875480e+000
  2.7451364e+000  1.3995578e+000
  2.2947396e+000  7.0833347e+000
  3.5369733e+000  6.3861500e+000
  1.8811817e+000  6.6237000e+000
  2.9597186e+000  2.1629125e+000
  6.3963091e+000  6.3061663e+000
  2.6432142e+000  2.3523229e+000
  5.5641032e+000  3.0177589e+000
  8.4381464e+000  5.7338636e+000
  3.5375163e+000  8.0474629e+000
  3.4436387e+000  1.4073517e+000
  3.0342710e+000  2.2746957e+000
  2.9022879e+000  2.0454209e+000
  1.6539850e+000  2.2902640e+000
  1.5177481e+000  4.2740902e+000
  4.5846503e+000  3.6933227e+000
  1.6528656e+000  6.4669348e+000
  2.7710188e+000  9.9363248e-001
  7.4391667e+000  5.7620822e+000
  7.5278967e+000  1.3901384e+000
  1.4928100e+000  7.2662386e+000
  4.7137616e+000  3.5810870e+000
  8.0329229e+000  5.4946447e+000
  1.3690850e+000  8.0063993e+000
  6.7900448e+000  6.3863278e+000
  8.1234478e+000  8.0955263e+000
  8.3513357e+000  7.7899727e+000
  8.8540863e+000  6.2239906e+000
  1.6424705e+000  5.0513109e+000
  4.9737815e+000  4.1988280e+000
  3.2893833e+000  9.5499443e-001
  4.6951965e+000  6.0174105e+000
  8.7864871e+000  8.3070426e+000
  1.8330675e+000  1.8522561e+000
  3.4997973e+000  1.4939220e+000
