  7.1287665e+000  7.6571945e-003
  5.7859447e+000  3.2726829e+000
  4.8565038e+000  9.0915414e+000
  6.8795714e+000  2.6172924e+000
  6.6496500e+000  7.6429948e+000
  7.6749148e+000  7.2539252e+000
  6.5627540e+000  2.4604919e+000
  3.5942076e+000  4.2508469e+000
  2.3415477e+000  4.7259611e+000
  3.4060881e+000  9.0052106e+000
  7.5413575e+000  6.3474976e+000
  3.1824546e-002  4.4179776e+000
  7.0145595e+000  7.7535420e+000
  3.5980252e+000  1.3959256e+000
  6.8326268e+000  6.9617283e+000
  7.7373009e+000  7.6331377e+000
  1.4029590e+000  7.2983608e+000
  3.9810695e+000  4.9524122e+000
  5.6800157e+000  2.8187812e+000
  8.0589505e+000  2.4218959e+000
  9.2264195e+000  6.6454176e+000
  3.8788123e+000  8.2480643e+000
  3.0920063e+000  5.6082319e+000
  5.4976401e+000  3.6320648e+000
  8.5305830e+000  6.8431010e+000
  5.7732188e+000  6.0372323e+000
  3.5143699e+000  7.6273110e+000
  5.8057908e+000  3.1485882e+000
  4.2754737e+000  5.8966474e+000
  4.9898566e+000  2.7852170e-001
  7.8166951e+000  7.1889555e+000
  8.4964768e+000  2.5734390e+000
  3.3545005e+000  3.4380980e+000
 -7.3954074e-002  4.6975663e+000
  1.6538280e+000  4.1087906e+000
  7.3914456e+000  8.2327035e+000
  7.6726731e+000  4.5484915e+000
  3.6309948e+000  3.3495064e+000
  3.2875014e+000  6.2188266e+000
  6.1850625e+000  6.1711141e+000
  4.6549006e+000  2.0457751e+000
  1.0328510e+001  4.1477839e+000
  2.5759755e+000  2.9144493e+000
  6.4766492e+000  3.0667300e+000
  3.4834743e+000  6.4254704e+000
  4.9294009e+000  5.7994419e+000
  3.9494627e+000  7.5266601e+000
  8.0443617e+000  2.2995640e+000
  4.4972588e+000  3.8774217e+000
  3.0014245e+000  7.9379104e+000
  6.6338888e+000  4.7360134e+000
  3.3091316e+000  6.6056080e+000
  3.8021208e+000  7.5472362e+000
  6.4286163e+000  3.8268113e+000
  5.7744499e+000  8.0510827e+000
  7.8859750e+000  9.2461818e+000
  3.3160605e+000  4.9811216e+000
  1.0452384e+001  4.4749911e+000
  2.6994037e+000  5.2429793e+000
  7.5617323e+000  8.2227088e+000
  3.8297370e+000  5.0197038e+000
  3.5385030e+000  7.6200417e+000
  5.8166697e+000  3.5405112e+000
  5.7232762e+000 -2.7169138e-001
  4.9969792e+000  3.1750858e+000
  6.1048880e+000  3.8053225e+000
  7.1513212e+000  6.1908097e+000
  6.1978066e+000  3.7133893e+000
  3.1069574e+000  7.7917365e+000
  8.2933183e+000  7.7635664e+000
  5.1787990e+000  3.4754319e+000
  3.7786140e+000  1.5777549e+000
  2.4054406e+000  7.4889878e+000
  4.0393439e+000  1.6130958e+000
  7.5744386e+000  7.0100782e+000
  6.0497340e+000  3.5000987e+000
  7.6854856e+000  2.4524171e+000
  2.1386320e+000  7.0146466e+000
  6.6845620e+000  5.6489410e+000
  2.0129637e+000  3.6768053e+000
  8.5687660e+000  5.2688920e+000
  8.8784760e+000  4.5896660e+000
  2.0386961e+000  6.5799108e+000
  6.5540207e+000  2.5646552e+000
  8.2100420e+000  6.8956107e+000
  5.6307297e+000  3.0813320e+000
  3.9954907e+000  2.0040574e+000
  2.8578969e+000  4.9408338e+000
  6.3479142e+000  7.3006508e+000
  7.7660830e+000  2.3069713e+000
  3.7805646e+000  7.8059153e+000
  3.2389025e+000  3.7461510e-001
  2.9955839e+000  3.4294470e+000
  6.5057307e+000  2.3339723e+000
  1.4503492e+000  2.6183834e+000
  1.0256428e+001  3.6652870e+000
  2.8995531e+000  4.8070521e+000
  3.1966004e+000  8.2198670e+000
  3.5795118e+000  3.6299360e+000
  2.2795802e+000  4.1935718e+000
  6.5184653e+000  6.8473060e+000
  5.4913244e+000  4.5224056e+000
  3.9462193e+000  4.2772119e-001
  6.9597978e+000  7.3242927e+000
  5.1860247e+000  3.1086052e+000
  3.8226019e+000  3.5157323e+000
  5.0103250e+000  4.2873683e+000
  4.5578099e+000  1.2253130e+000
  6.2486055e+000  2.8576516e+000
  3.6815648e+000  8.1649476e+000
  5.7269648e+000  2.9957115e+000
  6.1648773e+000  2.1970657e+000
  5.7219672e+000  1.9856054e+000
  2.0503555e+000  8.3214821e+000
  4.1608304e-001  2.4778097e+000
  3.7145989e+000  6.6417635e+000
  3.5592570e+000  5.4991457e+000
  6.3060372e+000  2.5500916e+000
  5.9399623e+000  5.7669534e+000
  4.1695278e+000  7.9853769e+000
  7.8011054e+000  4.5355471e+000
  2.5234406e+000  4.3602837e+000
  7.2225434e+000  4.2660796e+000
  4.7349766e+000  7.3860050e+000
  3.3818786e+000  4.5150983e+000
  1.5075576e+000  4.0456565e+000
  3.0934237e+000  6.6530786e+000
  3.7687379e+000  8.0650407e+000
  3.0355209e+000  3.4571450e+000
  9.0264182e+000  8.2437051e+000
  3.4782889e+000  2.8127370e+000
  5.3033767e+000  3.6427286e+000
  5.6899326e+000  2.6637627e+000
  1.7959404e+000  7.3042020e+000
  2.0138063e+000  4.0132263e+000
  3.0008271e+000  2.9903873e+000
  3.0867575e+000  3.5448018e+000
  5.6097085e+000  2.7573154e+000
  4.4695537e+000  1.5018957e+000
  6.7269062e+000  2.9539567e+000
  3.1643364e+000  4.3754536e+000
  3.0644080e+000  1.3780308e+000
  7.1511011e+000  6.4342753e+000
  6.0630931e+000  2.5806718e+000
  3.9018144e+000  2.9574105e+000
  6.2241422e+000  3.2365164e+000
  7.3249471e+000  8.8814272e+000
  4.1987399e+000  7.3618627e+000
  8.7151413e+000  8.7492156e+000
  6.1008312e+000  2.3256629e+000
  5.2924974e+000  2.9763396e+000
  3.6846236e+000  6.2459399e+000
  4.0234485e+000  8.8607609e-001
  7.1989730e+000  6.6694194e-001
  2.5294036e+000  4.8658043e+000
  6.4082474e+000  5.4368332e+000
  7.1108060e+000  7.2332966e+000
  6.0014157e+000  3.5600061e+000
  2.0741961e+000  3.7281454e+000
  6.7901539e+000  6.2532520e+000
  3.5000099e+000  7.1528250e+000
  2.2182380e+000  5.8180013e+000
  2.9647594e+000  4.5113359e+000
  6.1194976e+000  3.5068388e+000
  3.2875375e+000  4.9465179e+000
  4.1753305e+000  8.2404897e+000
  5.9990103e+000  4.1839594e+000
  6.3906774e+000  2.7797906e+000
  1.7853615e+000  1.9108112e+000
  9.0027538e+000  9.8707484e-001
  6.0996908e+000  5.4773610e+000
  1.7798180e+000  7.7694108e+000
  1.6144715e+000  3.3434617e+000
  4.7296762e+000  4.5377248e+000
  2.2442851e+000  7.7593587e+000
  3.3699267e+000  8.8994071e+000
  5.5608778e+000  6.9222532e+000
  3.2249705e+000  9.1206256e+000
  4.2176567e+000  3.3176247e+000
  1.7993047e+000  8.3771138e+000
  2.0096390e+000  1.9937005e+000
  6.1334203e+000  3.4402480e+000
  5.6269830e+000  4.5784737e+000
  6.7666539e+000  3.5627624e+000
  4.8159548e+000  4.6471412e+000
  3.5180472e+000  2.8759852e+000
  6.7244041e+000  3.1961536e+000
  6.0977956e+000  3.5858793e+000
  3.0517548e+000  6.9966426e+000
  9.4461913e+000  6.7796940e+000
  7.1378743e+000  7.7079952e+000
  2.0706433e+000  4.0614024e+000
  8.6090961e+000  3.6483681e+000
  5.9812352e+000  3.1173582e+000
  3.8326759e+000  7.1216188e+000
  5.9987573e+000  3.5468185e+000
  6.9237916e+000  1.9134910e+000
  7.1865252e+000  9.5023768e+000
  4.9203123e+000  9.1686214e+000
  8.0338468e+000  4.7002406e+000
  2.2227204e+000  6.4889992e+000
  4.6288241e+000  2.5001997e+000
  7.9815804e+000  4.6071728e+000
  2.5008923e+000  5.0964246e+000
  7.2557959e+000  1.0064327e+000
  7.3454059e+000  2.5468863e+000
  6.3751794e+000  2.5967692e+000
  6.2434456e+000  6.8470697e+000
  6.9475652e+000  5.9273620e+000
  7.0664660e+000  5.3465906e+000
  5.8004120e+000  3.3236657e+000
  3.0926115e+000  2.6832883e+000
  5.2467854e+000  2.8361784e+000
  5.1054272e+000  6.9201996e+000
  5.1624000e+000  7.9635151e+000
  3.8413600e+000  3.7694596e+000
  7.8966200e+000  7.8998694e+000
  5.0867352e+000  6.9405052e+000
  5.4098871e+000  4.1736889e+000
  5.8982078e+000  3.4609504e+000
  6.5033927e+000  3.4598215e+000
  3.1175292e+000  7.7805722e+000
  3.8459967e+000  1.3062038e+000
  7.6734142e+000  5.9901830e+000
  5.5746988e+000  5.6455290e+000
  3.4521077e+000  3.0040570e+000
  3.0642104e+000  4.3793736e+000
  6.6977734e+000  2.0624250e+000
  3.7364440e+000  3.8103974e+000
  2.6759203e+000  4.0084368e+000
  7.0890649e+000 -3.6386958e-001
  6.4210083e+000  7.2354601e+000
  1.9921369e+000  6.4888023e+000
  4.1575375e+000  8.7613040e-001
  6.5068100e+000  6.8068636e+000
  6.3671361e+000  3.6744877e+000
  5.1334436e+000  2.5238598e+000
  1.0575808e+000  3.6854181e+000
  4.2213839e+000  4.7966381e+000
  5.9596933e+000  2.2286637e+000
  5.3635773e+000  4.6568154e+000
  1.1749155e+000  2.4757962e+000
  7.4505232e+000  9.7598351e+000
  3.5817879e+000  7.5217948e+000
  6.5943784e+000  5.0448249e+000
  6.9498425e+000  6.7215599e+000
  6.5437135e+000  3.1406378e+000
  7.3078661e+000  6.7454653e+000
  2.1313227e+000  6.9105648e+000
  4.0520622e+000  7.8417093e+000
  6.0139834e+000  3.4108279e+000
  6.6055962e+000  5.8635193e+000
  6.8378960e+000  3.8741835e+000
  7.2693565e+000  7.3054165e+000
  2.4001890e+000  1.5848014e+000
  9.0487175e+000  8.8536031e+000
  3.0833308e+000  3.6701743e+000
  3.7939945e+000  7.9692911e+000
  5.9900556e+000  7.3271506e+000
  3.6326058e+000  9.0056754e+000
  3.0621585e+000  8.2204547e+000
  3.3418133e+000  7.2108252e+000
  1.3299694e+000  6.2162298e+000
  1.4364293e+000  6.9144440e+000
  7.5693950e+000  5.5615984e+000
  5.8302880e+000  7.3744354e+000
  5.5122149e+000  5.6994557e+000
  6.9761299e+000  4.6681030e+000
  5.8274123e+000  3.7138575e+000
  6.0897802e+000  2.7057245e+000
  8.0092930e+000  4.4619096e+000
  3.2723950e+000  3.1581170e+000
  7.1267452e+000  1.0657947e+000
  6.5383877e+000  7.2414359e+000
  7.5141388e+000  4.2256208e+000
  6.3870228e+000  3.4414902e+000
  1.7598828e+000  6.9274024e+000
  2.6239508e+000  1.3248699e+000
  6.8395400e-001  5.7648290e+000
  3.2327877e+000  7.3809659e+000
