  5.1870058e+000  5.2824491e+000
  5.2554928e+000  7.3940498e+000
  2.1611738e+000  7.3507427e+000
  8.8644646e+000  1.5421981e+000
  6.8771331e+000  6.3315868e+000
  6.7757690e+000  7.3120160e+000
  8.0093560e+000  1.0452654e+000
  4.0627007e-001  2.2533069e+000
  3.8782977e-001  3.7305157e+000
  1.7627856e+000  7.7765496e+000
  6.2132819e+000  8.9414404e+000
  3.2431434e+000  4.1488697e+000
  9.3234878e+000  5.5580658e+000
  2.4372806e+000  2.6803375e+000
  5.5026524e+000  1.3422017e+000
  8.8549623e+000  4.9997203e+000
  3.0615876e+000  8.8444022e+000
  8.1600864e+000  9.3679617e+000
  8.8132449e+000  2.1589946e+000
  4.6381280e+000  7.9219915e+000
  7.2817728e+000  9.1900842e+000
  2.3016214e+000  9.6781844e+000
  6.0450538e+000  5.7311274e-001
  5.4777432e+000  3.1419072e+000
  5.1433353e+000  5.4964887e+000
  6.6631538e+000  4.7586369e+000
  1.1452571e+000  7.2111680e+000
  7.8215197e+000  1.4640862e+000
  8.3675124e+000  4.3252418e+000
  4.1103762e+000  4.0458693e+000
  9.2092718e+000  5.0458941e+000
  9.2667897e+000  8.7304139e-001
  3.7018223e+000  7.3144619e-001
  3.1208210e+000  4.0546618e+000
  2.4596897e+000  1.9675731e+000
  9.2315198e+000  5.8397543e+000
  6.3253136e+000  8.4658304e+000
  1.7261394e+000  8.4903606e+000
  2.8206794e+000  8.5329476e+000
  9.5101818e+000  9.8254730e-001
  1.4129696e+000  6.3265890e-001
  6.0252482e+000  9.3648452e-001
  2.1577045e+000  1.6152909e+000
  9.4000965e+000  2.1339386e+000
  1.8551579e+000  3.0456261e+000
  2.5985125e+000  8.1438167e+000
  1.4353077e+000  3.0305878e+000
  4.8645150e+000  8.0978125e+000
  7.9868382e+000  2.0755414e+000
  1.3739795e+000  6.8797631e+000
  7.3558023e+000  1.8820553e+000
  2.4981742e+000  8.6018193e+000
  8.2595758e+000  4.8018443e+000
  5.5872746e+000  7.0112680e+000
  5.2446694e+000  6.8237375e+000
  7.0491976e+000  4.3816891e+000
  1.9315570e+000  4.1865025e+000
  7.7339882e+000  8.5642713e+000
  1.1909612e+000  4.4721258e+000
  8.9256980e+000  5.6174089e+000
  2.2279707e+000  4.1709168e+000
  6.5406494e-001  7.0560902e+000
  5.4347667e+000  3.0454661e+000
  7.9322374e+000  3.2052129e+000
  8.1483446e+000  6.8517955e+000
  1.5870045e+000  1.7089797e+000
  4.8095614e+000  6.5211611e+000
  5.1714355e+000  3.1798339e+000
  1.6665469e+000  6.4524395e+000
  7.1050182e+000  6.7727435e+000
  5.6151735e+000  2.7268866e+000
  1.5761058e+000  5.0250305e+000
  2.9065071e-001  7.1176332e+000
  1.6339394e+000  5.1618431e+000
  9.1474305e+000  5.2048473e+000
  6.0538751e+000  2.8464304e+000
  9.1134274e+000  8.1945021e-001
  4.1288683e+000  9.1552935e+000
  3.7499659e+000  2.9273038e+000
  2.8206368e+000  1.0509471e+000
  6.6107615e+000  7.3252816e+000
  7.4046830e+000  8.7507932e+000
  3.6104711e+000  9.3276567e+000
  8.6046056e+000  1.7874629e+000
  4.6151492e+000  4.1423386e-001
  4.5475317e+000  2.8128149e+000
  2.0596745e+000  5.7850856e-001
  3.3036958e+000  2.0876389e+000
  4.1856628e+000  2.3019779e+000
  7.9770640e+000  3.6144294e+000
  3.8048584e+000  7.1050505e+000
  2.9795809e+000  3.0772694e+000
  3.4544386e+000  9.6931389e-001
  8.6089614e+000  1.2103627e+000
  4.6657712e+000  1.1572572e+000
  7.0132368e+000  7.1094160e-001
  4.9159987e-001  3.8936788e+000
  1.2113607e+000  6.6923527e+000
  4.0398821e+000  1.6280477e+000
  2.9455248e+000  1.8795134e+000
  6.9668826e+000  6.2936478e+000
  1.0523893e+000  2.3067285e+000
  8.4107319e+000  3.3159519e+000
  6.0362458e+000  9.7222944e+000
  8.2836468e+000  1.8178445e+000
  1.9608854e+000  8.0878335e+000
  8.9377099e-001  2.2466556e+000
  1.8836445e+000  5.0936001e+000
  5.9526985e+000  2.3377614e+000
  8.5267954e-001  6.9619775e+000
  5.7740149e+000  2.3680335e+000
  8.0213435e+000  5.9693148e-001
  8.4178272e+000  1.4004914e+000
  4.7571580e-001  7.9426301e+000
  2.9688290e+000  4.8090268e+000
  8.5282673e+000  7.6251806e+000
  8.5047699e+000  6.9085035e+000
  5.4637538e+000  1.9207527e+000
  4.4862168e+000  1.8134788e+000
  2.0151184e+000  6.7434923e+000
  6.1791674e+000  7.1299796e+000
  3.3047536e+000  5.8986941e+000
  6.1535357e+000  3.3402288e+000
  8.4816652e+000  4.6216178e+000
  3.7313631e+000  1.9418375e+000
  1.8955062e+000  9.2061842e+000
  3.4623227e+000  6.5256204e+000
  9.1132765e-001  7.7118382e+000
  3.4539669e+000  1.0623688e+000
  7.3128660e+000  6.7223596e+000
  3.7027223e+000  1.0504452e+000
  4.5605747e+000  3.3663335e+000
  7.9469779e+000  7.0803587e+000
  3.4144405e+000  9.3007669e+000
  2.7993485e+000  1.9243680e+000
  3.1804858e-001  1.1494787e+000
  3.4851890e+000  1.1600200e+000
  1.5415907e+000  1.1789135e+000
  2.1268355e+000  5.3238922e+000
  6.1352652e+000  2.5040038e+000
  1.6008512e+000  8.3450104e+000
  3.1791043e+000  2.8278845e+000
  9.5038633e+000  5.5479103e+000
  9.3274168e+000  3.0356974e+000
  1.8581096e+000  8.4011489e+000
  5.9939707e+000  2.6968908e+000
  8.8789365e+000  6.0844308e+000
  1.4257704e+000  6.0349236e+000
  7.4493973e+000  7.2700116e+000
  9.2506498e+000  8.7313155e+000
  9.0344155e+000  9.0741917e+000
  8.3082264e+000  4.3181294e+000
  1.7396885e+000  5.3775793e+000
  5.8572268e+000  4.8811203e+000
  2.6483712e+000  2.4683056e+000
  4.0471902e+000  6.0035818e+000
  8.0426294e+000  8.0505008e+000
  1.3409742e+000  1.6249210e+000
  2.9662726e+000  1.8430402e+000
  7.3796897e+000  5.4081176e+000
  1.4376776e+000  5.9554990e+000
  3.4001811e+000  8.3629728e+000
  2.6035638e+000  2.5953916e+000
  9.0904811e+000  2.3185583e+000
  3.6504808e+000  2.0760127e+000
  1.8806267e+000  7.3031440e+000
  4.8693549e+000  3.7196245e+000
  9.3589478e+000  2.1919242e+000
  7.4905557e+000  3.5109372e+000
  3.5320111e+000  3.7970242e+000
  5.8024746e+000  7.3671421e+000
  2.2870442e+000  3.1925550e+000
  2.4523544e+000  1.6628424e+000
  2.2647497e+000  7.6437731e+000
  2.0754222e+000  9.0262068e+000
  1.0042948e+000  8.0604621e+000
  5.2833731e+000  6.0709573e+000
  1.6581595e+000  7.9323808e+000
  8.3146340e+000  1.9763976e+000
  3.3930210e+000  7.0217394e+000
  3.1711349e+000  2.1456418e-001
  1.6882326e+000  1.5628258e+000
  5.3430119e+000  3.6545585e+000
  9.4853464e+000  2.5692662e+000
  8.3539727e+000  8.4247331e+000
  3.7331989e+000  1.1712676e+000
  4.9490146e+000  2.4304771e+000
  5.5175104e+000  7.3182793e+000
  7.9345133e+000  4.9849001e+000
  7.4736185e+000  9.7760275e+000
  8.7523551e+000  5.3509500e+000
  2.9983952e+000  1.9822004e+000
  6.5296765e+000  8.2950528e+000
  9.4320432e+000  8.7409637e+000
  1.8581966e+000  6.2262410e+000
  5.2473623e+000  2.9803188e+000
  8.4889102e+000  7.2981824e-001
  8.9195049e+000  6.3797330e+000
  8.1418300e+000  6.4273051e+000
  7.3604870e+000  1.3111288e+000
  4.8463103e+000  9.0928999e+000
  8.8247656e+000  8.5937433e+000
  6.3027495e+000  8.2237443e+000
  3.0247045e+000  2.1826655e+000
  5.5845984e+000  5.1317649e+000
  7.9225235e+000  5.2550830e-001
  9.4278815e+000  2.9670867e+000
  6.0566806e+000  6.3867683e+000
  9.1000925e+000  4.2527485e+000
  6.1010312e+000  7.2706605e+000
  8.7973839e+000  2.4494193e+000
  8.7645543e-001  8.9544621e+000
  4.8648495e+000  2.2675069e+000
  5.2665552e+000  1.0609817e+000
  2.1675029e+000  6.8814819e+000
  8.1026631e+000  2.2584949e+000
  6.5083360e+000  9.7309690e+000
  5.6196813e+000  4.4169021e-001
  5.0016850e+000  4.0172179e+000
  8.9490226e+000  2.4771711e+000
  9.4045178e+000  2.2152269e+000
