   1.3333333e+00   1.4304979e+04   6.9913000e+00   7.1464000e+00   3.3620900e+01   3.6998100e+01   6.2863200e+01   6.2957700e+01   2.7183260e+02   2.7104940e+02   2.0553237e+05   2.8737794e+02   3.2548861e+00   3.3070622e+00   1.0863074e+01   1.1534184e+01   8.0206308e+00   7.9626033e+00   1.7186451e+01   1.7249305e+01   1.2976214e+02   0.0000000e+00
   1.4166666e+00   1.4395358e+04   5.9281000e+00   5.9729000e+00   2.8305600e+01   3.1048000e+01   6.3028100e+01   6.3135000e+01   2.7267350e+02   2.7201750e+02   2.0587077e+05   2.8868746e+02   3.0138080e+00   3.0572701e+00   1.0221333e+01   1.0851012e+01   7.9133541e+00   7.9765618e+00   1.7243458e+01   1.7376115e+01   1.3498881e+02   0.0000000e+00
   1.4999999e+00   1.4494167e+04   4.9995000e+00   5.0781000e+00   2.4007100e+01   2.6067400e+01   6.3120000e+01   6.3328600e+01   2.7344950e+02   2.7319430e+02   2.0621083e+05   2.9325850e+02   2.7668150e+00   2.7726827e+00   9.7474382e+00   9.9892060e+00   8.0377149e+00   7.9555987e+00   1.7295600e+01   1.7503074e+01   1.4013434e+02   0.0000000e+00
   1.5833333e+00   1.4596915e+04   4.2643000e+00   4.3867000e+00   2.0350600e+01   2.2137600e+01   6.3448000e+01   6.3327500e+01   2.7433740e+02   2.7349500e+02   2.0654961e+05   2.9066045e+02   2.6234202e+00   2.5750391e+00   9.0605237e+00   9.3358118e+00   7.8962479e+00   8.0707718e+00   1.7309365e+01   1.7142379e+01   1.4465871e+02   0.0000000e+00
   1.6666666e+00   1.4708255e+04   3.6633000e+00   3.8091000e+00   1.7641100e+01   1.9132200e+01   6.3777800e+01   6.3504400e+01   2.7513860e+02   2.7418980e+02   2.0688671e+05   2.8972419e+02   2.3613748e+00   2.4559032e+00   8.5197740e+00   8.6992006e+00   7.9532479e+00   8.0077958e+00   1.7186283e+01   1.7326494e+01   1.4822878e+02   0.0000000e+00
   1.7499999e+00   1.4816567e+04   3.2377000e+00   3.2222000e+00   1.4977000e+01   1.6248100e+01   6.3940200e+01   6.3758000e+01   2.7601700e+02   2.7514400e+02   2.0712684e+05   4.4298614e+02   2.2108115e+00   2.2134401e+00   7.9650622e+00   8.1514901e+00   8.1620271e+00   8.0566945e+00   1.8473490e+01   1.8475730e+01   4.6353432e+03   5.0000000e-04
   1.8333333e+00   1.4935743e+04   2.8237000e+00   2.8547000e+00   1.2929100e+01   1.4041200e+01   6.4022000e+01   6.4088100e+01   2.7658590e+02   2.7589560e+02   2.0736206e+05   5.5361294e+02   2.0414297e+00   2.0580115e+00   7.1718350e+00   7.6301196e+00   8.1643115e+00   8.2772332e+00   1.9469775e+01   1.9418342e+01   6.5628136e+03   1.0000000e-03
   1.9166666e+00   1.5022686e+04   2.4680000e+00   2.5204000e+00   1.1444600e+01   1.2142500e+01   6.4110700e+01   6.4008300e+01   2.7704150e+02   2.7683710e+02   2.0726254e+05   8.8553989e+02   1.9416882e+00   1.9695105e+00   6.9656143e+00   7.1379051e+00   8.7136926e+00   8.8384412e+00   2.3401918e+01   2.3231826e+01   1.1559489e+04   3.1000000e-03
   1.9999999e+00   1.5072902e+04   2.2194000e+00   2.2613000e+00   1.0181600e+01   1.0849700e+01   6.3871400e+01   6.4126100e+01   2.7687530e+02   2.7601590e+02   2.0658376e+05   1.3840275e+03   1.8207677e+00   1.8454167e+00   6.6572106e+00   6.8614734e+00   9.7702819e+00   9.8818907e+00   3.0231585e+01   3.0283117e+01   1.8553427e+04   8.0000000e-03
   2.0833333e+00   1.5079504e+04   1.9244000e+00   1.9769000e+00   8.7863000e+00   9.3657000e+00   6.3644200e+01   6.3843000e+01   2.7531950e+02   2.7490570e+02   2.0534030e+05   1.9198473e+03   1.6750419e+00   1.6914646e+00   6.2918512e+00   6.3205980e+00   1.1315530e+01   1.1271089e+01   3.8829118e+01   3.8694024e+01   2.5851241e+04   1.5600000e-02
   2.1666666e+00   1.4986148e+04   1.7625000e+00   1.7743000e+00   7.7618000e+00   8.2708000e+00   6.2966700e+01   6.3060300e+01   2.7224300e+02   2.7152060e+02   2.0271149e+05   2.6409914e+03   1.6223924e+00   1.6379340e+00   5.7876775e+00   5.9307322e+00   1.3648473e+01   1.3731399e+01   5.0868974e+01   5.0632969e+01   3.5528965e+04   2.9800000e-02
   2.2499999e+00   1.4791022e+04   1.6119000e+00   1.6374000e+00   7.1696000e+00   7.5723000e+00   6.2121300e+01   6.1797000e+01   2.6766110e+02   2.6703310e+02   1.9892312e+05   3.3866536e+03   1.5414655e+00   1.5720586e+00   5.5471175e+00   5.7168909e+00   1.6189601e+01   1.6156550e+01   6.3446343e+01   6.3286818e+01   4.5397970e+04   4.9500000e-02
   2.3333332e+00   1.4663898e+04   1.4678000e+00   1.4911000e+00   6.5818000e+00   6.8118000e+00   6.0922500e+01   6.1097600e+01   2.6405250e+02   2.6312360e+02   1.9589542e+05   3.8917127e+03   1.4849861e+00   1.4856451e+00   5.3962599e+00   5.4544437e+00   1.7934744e+01   1.7922131e+01   7.1900476e+01   7.1782719e+01   5.1865587e+04   6.5500000e-02
   2.4166666e+00   1.4438263e+04   1.3963000e+00   1.3794000e+00   5.9730000e+00   6.3325000e+00   5.9622800e+01   5.9947400e+01   2.5909270e+02   2.5776700e+02   1.9174400e+05   4.4592895e+03   1.4187486e+00   1.4329902e+00   5.0660673e+00   5.2891532e+00   1.9946997e+01   2.0072850e+01   8.1553484e+01   8.1249873e+01   5.9118335e+04   8.6800000e-02
   2.4999999e+00   1.4229636e+04   1.3175000e+00   1.3093000e+00   5.6225000e+00   5.7785000e+00   5.9029400e+01   5.8886100e+01   2.5476250e+02   2.5357670e+02   1.8793624e+05   4.9174651e+03   1.3885556e+00   1.3782683e+00   5.0269196e+00   5.0504642e+00   2.1718336e+01   2.1750307e+01   8.9537681e+01   8.9065466e+01   6.4853438e+04   1.0640000e-01
   2.5833332e+00   1.3960242e+04   1.1989000e+00   1.2255000e+00   5.1269000e+00   5.3761000e+00   5.7476100e+01   5.7417600e+01   2.4841270e+02   2.4769510e+02   1.8314876e+05   5.4169016e+03   1.3528939e+00   1.3467855e+00   4.8948537e+00   4.9564004e+00   2.3549643e+01   2.3511067e+01   9.7673978e+01   9.7449467e+01   7.0988625e+04   1.3060000e-01
   2.6666666e+00   1.3685358e+04   1.1099000e+00   1.1037000e+00   4.7542000e+00   4.9227000e+00   5.6265700e+01   5.6000700e+01   2.4202200e+02   2.4137320e+02   1.7849663e+05   5.8466648e+03   1.3112566e+00   1.3103885e+00   4.6909469e+00   4.7142706e+00   2.5205873e+01   2.5066127e+01   1.0461690e+02   1.0429471e+02   7.6189431e+04   1.5410000e-01
   2.7499999e+00   1.3447259e+04   1.0692000e+00   1.1017000e+00   4.6023000e+00   4.7577000e+00   5.4830600e+01   5.4730600e+01   2.3699540e+02   2.3638860e+02   1.7439221e+05   6.1964389e+03   1.2612575e+00   1.3042727e+00   4.7039927e+00   4.7963831e+00   2.6271120e+01   2.6271407e+01   1.1031198e+02   1.1003111e+02   8.0295550e+04   1.7490000e-01
   2.8333332e+00   1.3113298e+04   1.0600000e+00   1.0576000e+00   4.3727000e+00   4.5434000e+00   5.3354100e+01   5.3261100e+01   2.3039190e+02   2.2998280e+02   1.6913461e+05   6.5838700e+03   1.3054388e+00   1.2931548e+00   4.6763214e+00   4.7018430e+00   2.7774489e+01   2.7713652e+01   1.1670148e+02   1.1651133e+02   8.4862337e+04   2.0110000e-01
   2.9166665e+00   1.2805757e+04   1.0061000e+00   1.0148000e+00   4.2538000e+00   4.3757000e+00   5.2071100e+01   5.1891200e+01   2.2397170e+02   2.2351050e+02   1.6422207e+05   6.9161121e+03   1.2846119e+00   1.2952022e+00   4.6926738e+00   4.6929683e+00   2.9044521e+01   2.8976817e+01   1.2191664e+02   1.2165315e+02   8.8642303e+04   2.2560000e-01
   2.9999999e+00   1.2462183e+04   9.7290000e-01   9.8090000e-01   4.0373000e+00   4.1825000e+00   5.0388000e+01   5.0166300e+01   2.1705510e+02   2.1687520e+02   1.5892853e+05   7.2334802e+03   1.3015894e+00   1.2922470e+00   4.6024805e+00   4.6724273e+00   3.0068423e+01   2.9981380e+01   1.2686758e+02   1.2676343e+02   9.2202655e+04   2.5180000e-01
   3.0833332e+00   1.2099904e+04   9.2960000e-01   9.2460000e-01   3.9150000e+00   3.9921000e+00   4.8590600e+01   4.8644800e+01   2.0995200e+02   2.0959730e+02   1.5350757e+05   7.5211950e+03   1.2405635e+00   1.2575663e+00   4.6240797e+00   4.5847944e+00   3.0959248e+01   3.1044349e+01   1.3133432e+02   1.3114289e+02   9.5377674e+04   2.7850000e-01
   3.1666665e+00   1.1786485e+04   9.2790000e-01   9.0090000e-01   3.8436000e+00   3.8772000e+00   4.7177000e+01   4.7190100e+01   2.0367400e+02   2.0328570e+02   1.4872869e+05   7.7580471e+03   1.2551730e+00   1.2233678e+00   4.6187306e+00   4.5621707e+00   3.1803657e+01   3.1799957e+01   1.3481759e+02   1.3462220e+02   9.7857916e+04   3.0210000e-01
   3.2499999e+00   1.1481396e+04   8.9860000e-01   8.7690000e-01   3.7191000e+00   3.7728000e+00   4.5708000e+01   4.5685100e+01   1.9845820e+02   1.9712340e+02   1.4416844e+05   7.9628639e+03   1.2938645e+00   1.2452716e+00   4.7151690e+00   4.6051385e+00   3.2407603e+01   3.2380083e+01   1.3837192e+02   1.3745525e+02   9.9950819e+04   3.2460000e-01
   3.3333332e+00   1.1159468e+04   8.3040000e-01   8.6130000e-01   3.5318000e+00   3.5707000e+00   4.4456800e+01   4.4523200e+01   1.9186910e+02   1.9150880e+02   1.3942238e+05   8.1542698e+03   1.2450666e+00   1.2815719e+00   4.5964444e+00   4.6001867e+00   3.3113964e+01   3.3204498e+01   1.4092803e+02   1.4064779e+02   1.0184155e+05   3.4790000e-01
   3.4166665e+00   1.0848023e+04   8.4790000e-01   8.4300000e-01   3.5722000e+00   3.6605000e+00   4.2853100e+01   4.3088000e+01   1.8596990e+02   1.8570350e+02   1.3489827e+05   8.3181567e+03   1.2805974e+00   1.2621847e+00   4.7682765e+00   4.7882494e+00   3.3511551e+01   3.3717283e+01   1.4327260e+02   1.4311007e+02   1.0340759e+05   3.7010000e-01
   3.4999999e+00   1.0541246e+04   8.1920000e-01   8.2010000e-01   3.4524000e+00   3.5278000e+00   4.1710600e+01   4.1601500e+01   1.8016830e+02   1.7958010e+02   1.3042261e+05   8.4668348e+03   1.2769003e+00   1.2966511e+00   4.7601051e+00   4.7591903e+00   3.4143779e+01   3.4030350e+01   1.4534043e+02   1.4490753e+02   1.0472888e+05   3.9200000e-01
   3.5833332e+00   1.0261069e+04   8.4490000e-01   8.5330000e-01   3.4562000e+00   3.5228000e+00   4.0403300e+01   4.0388300e+01   1.7475770e+02   1.7381040e+02   1.2629539e+05   8.5952798e+03   1.3068339e+00   1.3007491e+00   4.9261251e+00   4.8692146e+00   3.4419118e+01   3.4409966e+01   1.4698515e+02   1.4623969e+02   1.0576671e+05   4.1220000e-01
   3.6666665e+00   1.0020024e+04   8.3290000e-01   8.4300000e-01   3.4446000e+00   3.4732000e+00   3.9375400e+01   3.9285100e+01   1.6999690e+02   1.6989770e+02   1.2282586e+05   8.6930276e+03   1.3342247e+00   1.3494195e+00   5.0170158e+00   4.9722786e+00   3.4718042e+01   3.4649982e+01   1.4808060e+02   1.4802309e+02   1.0653410e+05   4.2930000e-01
   3.7499998e+00   9.7569262e+03   8.7530000e-01   8.6330000e-01   3.5659000e+00   3.5416000e+00   3.8144100e+01   3.8157200e+01   1.6487200e+02   1.6449300e+02   1.1903988e+05   8.7887036e+03   1.3801958e+00   1.3681375e+00   5.2248433e+00   5.0706055e+00   3.4901873e+01   3.4903726e+01   1.4911054e+02   1.4875899e+02   1.0720343e+05   4.4780000e-01
   3.8333332e+00   9.4678713e+03   8.6020000e-01   8.4480000e-01   3.5302000e+00   3.4995000e+00   3.7027100e+01   3.6925900e+01   1.5948230e+02   1.5900070e+02   1.1500417e+05   8.8717021e+03   1.4097002e+00   1.4124845e+00   5.2816927e+00   5.1545763e+00   3.5212869e+01   3.5125671e+01   1.5001432e+02   1.4956248e+02   1.0774067e+05   4.6740000e-01
   3.9166665e+00   9.1999810e+03   8.4230000e-01   8.6650000e-01   3.5451000e+00   3.5529000e+00   3.5692500e+01   3.5660200e+01   1.5474860e+02   1.5408150e+02   1.1123747e+05   8.9426371e+03   1.4078455e+00   1.4247388e+00   5.2937103e+00   5.2467852e+00   3.5214516e+01   3.5167681e+01   1.5094494e+02   1.5031827e+02   1.0810585e+05   4.8570000e-01
   3.9999998e+00   8.8004655e+03   8.5580000e-01   8.8280000e-01   3.5948000e+00   3.5903000e+00   3.4173400e+01   3.4129800e+01   1.4758670e+02   1.4739860e+02   1.0598571e+05   8.9946869e+03   1.4324146e+00   1.4852895e+00   5.5281162e+00   5.4293824e+00   3.5425226e+01   3.5354897e+01   1.5136213e+02   1.5117035e+02   1.0830582e+05   5.1080000e-01
   4.0833332e+00   8.6374132e+03   8.8420000e-01   8.9380000e-01   3.7152000e+00   3.6975000e+00   3.3524100e+01   3.3278300e+01   1.4440790e+02   1.4380200e+02   1.0357453e+05   9.0407981e+03   1.4628754e+00   1.4732748e+00   5.5468338e+00   5.4949989e+00   3.5557934e+01   3.5305216e+01   1.5163771e+02   1.5104412e+02   1.0839413e+05   5.2270000e-01
   4.1666665e+00   8.1574531e+03   9.0880000e-01   8.8450000e-01   3.7885000e+00   3.7449000e+00   3.1429800e+01   3.1411200e+01   1.3609320e+02   1.3541760e+02   9.7512177e+04   9.0458017e+03   1.5267337e+00   1.4920397e+00   5.7457175e+00   5.5844554e+00   3.5294014e+01   3.5276045e+01   1.5140825e+02   1.5064443e+02   1.0811472e+05   5.5140000e-01
   4.2499998e+00   8.0699952e+03   9.3480000e-01   9.6560000e-01   4.0566000e+00   3.9964000e+00   3.1142100e+01   3.0958700e+01   1.3448230e+02   1.3378450e+02   9.6082004e+04   9.0819719e+03   1.5895287e+00   1.6394162e+00   6.1610058e+00   6.0458450e+00   3.5478726e+01   3.5308428e+01   1.5184629e+02   1.5103989e+02   1.0811517e+05   5.5870000e-01
   4.3333332e+00   7.9451274e+03   9.8310000e-01   9.7130000e-01   4.0680000e+00   4.0775000e+00   3.0619000e+01   3.0486000e+01   1.3200390e+02   1.3213860e+02   9.4298125e+04   9.1046561e+03   1.7068995e+00   1.6625741e+00   6.4263291e+00   6.3148936e+00   3.5500209e+01   3.5382089e+01   1.5171333e+02   1.5191497e+02   1.0804474e+05   5.6760000e-01
   4.4166665e+00   7.8835069e+03   1.0621000e+00   1.0197000e+00   4.3048000e+00   4.3245000e+00   3.0416200e+01   3.0296100e+01   1.3079010e+02   1.3045980e+02   9.3275024e+04   9.1340600e+03   1.8205425e+00   1.7601766e+00   6.8376145e+00   6.7905531e+00   3.5665372e+01   3.5541718e+01   1.5197767e+02   1.5162979e+02   1.0805652e+05   5.7300000e-01
   4.4999998e+00   7.8033622e+03   1.0699000e+00   1.0551000e+00   4.3855000e+00   4.3040000e+00   2.9814600e+01   2.9884700e+01   1.2922070e+02   1.2873590e+02   9.1955315e+04   9.1661235e+03   1.8632663e+00   1.8462407e+00   7.0801344e+00   6.9396974e+00   3.5447009e+01   3.5537914e+01   1.5223936e+02   1.5169212e+02   1.0799933e+05   5.7970000e-01
   4.5833331e+00   7.7647294e+03   1.0951000e+00   1.1094000e+00   4.5159000e+00   4.5024000e+00   2.9791000e+01   2.9635300e+01   1.2849230e+02   1.2809620e+02   9.1227839e+04   9.1959817e+03   1.9206314e+00   1.9430412e+00   7.3829938e+00   7.3186987e+00   3.5708932e+01   3.5500038e+01   1.5261453e+02   1.5217785e+02   1.0802923e+05   5.8370000e-01
   4.6666665e+00   7.7078382e+03   1.1563000e+00   1.1202000e+00   4.6221000e+00   4.5453000e+00   2.9481700e+01   2.9310500e+01   1.2693870e+02   1.2684550e+02   9.0301425e+04   9.2211985e+03   2.0397270e+00   1.9736113e+00   7.6145972e+00   7.3827772e+00   3.5685344e+01   3.5488686e+01   1.5231477e+02   1.5222087e+02   1.0801768e+05   5.8860000e-01
   4.7499998e+00   7.6548082e+03   1.1482000e+00   1.1514000e+00   4.7062000e+00   4.6642000e+00   2.9173100e+01   2.9137900e+01   1.2588760e+02   1.2560700e+02   8.9436750e+04   9.2452679e+03   2.0344165e+00   2.0338859e+00   7.8877312e+00   7.7270699e+00   3.5643181e+01   3.5583894e+01   1.5250561e+02   1.5213477e+02   1.0800612e+05   5.9320000e-01
   4.8333331e+00   7.5713259e+03   1.2000000e+00   1.2011000e+00   4.8855000e+00   4.8446000e+00   2.8692500e+01   2.8739200e+01   1.2414820e+02   1.2380060e+02   8.8176066e+04   9.2668252e+03   2.1466394e+00   2.1166735e+00   8.2559679e+00   8.0527595e+00   3.5524534e+01   3.5565976e+01   1.5239453e+02   1.5198219e+02   1.0790878e+05   5.9960000e-01
   4.9166665e+00   7.4910321e+03   1.2221000e+00   1.1988000e+00   5.0351000e+00   4.9141000e+00   2.8425800e+01   2.8352500e+01   1.2272520e+02   1.2248270e+02   8.6996931e+04   9.2840924e+03   2.2115290e+00   2.1887799e+00   8.6260831e+00   8.3693086e+00   3.5622355e+01   3.5539631e+01   1.5252991e+02   1.5223534e+02   1.0780792e+05   6.0560000e-01
   4.9999998e+00   7.3932066e+03   1.2566000e+00   1.2959000e+00   5.2999000e+00   5.1717000e+00   2.8007000e+01   2.7894600e+01   1.2063350e+02   1.2052060e+02   8.5613785e+04   9.2966067e+03   2.2994967e+00   2.3895845e+00   9.1358254e+00   8.8482568e+00   3.5607375e+01   3.5481045e+01   1.5212872e+02   1.5197749e+02   1.0764235e+05   6.1250000e-01
   5.0833331e+00   7.2996272e+03   1.3241000e+00   1.3548000e+00   5.5289000e+00   5.4428000e+00   2.7623300e+01   2.7572600e+01   1.1918170e+02   1.1888160e+02   8.4317336e+04   9.3058279e+03   2.4018401e+00   2.4443229e+00   9.5067556e+00   9.2288702e+00   3.5590356e+01   3.5533077e+01   1.5236507e+02   1.5199974e+02   1.0747859e+05   6.1900000e-01
   5.1666665e+00   7.2004619e+03   1.4335000e+00   1.3929000e+00   5.8626000e+00   5.7173000e+00   2.7067000e+01   2.7054700e+01   1.1722020e+02   1.1724840e+02   8.3033066e+04   9.3051997e+03   2.5849654e+00   2.4945043e+00   1.0057139e+01   9.6496991e+00   3.5351706e+01   3.5337139e+01   1.5190369e+02   1.5195446e+02   1.0729226e+05   6.2540000e-01
   5.2499998e+00   7.1092229e+03   1.4641000e+00   1.4410000e+00   6.1263000e+00   6.0567000e+00   2.6807500e+01   2.6737700e+01   1.1554540e+02   1.1523950e+02   8.1769774e+04   9.3120909e+03   2.6791471e+00   2.6577105e+00   1.0779136e+01   1.0537267e+01   3.5469715e+01   3.5395045e+01   1.5174345e+02   1.5133032e+02   1.0709511e+05   6.3170000e-01
   5.3333331e+00   7.0213038e+03   1.5218000e+00   1.5039000e+00   6.2688000e+00   6.1312000e+00   2.6434600e+01   2.6370300e+01   1.1419960e+02   1.1385790e+02   8.0610278e+04   9.3127468e+03   2.8058354e+00   2.7864603e+00   1.0953317e+01   1.0655456e+01   3.5422874e+01   3.5349800e+01   1.5186572e+02   1.5141534e+02   1.0690519e+05   6.3750000e-01
   5.4166665e+00   6.9214706e+03   1.5826000e+00   1.5747000e+00   6.5316000e+00   6.3278000e+00   2.6153800e+01   2.5982400e+01   1.1246880e+02   1.1212750e+02   7.9319700e+04   9.3088448e+03   2.8935470e+00   2.8723240e+00   1.1502149e+01   1.1114194e+01   3.5524762e+01   3.5329994e+01   1.5165811e+02   1.5121503e+02   1.0666614e+05   6.4390000e-01
   5.4999998e+00   6.8337426e+03   1.6533000e+00   1.6377000e+00   6.9593000e+00   6.7607000e+00   2.5735000e+01   2.5649000e+01   1.1081790e+02   1.1058950e+02   7.8181072e+04   9.3062876e+03   3.0379964e+00   2.9997564e+00   1.2093001e+01   1.1790400e+01   3.5413398e+01   3.5279545e+01   1.5130644e+02   1.5097847e+02   1.0645471e+05   6.4960000e-01
   5.5833331e+00   6.7393816e+03   1.7418000e+00   1.7496000e+00   7.3321000e+00   7.1853000e+00   2.5277600e+01   2.5154700e+01   1.0949830e+02   1.0884900e+02   7.6944729e+04   9.3022071e+03   3.1771595e+00   3.2209529e+00   1.2804757e+01   1.2551785e+01   3.5273945e+01   3.5060654e+01   1.5152709e+02   1.5062527e+02   1.0619040e+05   6.5570000e-01
   5.6666664e+00   6.6498353e+03   1.8540000e+00   1.8333000e+00   7.7495000e+00   7.5309000e+00   2.4953700e+01   2.4932800e+01   1.0769440e+02   1.0766680e+02   7.5819310e+04   9.2937442e+03   3.4177847e+00   3.4193684e+00   1.3650626e+01   1.3247890e+01   3.5221806e+01   3.5199804e+01   1.5088858e+02   1.5084418e+02   1.0594825e+05   6.6130000e-01
   5.7499998e+00   6.5789846e+03   2.0190000e+00   2.0041000e+00   8.3308000e+00   8.1296000e+00   2.4605200e+01   2.4639400e+01   1.0633760e+02   1.0613130e+02   7.4956933e+04   9.2858833e+03   3.6913414e+00   3.6464521e+00   1.4548255e+01   1.4176802e+01   3.5054669e+01   3.5131638e+01   1.5046337e+02   1.5013616e+02   1.0578040e+05   6.6570000e-01
