  1.6666666e+000  1.4704228e+004  3.6059000e+000  3.7035000e+000  1.7407200e+001  1.9052600e+001  6.3360500e+001  6.4025600e+001  2.7540540e+002  2.7465310e+002  2.0688012e+005  2.8226413e+002  2.3461321e+000  2.3975743e+000  8.6103427e+000  8.8677786e+000  8.1115054e+000  7.7530997e+000  1.7754610e+001  1.7596554e+001  1.4686586e+002  0.0000000e+000
  1.8333333e+000  1.4929187e+004  2.7033000e+000  2.7743000e+000  1.2892900e+001  1.3869700e+001  6.4049500e+001  6.4683600e+001  2.7688190e+002  2.7654120e+002  2.0756142e+005  2.7516404e+002  2.0288619e+000  2.0067791e+000  7.6589226e+000  7.7692444e+000  7.9483185e+000  8.5236352e+000  1.7182604e+001  1.6934485e+001  1.6016134e+002  1.0000000e-003
  1.9999999e+000  1.5169778e+004  2.1973000e+000  2.2368000e+000  1.0071100e+001  1.0703100e+001  6.4865700e+001  6.4242400e+001  2.7843180e+002  2.7800630e+002  2.0824861e+005  2.8412549e+002  1.7422618e+000  1.7240136e+000  6.4482093e+000  6.7015701e+000  7.9190994e+000  8.0285296e+000  1.8125253e+001  1.7411007e+001  1.6395886e+002  1.3965022e-002
  2.1666666e+000  1.5423592e+004  1.8455000e+000  1.8067000e+000  7.9942000e+000  8.5901000e+000  6.4524300e+001  6.4995600e+001  2.8095830e+002  2.7956170e+002  2.0893173e+005  2.8221716e+002  1.5607925e+000  1.5954277e+000  5.4112748e+000  5.7123502e+000  7.6616760e+000  7.7700076e+000  1.7750613e+001  1.7751797e+001  1.7573463e+002  4.7268353e-002
  2.3333332e+000  1.5668598e+004  1.6399000e+000  1.6253000e+000  7.0875000e+000  7.5270000e+000  6.5157800e+001  6.5161200e+001  2.8224200e+002  2.8119470e+002  2.0961640e+005  2.8101719e+002  1.4899832e+000  1.4533792e+000  5.2393500e+000  5.1307410e+000  8.3364890e+000  8.0772730e+000  1.7379380e+001  1.6901176e+001  1.8400360e+002  1.4121341e-001
  2.4999999e+000  1.5915998e+004  1.4529000e+000  1.5130000e+000  6.4996000e+000  6.7610000e+000  6.6071400e+001  6.5844500e+001  2.8459930e+002  2.8353270e+002  2.1029869e+005  2.7068654e+002  1.3236150e+000  1.4014376e+000  4.7738746e+000  4.8501785e+000  7.8494754e+000  8.4556058e+000  1.8388783e+001  1.7086337e+001  1.9771561e+002  2.1031396e-001
  2.6666666e+000  1.6166323e+004  1.3688000e+000  1.4866000e+000  5.9292000e+000  6.2443000e+000  6.6423200e+001  6.6092900e+001  2.8686580e+002  2.8568330e+002  2.1099476e+005  2.6781226e+002  1.3037471e+000  1.4143622e+000  4.6539181e+000  4.5867986e+000  8.1973057e+000  8.4219809e+000  1.7636023e+001  1.7921192e+001  2.0071085e+002  3.0030500e-001
  2.8333332e+000  1.6428764e+004  1.3848000e+000  1.3740000e+000  5.6006000e+000  5.7246000e+000  6.6809600e+001  6.6652100e+001  2.8922950e+002  2.8768180e+002  2.1169022e+005  2.6886530e+002  1.3448085e+000  1.3472585e+000  4.5900530e+000  4.4954172e+000  8.1804670e+000  8.3008889e+000  1.7581198e+001  1.8467578e+001  2.0767073e+002  3.6555156e-001
  2.9999999e+000  1.6651760e+004  1.4038000e+000  1.3269000e+000  5.6586000e+000  5.9614000e+000  6.7606900e+001  6.7466600e+001  2.9045230e+002  2.8883580e+002  2.1239350e+005  2.5733159e+002  1.3736573e+000  1.2817179e+000  4.6520544e+000  4.7691492e+000  8.1124197e+000  8.3446658e+000  1.7690512e+001  1.7695614e+001  2.1379385e+002  4.5217661e-001
  3.1666665e+000  1.6882601e+004  1.4658000e+000  1.3998000e+000  5.9806000e+000  6.1998000e+000  6.8270300e+001  6.7868400e+001  2.9181230e+002  2.9234700e+002  2.1309758e+005  2.5396611e+002  1.4684161e+000  1.3321927e+000  4.9939681e+000  5.0275847e+000  8.4696760e+000  8.1566988e+000  1.8249969e+001  1.7957284e+001  2.2053170e+002  5.2341556e-001
  3.3333332e+000  1.7117837e+004  1.4996000e+000  1.5842000e+000  6.1450000e+000  6.4147000e+000  6.7971400e+001  6.7655800e+001  2.9363470e+002  2.9378280e+002  2.1380073e+005  2.5001566e+002  1.4612369e+000  1.5408270e+000  5.1758336e+000  5.3928686e+000  8.2783111e+000  8.3863079e+000  1.8348714e+001  1.8355368e+001  2.2776829e+002  5.7822420e-001
  3.4999999e+000  1.7343152e+004  1.5521000e+000  1.5928000e+000  6.5515000e+000  6.5530000e+000  6.8571500e+001  6.8560400e+001  2.9506740e+002  2.9534440e+002  2.1450047e+005  2.5314084e+002  1.4905394e+000  1.5203353e+000  5.4482581e+000  5.3458815e+000  8.3160209e+000  8.1728961e+000  1.7963984e+001  1.8230530e+001  2.3598362e+002  6.2636147e-001
  3.6666665e+000  1.7541075e+004  1.7012000e+000  1.7122000e+000  6.9975000e+000  6.9024000e+000  6.8798600e+001  6.8942700e+001  2.9697930e+002  2.9820380e+002  2.1519351e+005  2.5075514e+002  1.5131912e+000  1.5043927e+000  5.6081761e+000  5.5043895e+000  8.2120388e+000  8.1805079e+000  1.8397949e+001  1.9012833e+001  2.3981531e+002  6.6747965e-001
  3.8333332e+000  1.7740624e+004  1.8496000e+000  1.8077000e+000  7.7528000e+000  7.6607000e+000  6.9426300e+001  6.9222200e+001  2.9834860e+002  2.9877120e+002  2.1591499e+005  2.4949801e+002  1.6631465e+000  1.6273247e+000  6.1155893e+000  5.8264029e+000  8.5397460e+000  8.1556532e+000  1.7754870e+001  1.8259967e+001  2.4296402e+002  6.9870065e-001
  3.9999998e+000  1.7950269e+004  2.0838000e+000  2.0366000e+000  8.3978000e+000  8.6326000e+000  6.9741800e+001  6.9827500e+001  3.0045200e+002  2.9998130e+002  2.1662252e+005  2.5446938e+002  1.7964688e+000  1.8184584e+000  6.2710037e+000  6.1989886e+000  8.4333175e+000  8.2025772e+000  1.8270043e+001  1.8300001e+001  2.5048042e+002  7.3806661e-001
  4.1666665e+000  1.8152264e+004  2.2043000e+000  2.2592000e+000  9.2029000e+000  9.0232000e+000  6.9807700e+001  7.0311100e+001  3.0395280e+002  3.0160020e+002  2.1734191e+005  2.4801259e+002  1.8958167e+000  1.8704987e+000  6.8881838e+000  6.5622990e+000  8.2942993e+000  8.4590586e+000  1.8737003e+001  1.9204209e+001  2.6193827e+002  7.6414025e-001
  4.3333332e+000  1.8348635e+004  2.5077000e+000  2.4703000e+000  1.0076300e+001  9.9963000e+000  7.0231000e+001  7.0453600e+001  3.0416880e+002  3.0369290e+002  2.1804390e+005  2.5687106e+002  2.1200920e+000  2.0741138e+000  7.3122107e+000  6.9699314e+000  8.1697071e+000  8.5162257e+000  1.8141445e+001  1.8347666e+001  2.6798206e+002  7.8625847e-001
  4.4999998e+000  1.8532872e+004  2.7279000e+000  2.7631000e+000  1.1216100e+001  1.1071700e+001  7.1065000e+001  7.1193600e+001  3.0526830e+002  3.0664090e+002  2.1875960e+005  2.5938894e+002  2.2476136e+000  2.2339377e+000  7.8756335e+000  7.7586068e+000  8.3540861e+000  8.8056387e+000  1.8514810e+001  1.9450583e+001  2.7393121e+002  8.0385709e-001
  4.6666665e+000  1.8696296e+004  3.1188000e+000  3.2337000e+000  1.2981900e+001  1.2943800e+001  7.0888700e+001  7.1066500e+001  3.0824550e+002  3.0745230e+002  2.1946813e+005  2.6829854e+002  2.3987209e+000  2.5371496e+000  8.9805255e+000  8.8233456e+000  8.4153547e+000  8.4093846e+000  1.8246702e+001  1.8849049e+001  2.8004327e+002  8.1830969e-001
  4.8333331e+000  1.8842821e+004  3.4294000e+000  3.4067000e+000  1.4221900e+001  1.3723000e+001  7.1979000e+001  7.1315900e+001  3.0994850e+002  3.0816540e+002  2.2018492e+005  2.6954490e+002  2.6856167e+000  2.7100608e+000  9.7257452e+000  9.3453948e+000  8.7254440e+000  8.1548978e+000  1.8289185e+001  1.8911171e+001  2.7449737e+002  8.3256311e-001
  4.9999998e+000  1.8994430e+004  3.7170000e+000  3.6655000e+000  1.5740300e+001  1.5404500e+001  7.2150500e+001  7.2139600e+001  3.1240940e+002  3.1116570e+002  2.2089941e+005  2.7816163e+002  2.8633426e+000  2.8192915e+000  1.1074562e+001  1.0456004e+001  8.7159650e+000  8.5130581e+000  1.9030402e+001  1.8551708e+001  2.7960817e+002  8.3722003e-001
  5.1666665e+000  1.9145446e+004  4.2999000e+000  4.2687000e+000  1.7743500e+001  1.7835800e+001  7.2639900e+001  7.2630000e+001  3.1274050e+002  3.1269500e+002  2.2164616e+005  2.7965859e+002  3.2236003e+000  3.1331904e+000  1.2058277e+001  1.1910056e+001  8.4376980e+000  8.7557162e+000  1.8791601e+001  1.8541590e+001  2.8142069e+002  8.4573505e-001
  5.3333331e+000  1.9277696e+004  5.0536000e+000  4.9379000e+000  2.0853400e+001  2.0544000e+001  7.2604600e+001  7.2667200e+001  3.1536050e+002  3.1414590e+002  2.2238282e+005  2.9032559e+002  3.7204719e+000  3.5505076e+000  1.3386674e+001  1.3026812e+001  8.4979574e+000  8.3525937e+000  1.9215865e+001  1.8987271e+001  3.0297464e+002  8.5842504e-001
  5.4999998e+000  1.9393721e+004  5.8392000e+000  5.5701000e+000  2.3682800e+001  2.3300500e+001  7.2978700e+001  7.2834800e+001  3.1537210e+002  3.1510210e+002  2.2312944e+005  2.9815520e+002  3.9074378e+000  3.7164859e+000  1.4373498e+001  1.3909276e+001  8.2726592e+000  8.6572053e+000  1.8888497e+001  1.8690244e+001  3.0950502e+002  8.6486387e-001
  5.6666664e+000  1.9503319e+004  6.4603000e+000  6.2522000e+000  2.6824700e+001  2.5932200e+001  7.3456000e+001  7.3522500e+001  3.1712980e+002  3.1561000e+002  2.2383991e+005  3.1578214e+002  4.2260158e+000  4.0243776e+000  1.5583865e+001  1.4925310e+001  8.3617137e+000  8.2803955e+000  1.8766714e+001  1.9010161e+001  3.1385113e+002  8.7363785e-001
  5.8333331e+000  1.9606579e+004  7.0528000e+000  7.2038000e+000  3.0076600e+001  2.9297100e+001  7.3209500e+001  7.3339700e+001  3.1815790e+002  3.1829210e+002  2.2458256e+005  3.3019186e+002  4.4978034e+000  4.5662622e+000  1.7037340e+001  1.6749343e+001  8.4486891e+000  8.8201294e+000  1.8524759e+001  1.8863403e+001  3.4535387e+002  8.7727658e-001
  5.9999998e+000  1.9694453e+004  7.9382000e+000  7.7882000e+000  3.3260500e+001  3.2753300e+001  7.3789300e+001  7.4078700e+001  3.2014760e+002  3.1954580e+002  2.2533073e+005  3.4028582e+002  4.8639641e+000  4.7539668e+000  1.7625558e+001  1.7479828e+001  8.5392270e+000  9.0652040e+000  1.9331590e+001  1.8651978e+001  3.5809368e+002  8.8225669e-001
  6.1666664e+000  1.9759848e+004  8.7646000e+000  8.6890000e+000  3.7370100e+001  3.6626900e+001  7.4319400e+001  7.4138400e+001  3.2282730e+002  3.2058980e+002  2.2604118e+005  3.7157237e+002  5.0457044e+000  5.0486660e+000  1.9413300e+001  1.8573992e+001  8.4075711e+000  8.7901406e+000  1.9510160e+001  1.9713427e+001  3.5495631e+002  8.8413411e-001
  6.3333331e+000  1.9809624e+004  9.9375000e+000  9.8017000e+000  4.1274700e+001  4.0951500e+001  7.4735700e+001  7.4700800e+001  3.2130950e+002  3.2065980e+002  2.2679361e+005  4.0112381e+002  5.5585325e+000  5.4161897e+000  2.1109074e+001  2.0677522e+001  8.6228348e+000  8.4973231e+000  1.9188922e+001  1.9776905e+001  3.5806891e+002  8.8735669e-001
  6.4999997e+000  1.9867538e+004  1.0692900e+001  1.0640900e+001  4.4891800e+001  4.3734300e+001  7.4625300e+001  7.4452600e+001  3.2229410e+002  3.2186600e+002  2.2755319e+005  4.4433863e+002  5.9753962e+000  6.0184358e+000  2.3275581e+001  2.2921798e+001  8.7636397e+000  8.5269000e+000  1.8769247e+001  1.8918516e+001  3.5482301e+002  8.8959829e-001
  6.6666664e+000  1.9883304e+004  1.1530500e+001  1.1484400e+001  4.8681100e+001  4.7542000e+001  7.4914900e+001  7.5146700e+001  3.2387650e+002  3.2352860e+002  2.2829289e+005  4.8932003e+002  6.3797915e+000  6.2385294e+000  2.3714811e+001  2.3224577e+001  8.5589593e+000  8.5924596e+000  1.8912531e+001  1.9082992e+001  3.6599521e+002  8.9277698e-001
  6.8333331e+000  1.9895804e+004  1.2847200e+001  1.2658700e+001  5.4016600e+001  5.2553800e+001  7.4949700e+001  7.5547500e+001  3.2361790e+002  3.2506570e+002  2.2902294e+005  5.4986745e+002  6.7172140e+000  6.5302128e+000  2.6282774e+001  2.5329229e+001  8.7672491e+000  8.5534706e+000  1.8448662e+001  1.9721559e+001  3.7238754e+002  8.9480456e-001
  6.9999997e+000  1.9885622e+004  1.3602300e+001  1.3677600e+001  5.7908300e+001  5.7208500e+001  7.5270000e+001  7.5708400e+001  3.2508480e+002  3.2546570e+002  2.2979368e+005  5.9964954e+002  7.0410718e+000  7.0466463e+000  2.7571712e+001  2.7259416e+001  8.4683925e+000  8.6953856e+000  1.9244580e+001  1.9312983e+001  3.7399855e+002  8.9553988e-001
  7.1666664e+000  1.9855993e+004  1.4622200e+001  1.4931500e+001  6.3508900e+001  6.2380400e+001  7.5495900e+001  7.5155600e+001  3.2690190e+002  3.2576540e+002  2.3056780e+005  6.3610750e+002  7.1087496e+000  7.3227160e+000  2.8621052e+001  2.7879297e+001  8.7740345e+000  8.6203840e+000  1.9703038e+001  1.9210936e+001  3.7878821e+002  8.9626985e-001
  7.3333330e+000  1.9820156e+004  1.5598700e+001  1.5609000e+001  6.7144100e+001  6.5893000e+001  7.5485700e+001  7.5191300e+001  3.2658580e+002  3.2546050e+002  2.3131710e+005  6.7047735e+002  7.3668776e+000  7.2837919e+000  2.8796407e+001  2.8558020e+001  9.0422216e+000  8.4321655e+000  1.9714322e+001  2.0298188e+001  3.8275570e+002  8.9626985e-001
  7.4999997e+000  1.9794353e+004  1.6412700e+001  1.6190100e+001  6.9505700e+001  6.8827800e+001  7.5640400e+001  7.5826100e+001  3.2553320e+002  3.2598100e+002  2.3205575e+005  7.2765333e+002  7.5125776e+000  7.4504035e+000  2.7921045e+001  2.8147323e+001  9.0795447e+000  9.1164560e+000  1.9809582e+001  2.0329544e+001  3.9948450e+002  8.9637358e-001
  7.6666664e+000  1.9741104e+004  1.6385000e+001  1.6458800e+001  7.1227600e+001  7.0390100e+001  7.5383700e+001  7.5380100e+001  3.2650110e+002  3.2697440e+002  2.3282198e+005  7.5384166e+002  7.4958651e+000  7.4961938e+000  2.8704167e+001  2.8744668e+001  9.0345800e+000  8.9981621e+000  1.9973745e+001  1.9673039e+001  4.0309665e+002  8.9678767e-001
  7.8333330e+000  1.9745540e+004  1.6609600e+001  1.6587200e+001  7.1580500e+001  7.1772300e+001  7.5777200e+001  7.5474400e+001  3.2853940e+002  3.2716840e+002  2.3359873e+005  7.9715375e+002  7.3988825e+000  7.4431268e+000  2.8888724e+001  2.8688032e+001  8.8241343e+000  8.7350315e+000  1.9951357e+001  1.9426373e+001  3.8986551e+002  8.9678767e-001
  7.9999997e+000  1.9698293e+004  1.6772500e+001  1.6687800e+001  7.2620500e+001  7.2230500e+001  7.5759500e+001  7.6004500e+001  3.2821160e+002  3.2777270e+002  2.3437127e+005  8.0881968e+002  7.5871800e+000  7.5160615e+000  2.8481928e+001  2.8112261e+001  8.9761415e+000  8.6695788e+000  1.9498570e+001  1.9982797e+001  3.9713382e+002  8.9678767e-001
  8.1666663e+000  1.9691828e+004  1.6863100e+001  1.6968000e+001  7.3246500e+001  7.3717600e+001  7.6272800e+001  7.5706100e+001  3.2940870e+002  3.3017430e+002  2.3515991e+005  8.0878019e+002  7.4500409e+000  7.6822703e+000  2.9172481e+001  2.9209001e+001  8.9196377e+000  8.9840633e+000  1.9795647e+001  1.9961477e+001  4.1401239e+002  8.9678767e-001
  8.3333330e+000  1.9681833e+004  1.6973500e+001  1.7202700e+001  7.4805400e+001  7.4322600e+001  7.6245100e+001  7.6482700e+001  3.2978750e+002  3.2998050e+002  2.3594233e+005  7.8346442e+002  7.8181526e+000  7.9708699e+000  3.0379596e+001  3.0373248e+001  8.4151000e+000  8.7763206e+000  1.9968476e+001  1.9340562e+001  4.2440669e+002  8.9678767e-001
  8.4999997e+000  1.9655034e+004  1.6492200e+001  1.7053600e+001  7.2431800e+001  7.2674200e+001  7.6190000e+001  7.6101900e+001  3.3083010e+002  3.2942760e+002  2.3672692e+005  7.7321159e+002  8.1350327e+000  8.1800745e+000  3.1214602e+001  3.1285785e+001  8.9267390e+000  8.9913070e+000  1.9976239e+001  1.9131120e+001  4.1938493e+002  8.9678767e-001
  8.6666663e+000  1.9616630e+004  1.6897200e+001  1.6861000e+001  7.2642800e+001  7.3453700e+001  7.5955100e+001  7.6783600e+001  3.3184730e+002  3.3072520e+002  2.3752336e+005  7.4694971e+002  8.2701676e+000  8.0591050e+000  3.2420946e+001  3.1656280e+001  9.0808772e+000  8.5106882e+000  1.9689229e+001  1.9207462e+001  4.1917141e+002  8.9678767e-001
  8.8333330e+000  1.9582343e+004  1.6282600e+001  1.6500400e+001  7.1090500e+001  7.1612600e+001  7.6587100e+001  7.6426000e+001  3.3160810e+002  3.3187300e+002  2.3832535e+005  7.4624264e+002  8.2936974e+000  8.2167726e+000  3.2165425e+001  3.2725993e+001  8.7078698e+000  8.8512688e+000  2.0308317e+001  1.9411645e+001  4.3316275e+002  8.9678767e-001
  8.9999996e+000  1.9615624e+004  1.5690800e+001  1.5759900e+001  6.8674900e+001  7.0086800e+001  7.6522100e+001  7.7317700e+001  3.3287920e+002  3.3203000e+002  2.3908703e+005  7.4156397e+002  8.2597347e+000  8.2380361e+000  3.3236421e+001  3.3280649e+001  9.1387342e+000  8.4127548e+000  2.0357776e+001  1.9560991e+001  4.3712913e+002  8.9678767e-001
  9.1666663e+000  1.9565038e+004  1.5337900e+001  1.5289000e+001  6.6848100e+001  6.7492400e+001  7.6971100e+001  7.6785700e+001  3.3248060e+002  3.3157690e+002  2.3986269e+005  7.4458270e+002  8.2323326e+000  8.3241941e+000  3.3362598e+001  3.3291022e+001  9.0332732e+000  8.9586607e+000  2.0036211e+001  1.9877973e+001  4.4086479e+002  8.9678767e-001
  9.3333330e+000  1.9572769e+004  1.4564800e+001  1.4299900e+001  6.2956700e+001  6.3796400e+001  7.7128900e+001  7.7146200e+001  3.3426160e+002  3.3321820e+002  2.4064237e+005  7.4892508e+002  8.0139268e+000  7.9089453e+000  3.2108789e+001  3.2122723e+001  8.6621930e+000  8.9732200e+000  1.9507655e+001  2.0544328e+001  4.4612412e+002  8.9678767e-001
  9.4999996e+000  1.9619258e+004  1.3889000e+001  1.3776800e+001  6.0127100e+001  6.1046300e+001  7.7765900e+001  7.7402500e+001  3.3500370e+002  3.3316060e+002  2.4141717e+005  7.5102778e+002  7.9776339e+000  7.7460559e+000  3.1071554e+001  3.1036026e+001  9.2954579e+000  8.9653852e+000  2.0326407e+001  1.9488504e+001  4.4002540e+002  8.9678767e-001
  9.6666663e+000  1.9683445e+004  1.2837300e+001  1.2692200e+001  5.6187900e+001  5.6983000e+001  7.7683200e+001  7.8118700e+001  3.3495820e+002  3.3529260e+002  2.4221929e+005  7.4776049e+002  7.4997902e+000  7.4900246e+000  3.0624483e+001  3.0381360e+001  9.0897800e+000  8.9806723e+000  1.9620432e+001  1.9241892e+001  4.3443201e+002  8.9678767e-001
  9.8333329e+000  1.9744859e+004  1.2175900e+001  1.2307700e+001  5.3578500e+001  5.3851200e+001  7.7927800e+001  7.7825100e+001  3.3715120e+002  3.3599020e+002  2.4303804e+005  7.5463243e+002  7.1819995e+000  7.2241290e+000  2.9306012e+001  2.9339426e+001  8.7648884e+000  9.3796646e+000  1.9231618e+001  2.0485196e+001  4.3007382e+002  8.9709710e-001
  9.9999996e+000  1.9798512e+004  1.1660000e+001  1.1634500e+001  5.1406900e+001  5.1636500e+001  7.7797500e+001  7.8215800e+001  3.3924150e+002  3.3709300e+002  2.4384612e+005  7.6454131e+002  7.0550250e+000  6.8606280e+000  2.8637090e+001  2.8467501e+001  9.1031193e+000  9.1145454e+000  1.9554192e+001  1.9768951e+001  4.3158638e+002  8.9730280e-001
  1.0166666e+001  1.9892605e+004  1.1260300e+001  1.1418300e+001  4.9718000e+001  5.0599500e+001  7.8770300e+001  7.8389100e+001  3.3846920e+002  3.3768200e+002  2.4465022e+005  7.5448241e+002  6.6755974e+000  6.7450630e+000  2.7531554e+001  2.7047097e+001  9.2861273e+000  9.0572681e+000  2.0037834e+001  2.0017606e+001  4.3566959e+002  8.9730280e-001
