  1.6666666e+000  1.7305707e+004  7.7143800e+001  7.6998400e+001  3.3288900e+002  3.3205380e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.0687890e+005  4.4291644e+002  1.3718525e+001  1.3558111e+001  4.9260740e+001  4.8260338e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.5116550e+002  0.0000000e+000
  1.8333333e+000  1.7350231e+004  7.7437200e+001  7.7499400e+001  3.3486750e+002  3.3419220e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.0756173e+005  4.7325625e+002  1.3752591e+001  1.3944671e+001  4.9819763e+001  4.9713539e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.5858039e+002  0.0000000e+000
  1.9999999e+000  1.7408661e+004  7.7239200e+001  7.7047200e+001  3.3296200e+002  3.3244030e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.0824332e+005  4.9133625e+002  1.3771142e+001  1.3457752e+001  4.9703286e+001  4.9298516e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.6556794e+002  0.0000000e+000
  2.1666666e+000  1.7452925e+004  7.7190800e+001  7.7277400e+001  3.3471390e+002  3.3421210e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.0892679e+005  5.1774333e+002  1.4155707e+001  1.4066515e+001  5.1178966e+001  5.1462689e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.7214773e+002  0.0000000e+000
  2.3333332e+000  1.7510759e+004  7.7596700e+001  7.7676400e+001  3.3619080e+002  3.3593930e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.0961592e+005  5.3071582e+002  1.4397367e+001  1.4194296e+001  5.1499957e+001  5.1017439e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.7737660e+002  0.0000000e+000
  2.4999999e+000  1.7576513e+004  7.7611400e+001  7.7719900e+001  3.3657880e+002  3.3541780e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1030418e+005  5.2901067e+002  1.4303826e+001  1.4362168e+001  5.2721771e+001  5.1516873e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.8498022e+002  0.0000000e+000
  2.6666666e+000  1.7628495e+004  7.8264400e+001  7.8246400e+001  3.3800000e+002  3.3706920e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1099270e+005  5.3895185e+002  1.4823740e+001  1.4832966e+001  5.5174877e+001  5.4583519e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.9025914e+002  0.0000000e+000
  2.8333332e+000  1.7690617e+004  7.8848500e+001  7.8782800e+001  3.4085870e+002  3.3985440e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1168990e+005  5.4591268e+002  1.5191782e+001  1.5201583e+001  5.6126710e+001  5.5660929e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.9607562e+002  0.0000000e+000
  2.9999999e+000  1.7745261e+004  7.8201500e+001  7.8323000e+001  3.3941980e+002  3.3880840e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1238203e+005  5.4796923e+002  1.5187237e+001  1.5131945e+001  5.7443394e+001  5.7025370e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.0475889e+002  0.0000000e+000
  3.1666665e+000  1.7808966e+004  7.9143700e+001  7.9088600e+001  3.4262680e+002  3.4215130e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1308795e+005  5.7094461e+002  1.5595094e+001  1.5262144e+001  5.9259761e+001  5.8677180e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1201317e+002  0.0000000e+000
  3.3333332e+000  1.7878991e+004  7.8850900e+001  7.8870000e+001  3.4103090e+002  3.4052720e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1378801e+005  5.8336648e+002  1.5651663e+001  1.5714566e+001  5.8173384e+001  5.9053144e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1670680e+002  0.0000000e+000
  3.4999999e+000  1.7939348e+004  7.9248500e+001  7.8920400e+001  3.4267230e+002  3.4138530e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1448804e+005  5.9178495e+002  1.5827539e+001  1.5617447e+001  5.9581966e+001  5.9407701e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2562671e+002  0.0000000e+000
  3.6666665e+000  1.7993176e+004  7.9434200e+001  7.9616500e+001  3.4386540e+002  3.4294690e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1519867e+005  6.0320929e+002  1.5607820e+001  1.5698818e+001  5.8879920e+001  5.9001707e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3062597e+002  0.0000000e+000
  3.8333332e+000  1.8050428e+004  8.0119300e+001  8.0085100e+001  3.4572120e+002  3.4481650e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1590625e+005  5.9397791e+002  1.6056751e+001  1.6128852e+001  6.1000698e+001  6.0440324e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3220811e+002  0.0000000e+000
  3.9999998e+000  1.8107680e+004  8.0016700e+001  8.0185800e+001  3.4701490e+002  3.4651530e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1662022e+005  6.0654798e+002  1.5916971e+001  1.6072278e+001  6.1149687e+001  6.0883468e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3895336e+002  0.0000000e+000
  4.1666665e+000  1.8173118e+004  8.0604800e+001  8.0711600e+001  3.4863420e+002  3.4763010e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1733247e+005  6.1698090e+002  1.6234771e+001  1.6234925e+001  6.2274916e+001  6.1600543e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4370324e+002  0.0000000e+000
  4.3333332e+000  1.8242798e+004  8.0912700e+001  8.0958200e+001  3.4958740e+002  3.4887450e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1804356e+005  6.1723319e+002  1.6266049e+001  1.6291556e+001  6.1496588e+001  6.1467782e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.5203533e+002  0.0000000e+000
  4.4999998e+000  1.8286325e+004  8.1141400e+001  8.0949500e+001  3.4937960e+002  3.4899240e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1876186e+005  6.2519059e+002  1.6899318e+001  1.6672443e+001  6.3913369e+001  6.3937934e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.5823496e+002  0.0000000e+000
  4.6666665e+000  1.8361638e+004  8.0997800e+001  8.0650800e+001  3.4922530e+002  3.4839740e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1948196e+005  6.3051866e+002  1.6981903e+001  1.7078115e+001  6.5442855e+001  6.5049567e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.6576748e+002  0.0000000e+000
  4.8333331e+000  1.8413008e+004  8.1896600e+001  8.1754200e+001  3.5323070e+002  3.5315380e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2019781e+005  6.3883490e+002  1.7150934e+001  1.6907755e+001  6.6016712e+001  6.5807383e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.7201952e+002  0.0000000e+000
  4.9999998e+000  1.8478896e+004  8.2154000e+001  8.2018300e+001  3.5481080e+002  3.5370340e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2092112e+005  6.4394548e+002  1.7028907e+001  1.7206818e+001  6.6335431e+001  6.6033398e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.7745584e+002  0.0000000e+000
  5.1666665e+000  1.8554892e+004  8.2009100e+001  8.2098200e+001  3.5485150e+002  3.5446070e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2165105e+005  6.5433330e+002  1.7104750e+001  1.6882377e+001  6.5471220e+001  6.4903169e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.8139008e+002  0.0000000e+000
  5.3333331e+000  1.8609764e+004  8.2434200e+001  8.2363600e+001  3.5607440e+002  3.5555030e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2238371e+005  6.5735018e+002  1.6950209e+001  1.7201784e+001  6.5786157e+001  6.5569023e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.9203532e+002  0.0000000e+000
  5.4999998e+000  1.8660464e+004  8.2974800e+001  8.3325500e+001  3.6036770e+002  3.5935690e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2311800e+005  6.7488593e+002  1.6885452e+001  1.6908363e+001  6.5223122e+001  6.5165966e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.9617408e+002  0.0000000e+000
  5.6666664e+000  1.8704942e+004  8.3842900e+001  8.3461500e+001  3.6089440e+002  3.6054350e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2384867e+005  6.6956075e+002  1.7383148e+001  1.6953131e+001  6.6458335e+001  6.5986588e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.9538854e+002  0.0000000e+000
  5.8333331e+000  1.8755329e+004  8.3593400e+001  8.3605200e+001  3.6170330e+002  3.6091750e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2459047e+005  6.6547152e+002  1.7655969e+001  1.7440601e+001  6.8143829e+001  6.7514217e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.0494442e+002  0.0000000e+000
  5.9999998e+000  1.8821227e+004  8.3313400e+001  8.3405000e+001  3.6004320e+002  3.6066590e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2532408e+005  6.6683826e+002  1.7900140e+001  1.7543562e+001  6.8051788e+001  6.7855714e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.0770013e+002  0.0000000e+000
  6.1666664e+000  1.8879249e+004  8.3464800e+001  8.3685200e+001  3.6190110e+002  3.6106970e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2607243e+005  6.6069377e+002  1.7607776e+001  1.7804887e+001  6.8765135e+001  6.8208199e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.0922488e+002  0.0000000e+000
  6.3333331e+000  1.8940791e+004  8.3638600e+001  8.3603200e+001  3.6203020e+002  3.6127400e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2680610e+005  6.6577951e+002  1.7707319e+001  1.7875321e+001  6.8992925e+001  6.8463141e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.1605429e+002  0.0000000e+000
  6.4999997e+000  1.9018013e+004  8.3283700e+001  8.3462000e+001  3.6160460e+002  3.6113920e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2756589e+005  6.7556383e+002  1.7676042e+001  1.7875668e+001  6.9304500e+001  6.9104013e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.2078640e+002  0.0000000e+000
  6.6666664e+000  1.9107694e+004  8.3402300e+001  8.3558700e+001  3.6152760e+002  3.6064430e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2831296e+005  6.8612945e+002  1.7525546e+001  1.7667840e+001  6.9216012e+001  6.8729282e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.3281393e+002  0.0000000e+000
  6.8333331e+000  1.9185572e+004  8.4091600e+001  8.3972800e+001  3.6351740e+002  3.6236220e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2906701e+005  6.9047123e+002  1.7800817e+001  1.7791422e+001  6.8673440e+001  6.8359401e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.3289575e+002  0.0000000e+000
  6.9999997e+000  1.9264105e+004  8.4306600e+001  8.4449600e+001  3.6472310e+002  3.6334400e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2982107e+005  6.9571704e+002  1.8093444e+001  1.8094402e+001  7.0334109e+001  7.0175840e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.3825998e+002  0.0000000e+000
  7.1666664e+000  1.9339373e+004  8.5515500e+001  8.5219300e+001  3.6843290e+002  3.6705920e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3058088e+005  6.8876662e+002  1.8034858e+001  1.8016505e+001  6.9976493e+001  6.9302053e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.4074863e+002  0.0000000e+000
  7.3333330e+000  1.9402449e+004  8.5963500e+001  8.5784300e+001  3.7087120e+002  3.6888780e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3134362e+005  6.8896708e+002  1.8050195e+001  1.8139230e+001  7.0532694e+001  6.9826240e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.4650456e+002  0.0000000e+000
  7.4999997e+000  1.9443689e+004  8.6919900e+001  8.6709200e+001  3.7465050e+002  3.7377920e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3209807e+005  6.9702229e+002  1.8217076e+001  1.8126458e+001  7.1452728e+001  7.1335190e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.5376662e+002  0.0000000e+000
  7.6666664e+000  1.9507744e+004  8.7345700e+001  8.7176700e+001  3.7699500e+002  3.7595150e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3286690e+005  7.0941081e+002  1.8172832e+001  1.8129157e+001  7.0236725e+001  7.0236265e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.5861535e+002  0.0000000e+000
  7.8333330e+000  1.9535860e+004  8.8227000e+001  8.8157700e+001  3.8136140e+002  3.8082120e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3363162e+005  7.2358850e+002  1.8210860e+001  1.8431668e+001  7.1847512e+001  7.1348904e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.6650695e+002  0.0000000e+000
  7.9999997e+000  1.9566101e+004  8.8305100e+001  8.8286100e+001  3.8156920e+002  3.8087540e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3438952e+005  7.1703057e+002  1.8716678e+001  1.8629212e+001  7.1867164e+001  7.1925214e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.7174397e+002  0.0000000e+000
  8.1666663e+000  1.9611762e+004  8.8352500e+001  8.8329400e+001  3.8211700e+002  3.8177710e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3516168e+005  7.1042391e+002  1.8423061e+001  1.8324237e+001  7.1629661e+001  7.0218998e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.8196895e+002  0.0000000e+000
  8.3333330e+000  1.9659851e+004  8.7965000e+001  8.7958200e+001  3.8030270e+002  3.8002050e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3594688e+005  7.0190826e+002  1.8587725e+001  1.8564652e+001  7.2597524e+001  7.1769897e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.8094303e+002  0.0000000e+000
  8.4999997e+000  1.9724149e+004  8.7772900e+001  8.7885700e+001  3.7929890e+002  3.7899870e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3671597e+005  6.8676721e+002  1.8397472e+001  1.8171490e+001  7.1491585e+001  7.0990059e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.8413906e+002  0.0000000e+000
  8.6666663e+000  1.9784809e+004  8.7178600e+001  8.7298900e+001  3.7701880e+002  3.7721240e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3749057e+005  7.1502903e+002  1.8247192e+001  1.8183048e+001  7.1174223e+001  7.1201330e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.9314516e+002  0.0000000e+000
  8.8333330e+000  1.9863814e+004  8.7813200e+001  8.7544400e+001  3.7971110e+002  3.7921810e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3826785e+005  7.0819256e+002  1.8366999e+001  1.8168683e+001  7.0269204e+001  7.1005733e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.9180442e+002  0.0000000e+000
  8.9999996e+000  1.9948743e+004  8.7963300e+001  8.7730500e+001  3.8031500e+002  3.7992660e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3904860e+005  7.2021494e+002  1.8253133e+001  1.8189919e+001  7.1054948e+001  7.1115198e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.0113509e+002  0.0000000e+000
  9.1666663e+000  2.0036787e+004  8.7487700e+001  8.7372000e+001  3.7769520e+002  3.7725270e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3982392e+005  7.1022643e+002  1.8103216e+001  1.7907107e+001  6.9701773e+001  6.8914307e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.0671769e+002  0.0000000e+000
  9.3333330e+000  2.0119794e+004  8.7897000e+001  8.7922500e+001  3.7919670e+002  3.7879560e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4061653e+005  7.0532959e+002  1.8147604e+001  1.8418540e+001  7.1078574e+001  7.0734591e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.0979920e+002  0.0000000e+000
  9.4999996e+000  2.0213314e+004  8.8643500e+001  8.8403300e+001  3.8256580e+002  3.8142350e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4141150e+005  7.1695651e+002  1.8238209e+001  1.8368582e+001  7.1096787e+001  7.0974643e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.1638181e+002  0.0000000e+000
  9.6666663e+000  2.0300302e+004  8.8934800e+001  8.8995400e+001  3.8415520e+002  3.8300390e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4219189e+005  7.2805218e+002  1.8425577e+001  1.8478531e+001  7.2050334e+001  7.1553547e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.2120248e+002  0.0000000e+000
  9.8333329e+000  2.0371319e+004  8.9947500e+001  8.9884700e+001  3.8850650e+002  3.8673370e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4299821e+005  7.2602022e+002  1.8654215e+001  1.8384069e+001  7.1483013e+001  7.0667731e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.2183013e+002  0.0000000e+000
  9.9999996e+000  2.0438108e+004  9.0458400e+001  9.0612700e+001  3.9113400e+002  3.8966530e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4379288e+005  7.1294393e+002  1.8612053e+001  1.8883415e+001  7.2379369e+001  7.1695293e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.3050901e+002  0.0000000e+000
  1.0166666e+001  2.0500318e+004  9.1463800e+001  9.1543400e+001  3.9470130e+002  3.9385430e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4459550e+005  7.2483712e+002  1.9052763e+001  1.9019613e+001  7.5044920e+001  7.4458162e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.3480843e+002  0.0000000e+000
