  1.6666666e+000  1.7277132e+004  7.7239600e+001  7.7031000e+001  3.3345560e+002  3.3289270e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.0688401e+005  2.1139853e+002  1.0887059e+001  1.0780838e+001  3.2257388e+001  3.0726796e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.5643074e+002  0.0000000e+000
  1.8333333e+000  1.7325784e+004  7.7289400e+001  7.7312800e+001  3.3395100e+002  3.3445490e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.0756618e+005  2.1580118e+002  1.0927689e+001  1.0623542e+001  3.2150511e+001  3.1406904e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.6416238e+002  0.0000000e+000
  1.9999999e+000  1.7375885e+004  7.7401300e+001  7.7237700e+001  3.3546780e+002  3.3428980e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.0825192e+005  2.1512809e+002  1.0985423e+001  1.0588995e+001  3.2308187e+001  3.0794607e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.6960270e+002  0.0000000e+000
  2.1666666e+000  1.7427797e+004  7.7681200e+001  7.7525000e+001  3.3538920e+002  3.3577520e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.0893235e+005  2.2141192e+002  1.0933523e+001  1.0551422e+001  3.2289385e+001  3.0632168e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.7698411e+002  0.0000000e+000
  2.3333332e+000  1.7482210e+004  7.7898200e+001  7.7589900e+001  3.3656990e+002  3.3565750e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.0962151e+005  2.2073142e+002  1.0883101e+001  1.0792802e+001  3.2815795e+001  3.0777412e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.8482665e+002  0.0000000e+000
  2.4999999e+000  1.7538752e+004  7.7853800e+001  7.7977500e+001  3.3762130e+002  3.3600180e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1030947e+005  2.2165827e+002  1.0913053e+001  1.0872461e+001  3.2671468e+001  3.1286407e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.9401160e+002  0.0000000e+000
  2.6666666e+000  1.7597474e+004  7.8216900e+001  7.8176100e+001  3.3816610e+002  3.3717390e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1100442e+005  2.2479148e+002  1.0976516e+001  1.0893115e+001  3.2415604e+001  3.1468490e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.0089290e+002  0.0000000e+000
  2.8333332e+000  1.7658903e+004  7.8206900e+001  7.7893600e+001  3.3849110e+002  3.3808170e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1169959e+005  2.2277810e+002  1.0942105e+001  1.0821940e+001  3.2648414e+001  3.0899244e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1087433e+002  0.0000000e+000
  2.9999999e+000  1.7711787e+004  7.8432200e+001  7.8372900e+001  3.3842240e+002  3.3831000e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1239025e+005  2.2757900e+002  1.0787244e+001  1.0715191e+001  3.2961284e+001  3.1115654e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1884414e+002  0.0000000e+000
  3.1666665e+000  1.7774283e+004  7.8485200e+001  7.8448500e+001  3.3941510e+002  3.3874990e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1308944e+005  2.2638377e+002  1.1082900e+001  1.0686560e+001  3.2824621e+001  3.1028297e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2335576e+002  0.0000000e+000
  3.3333332e+000  1.7847619e+004  7.8713800e+001  7.8447800e+001  3.4064620e+002  3.4000700e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1379485e+005  2.2650678e+002  1.1026779e+001  1.0978394e+001  3.2685337e+001  3.1016263e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3066501e+002  0.0000000e+000
  3.4999999e+000  1.7910366e+004  7.9223200e+001  7.8910800e+001  3.4132840e+002  3.4110870e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1449753e+005  2.2300339e+002  1.0972612e+001  1.0966862e+001  3.2587460e+001  3.1476292e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3670853e+002  0.0000000e+000
  3.6666665e+000  1.7981310e+004  7.9041800e+001  7.9181700e+001  3.4280190e+002  3.4220600e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1521090e+005  2.2360383e+002  1.0929867e+001  1.0938110e+001  3.2895201e+001  3.1261271e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4533105e+002  0.0000000e+000
  3.8333332e+000  1.8045759e+004  7.9896800e+001  7.9922900e+001  3.4491500e+002  3.4457350e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1591095e+005  2.2311121e+002  1.0956558e+001  1.1234695e+001  3.3600522e+001  3.1544047e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.5100570e+002  0.0000000e+000
  3.9999998e+000  1.8107795e+004  8.0103800e+001  8.0165900e+001  3.4676350e+002  3.4600930e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1662505e+005  2.2383238e+002  1.1018320e+001  1.1082286e+001  3.3242883e+001  3.1732644e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.5968758e+002  0.0000000e+000
  4.1666665e+000  1.8161775e+004  8.0805900e+001  8.0536700e+001  3.4879230e+002  3.4693900e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1734240e+005  2.2430649e+002  1.1133311e+001  1.0826004e+001  3.3247735e+001  3.1680051e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.6540691e+002  0.0000000e+000
  4.3333332e+000  1.8212987e+004  8.1180800e+001  8.1045500e+001  3.5028040e+002  3.4989620e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1804813e+005  2.2429255e+002  1.1514824e+001  1.1168989e+001  3.3565343e+001  3.2136470e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.6905035e+002  0.0000000e+000
  4.4999998e+000  1.8271301e+004  8.1490900e+001  8.1511100e+001  3.5159480e+002  3.5074440e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1876718e+005  2.2321497e+002  1.1128473e+001  1.0957732e+001  3.3818279e+001  3.1532788e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.7725308e+002  0.0000000e+000
  4.6666665e+000  1.8319871e+004  8.1830200e+001  8.1798600e+001  3.5351710e+002  3.5282720e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.1949317e+005  2.2870626e+002  1.1050565e+001  1.1007931e+001  3.3835156e+001  3.1824060e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.8036363e+002  0.0000000e+000
  4.8333331e+000  1.8373455e+004  8.1741000e+001  8.1681600e+001  3.5340670e+002  3.5405090e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2021311e+005  2.2169820e+002  1.1229271e+001  1.1121061e+001  3.3578148e+001  3.1496392e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.8438805e+002  0.0000000e+000
  4.9999998e+000  1.8435092e+004  8.1955500e+001  8.1899500e+001  3.5430190e+002  3.5392720e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2092954e+005  2.2300957e+002  1.1240728e+001  1.1400088e+001  3.3974714e+001  3.1737335e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.9637396e+002  0.0000000e+000
  5.1666665e+000  1.8491114e+004  8.2021300e+001  8.2112500e+001  3.5449610e+002  3.5488850e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2166051e+005  2.2227164e+002  1.1193935e+001  1.1160668e+001  3.4202979e+001  3.2116118e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.0130542e+002  0.0000000e+000
  5.3333331e+000  1.8554198e+004  8.2325800e+001  8.2083300e+001  3.5652960e+002  3.5531720e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2238352e+005  2.2511384e+002  1.1312597e+001  1.1106084e+001  3.3961314e+001  3.1759040e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.0661611e+002  0.0000000e+000
  5.4999998e+000  1.8616352e+004  8.2530000e+001  8.2630400e+001  3.5700250e+002  3.5557190e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2312193e+005  2.2800252e+002  1.1395968e+001  1.1101167e+001  3.3350000e+001  3.2237661e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.1107955e+002  0.0000000e+000
  5.6666664e+000  1.8674695e+004  8.2659000e+001  8.3055300e+001  3.5790650e+002  3.5761050e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2386103e+005  2.3015362e+002  1.1256864e+001  1.1056322e+001  3.3559881e+001  3.1945658e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.1690098e+002  0.0000000e+000
  5.8333331e+000  1.8746218e+004  8.2803300e+001  8.3108900e+001  3.5861560e+002  3.5847390e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2459700e+005  2.3115491e+002  1.1292119e+001  1.1235367e+001  3.3913659e+001  3.2097921e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.2265129e+002  0.0000000e+000
  5.9999998e+000  1.8808156e+004  8.3213300e+001  8.3227300e+001  3.6071910e+002  3.6043960e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2533206e+005  2.3107921e+002  1.1333739e+001  1.0934495e+001  3.3753431e+001  3.2007190e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.2990088e+002  0.0000000e+000
  6.1666664e+000  1.8876578e+004  8.3878900e+001  8.3393800e+001  3.6150790e+002  3.6076700e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2606994e+005  2.3229907e+002  1.1617518e+001  1.1097163e+001  3.4139448e+001  3.2553136e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.3554978e+002  0.0000000e+000
  6.3333331e+000  1.8942648e+004  8.4372700e+001  8.3866600e+001  3.6314940e+002  3.6237240e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2681084e+005  2.3248589e+002  1.1281264e+001  1.1174511e+001  3.3402602e+001  3.1890341e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.4318423e+002  0.0000000e+000
  6.4999997e+000  1.8999946e+004  8.4343400e+001  8.4440000e+001  3.6388680e+002  3.6374920e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2755214e+005  2.2924933e+002  1.1523808e+001  1.1225703e+001  3.4322491e+001  3.2665284e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.4979172e+002  0.0000000e+000
  6.6666664e+000  1.9065201e+004  8.4394400e+001  8.4464700e+001  3.6528860e+002  3.6511720e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2831623e+005  2.2988391e+002  1.1482005e+001  1.1388157e+001  3.4392889e+001  3.2768312e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.5492629e+002  0.0000000e+000
  6.8333331e+000  1.9122091e+004  8.5106300e+001  8.4924300e+001  3.6712510e+002  3.6652930e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2906024e+005  2.3271096e+002  1.1478867e+001  1.1290559e+001  3.4320869e+001  3.3310808e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.5525721e+002  0.0000000e+000
  6.9999997e+000  1.9184442e+004  8.5173900e+001  8.5030400e+001  3.6878530e+002  3.6755840e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2982108e+005  2.3232392e+002  1.1270162e+001  1.1256551e+001  3.4144212e+001  3.2995498e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.6197242e+002  0.0000000e+000
  7.1666664e+000  1.9245066e+004  8.5553900e+001  8.5456500e+001  3.6925000e+002  3.6852940e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3057982e+005  2.3402796e+002  1.1458771e+001  1.1379581e+001  3.3723061e+001  3.2368950e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.6396050e+002  0.0000000e+000
  7.3333330e+000  1.9311765e+004  8.5632600e+001  8.5515500e+001  3.7079440e+002  3.6926160e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3133727e+005  2.3216042e+002  1.1498254e+001  1.1271773e+001  3.4566718e+001  3.2339140e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.6831161e+002  0.0000000e+000
  7.4999997e+000  1.9373514e+004  8.5689000e+001  8.5922400e+001  3.7146540e+002  3.7063210e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3208813e+005  2.3145758e+002  1.1375167e+001  1.1419598e+001  3.4080618e+001  3.2839799e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.7231435e+002  0.0000000e+000
  7.6666664e+000  1.9437650e+004  8.6233700e+001  8.6355700e+001  3.7272270e+002  3.7275880e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3285852e+005  2.2944129e+002  1.1377927e+001  1.1431362e+001  3.4626890e+001  3.2541680e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.8465578e+002  0.0000000e+000
  7.8333330e+000  1.9503836e+004  8.6573800e+001  8.6746700e+001  3.7444340e+002  3.7370730e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3362141e+005  2.3028744e+002  1.1492831e+001  1.1568013e+001  3.4203573e+001  3.2508170e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.8579289e+002  0.0000000e+000
  7.9999997e+000  1.9561711e+004  8.6986900e+001  8.7162800e+001  3.7595880e+002  3.7545390e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3439003e+005  2.2918117e+002  1.1503398e+001  1.1508194e+001  3.4903873e+001  3.2999327e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.9074194e+002  0.0000000e+000
  8.1666663e+000  1.9617279e+004  8.6975600e+001  8.7249100e+001  3.7722150e+002  3.7588830e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3516147e+005  2.2670648e+002  1.1474579e+001  1.1364540e+001  3.4577611e+001  3.2977513e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.9444740e+002  0.0000000e+000
  8.3333330e+000  1.9677909e+004  8.7380800e+001  8.7380200e+001  3.7794300e+002  3.7695910e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3592781e+005  2.3092469e+002  1.1570548e+001  1.1550281e+001  3.4844617e+001  3.2986940e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.0368065e+002  0.0000000e+000
  8.4999997e+000  1.9743347e+004  8.7742300e+001  8.7616300e+001  3.7912530e+002  3.7821460e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3670553e+005  2.3248626e+002  1.1528980e+001  1.1472586e+001  3.4585969e+001  3.3151879e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.1555400e+002  0.0000000e+000
  8.6666663e+000  1.9805238e+004  8.7783100e+001  8.7724900e+001  3.8016540e+002  3.7962200e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3748112e+005  2.3497594e+002  1.1528232e+001  1.1376439e+001  3.4531013e+001  3.2470845e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.1705726e+002  0.0000000e+000
  8.8333330e+000  1.9875676e+004  8.7880900e+001  8.7643800e+001  3.8002200e+002  3.7983230e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3824733e+005  2.3066894e+002  1.1677960e+001  1.1462952e+001  3.4419334e+001  3.3139849e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.2095688e+002  0.0000000e+000
  8.9999996e+000  1.9949211e+004  8.8092800e+001  8.8025400e+001  3.8072660e+002  3.8062490e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3903660e+005  2.3601818e+002  1.1511552e+001  1.1721088e+001  3.4764696e+001  3.2843369e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.2818745e+002  0.0000000e+000
  9.1666663e+000  2.0016698e+004  8.8331100e+001  8.8308000e+001  3.8183020e+002  3.8162560e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3982966e+005  2.3690351e+002  1.1749335e+001  1.1623513e+001  3.4902836e+001  3.2917569e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.3996480e+002  0.0000000e+000
  9.3333330e+000  2.0094333e+004  8.8798400e+001  8.8899600e+001  3.8395660e+002  3.8293250e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4060991e+005  2.4158576e+002  1.1382834e+001  1.1613794e+001  3.4279840e+001  3.2902523e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.4722460e+002  0.0000000e+000
  9.4999996e+000  2.0161099e+004  8.9303800e+001  8.9122200e+001  3.8582980e+002  3.8480180e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4139205e+005  2.3946711e+002  1.1896792e+001  1.1626271e+001  3.5629274e+001  3.3020708e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.5467867e+002  0.0000000e+000
  9.6666663e+000  2.0225936e+004  8.9681200e+001  8.9509600e+001  3.8653890e+002  3.8626690e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4219326e+005  2.3634005e+002  1.1721080e+001  1.1688232e+001  3.4873309e+001  3.3414750e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.5700217e+002  0.0000000e+000
  9.8333329e+000  2.0299308e+004  8.9748200e+001  8.9896000e+001  3.8928430e+002  3.8794490e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4298694e+005  2.3946836e+002  1.2125564e+001  1.1555697e+001  3.5204738e+001  3.3359921e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.6463168e+002  0.0000000e+000
  9.9999996e+000  2.0360291e+004  9.0260100e+001  9.0434300e+001  3.9116720e+002  3.9016140e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4378876e+005  2.3677594e+002  1.1724393e+001  1.1723286e+001  3.4692777e+001  3.3702162e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.6730289e+002  0.0000000e+000
  1.0166666e+001  2.0423684e+004  9.0684400e+001  9.0728000e+001  3.9257290e+002  3.9126860e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4458598e+005  2.3428580e+002  1.1822706e+001  1.1655514e+001  3.5269260e+001  3.3901227e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.7144003e+002  0.0000000e+000
