   8.3333330e-01   1.7014000e+04   7.4000000e+01   7.4000000e+01   3.2200000e+02   3.2100000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0351500e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   9.1666663e-01   1.7049000e+04   7.5000000e+01   7.5000000e+01   3.2200000e+02   3.2200000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0385000e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   9.9999996e-01   1.7082000e+04   7.5000000e+01   7.5000000e+01   3.2400000e+02   3.2300000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0418500e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.0833333e+00   1.7114000e+04   7.5000000e+01   7.5000000e+01   3.2500000e+02   3.2400000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0452100e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.1666666e+00   1.7145000e+04   7.6000000e+01   7.6000000e+01   3.2600000e+02   3.2500000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0485700e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.2500000e+00   1.7174000e+04   7.6000000e+01   7.6000000e+01   3.2800000e+02   3.2600000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0519400e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.3333333e+00   1.7201000e+04   7.6000000e+01   7.6000000e+01   3.2900000e+02   3.2800000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0553100e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.4166666e+00   1.7227000e+04   7.7000000e+01   7.6000000e+01   3.3100000e+02   3.2900000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0586900e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.4999999e+00   1.7251000e+04   7.7000000e+01   7.7000000e+01   3.3200000e+02   3.3100000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0620800e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.5833333e+00   1.7273000e+04   7.7000000e+01   7.7000000e+01   3.3300000e+02   3.3200000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0654700e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.6666666e+00   1.7295000e+04   7.7000000e+01   7.7000000e+01   3.3400000e+02   3.3300000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0688600e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.7499999e+00   1.7317000e+04   7.7000000e+01   7.7000000e+01   3.3500000e+02   3.3400000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0722600e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.8333333e+00   1.7340000e+04   7.8000000e+01   7.8000000e+01   3.3500000e+02   3.3500000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0756700e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.9166666e+00   1.7361000e+04   7.8000000e+01   7.8000000e+01   3.3600000e+02   3.3600000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0790800e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.9999999e+00   1.7382000e+04   7.8000000e+01   7.8000000e+01   3.3700000e+02   3.3700000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0825000e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.0833333e+00   1.7404000e+04   7.8000000e+01   7.8000000e+01   3.3700000e+02   3.3700000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0859200e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.1666666e+00   1.7426000e+04   7.8000000e+01   7.8000000e+01   3.3800000e+02   3.3700000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0893500e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.2499999e+00   1.7449000e+04   7.8000000e+01   7.8000000e+01   3.3800000e+02   3.3700000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0927800e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.3333332e+00   1.7474000e+04   7.8000000e+01   7.8000000e+01   3.3800000e+02   3.3700000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0962200e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4166666e+00   1.7500000e+04   7.8000000e+01   7.8000000e+01   3.3800000e+02   3.3700000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0996600e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4999999e+00   1.7526000e+04   7.8000000e+01   7.8000000e+01   3.3800000e+02   3.3800000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1031100e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.5833332e+00   1.7553000e+04   7.8000000e+01   7.8000000e+01   3.3800000e+02   3.3800000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1065600e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.6666666e+00   1.7581000e+04   7.8000000e+01   7.8000000e+01   3.3800000e+02   3.3800000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1100200e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7499999e+00   1.7610000e+04   7.8000000e+01   7.8000000e+01   3.3800000e+02   3.3800000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1134900e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.8333332e+00   1.7641000e+04   7.8000000e+01   7.8000000e+01   3.3800000e+02   3.3800000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1169600e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.9166665e+00   1.7673000e+04   7.8000000e+01   7.8000000e+01   3.3800000e+02   3.3800000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1204400e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.9999999e+00   1.7706000e+04   7.8000000e+01   7.8000000e+01   3.3800000e+02   3.3800000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1239200e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0833332e+00   1.7741000e+04   7.8000000e+01   7.8000000e+01   3.3800000e+02   3.3800000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1274100e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1666665e+00   1.7776000e+04   7.8000000e+01   7.8000000e+01   3.3800000e+02   3.3800000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1309100e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2499999e+00   1.7812000e+04   7.8000000e+01   7.8000000e+01   3.3800000e+02   3.3800000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1344100e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.3333332e+00   1.7849000e+04   7.8000000e+01   7.8000000e+01   3.3900000e+02   3.3800000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1379200e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.4166665e+00   1.7885000e+04   7.9000000e+01   7.9000000e+01   3.3900000e+02   3.3900000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1414300e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.4999999e+00   1.7920000e+04   7.9000000e+01   7.9000000e+01   3.4100000e+02   3.4000000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1449500e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5833332e+00   1.7954000e+04   7.9000000e+01   7.9000000e+01   3.4200000e+02   3.4100000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1484800e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.6666665e+00   1.7987000e+04   7.9000000e+01   7.9000000e+01   3.4300000e+02   3.4200000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1520100e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7499998e+00   1.8019000e+04   7.9000000e+01   8.0000000e+01   3.4400000e+02   3.4300000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1555400e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.8333332e+00   1.8049000e+04   8.0000000e+01   8.0000000e+01   3.4500000e+02   3.4400000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1590800e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.9166665e+00   1.8078000e+04   8.0000000e+01   8.0000000e+01   3.4600000e+02   3.4600000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1626300e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.9999998e+00   1.8107000e+04   8.0000000e+01   8.1000000e+01   3.4700000e+02   3.4600000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1661900e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0833332e+00   1.8135000e+04   8.0000000e+01   8.0000000e+01   3.4800000e+02   3.4700000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1697400e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.1666665e+00   1.8163000e+04   8.1000000e+01   8.1000000e+01   3.4800000e+02   3.4700000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1733000e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2499998e+00   1.8191000e+04   8.1000000e+01   8.1000000e+01   3.4900000e+02   3.4800000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1768700e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.3333332e+00   1.8218000e+04   8.1000000e+01   8.1000000e+01   3.5000000e+02   3.5000000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1804400e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.4166665e+00   1.8244000e+04   8.1000000e+01   8.1000000e+01   3.5100000e+02   3.5000000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1840200e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.4999998e+00   1.8272000e+04   8.1000000e+01   8.1000000e+01   3.5200000e+02   3.5100000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1876100e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.5833331e+00   1.8299000e+04   8.1000000e+01   8.2000000e+01   3.5200000e+02   3.5100000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1912000e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.6666665e+00   1.8326000e+04   8.2000000e+01   8.2000000e+01   3.5300000e+02   3.5200000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1948000e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7499998e+00   1.8352000e+04   8.2000000e+01   8.2000000e+01   3.5400000e+02   3.5400000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1984100e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8333331e+00   1.8377000e+04   8.2000000e+01   8.2000000e+01   3.5500000e+02   3.5400000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2020200e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9166665e+00   1.8403000e+04   8.2000000e+01   8.2000000e+01   3.5500000e+02   3.5500000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2056400e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9999998e+00   1.8430000e+04   8.2000000e+01   8.2000000e+01   3.5500000e+02   3.5500000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2092700e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0833331e+00   1.8458000e+04   8.2000000e+01   8.2000000e+01   3.5500000e+02   3.5500000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2129000e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.1666665e+00   1.8487000e+04   8.2000000e+01   8.2000000e+01   3.5500000e+02   3.5500000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2165400e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2499998e+00   1.8517000e+04   8.2000000e+01   8.2000000e+01   3.5500000e+02   3.5500000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2201800e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.3333331e+00   1.8549000e+04   8.2000000e+01   8.2000000e+01   3.5500000e+02   3.5500000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2238300e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.4166665e+00   1.8582000e+04   8.2000000e+01   8.2000000e+01   3.5600000e+02   3.5500000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2274900e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.4999998e+00   1.8614000e+04   8.2000000e+01   8.2000000e+01   3.5600000e+02   3.5600000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2311500e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5833331e+00   1.8648000e+04   8.2000000e+01   8.2000000e+01   3.5700000e+02   3.5500000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2348100e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.6666664e+00   1.8682000e+04   8.2000000e+01   8.2000000e+01   3.5600000e+02   3.5600000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2384800e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7499998e+00   1.8717000e+04   8.3000000e+01   8.3000000e+01   3.5700000e+02   3.5600000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2421600e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
