A::S{0},990.000000,985.465879,981.265956,977.061657,972.621783,967.775181,962.387081,956.336731,949.515604,941.810671,933.114016,923.313513,912.287781,899.921872,886.106890,870.730326,853.676469,834.855756,814.220562,791.736130,767.378659,741.155739,713.180752,683.610146,652.620210,620.416683,587.316144,553.681922,519.862028,486.198730,453.092787,420.923493,389.995765,360.560240,332.863303,307.077292,283.286015,261.522408,241.797669,224.069203,208.244679,194.217000,181.873334,171.088186,161.728006,153.664446,146.774422,140.937690,136.047427,132.010228,128.744737,126.168420,124.203547,122.784631,121.858404,121.383161,121.313483,121.605717,122.224048,123.138546,124.324703,125.757279,127.412869,129.271110,131.314163,133.526712,135.894771,138.403976,141.042693,143.799809,146.664626,149.626880,152.677921,155.810823,159.018484,162.293501,165.628203,169.016349,172.453609,175.935296,179.456252,183.010847,186.594189,190.203359,193.835148,197.485889,201.151456,204.827900,208.513078,212.204764,215.900317,219.596680,223.290586,226.980168,230.663910,234.339917,238.005934,241.659350,245.298103,248.921119,252.527053,256.114256,259.680774,263.224439,266.743973,270.238447,273.706659,277.147154,280.558229,283.938034,287.285511,290.599776,293.879726,297.124060,300.331281,303.499711,306.628122,309.715634,312.761176,315.763543,318.721391,321.633241,324.497540,327.313224,330.079162,332.794110,335.456768,338.065780,340.619737,343.117171,345.557023,347.938186,350.258720,352.516835,354.710904,356.839462,358.901209,360.895004,362.819872,364.674972,366.458325,368.167583,369.800940,371.356856,372.834055,374.231525,375.548029,376.781542,377.930317,378.992835,379.967804,380.854158,381.651008,382.356883,382.969997,383.488890,383.912437,384.239853,384.470686,384.604805,384.641497,384.579453,384.417778,384.155990,383.794019,383.332207,382.771312,382.112378,381.355342,380.500547,379.548858,378.501443,377.359771,376.125615,374.801047,373.388181,371.887988,370.303956,368.639915,366.899470,365.086005,363.202681,361.252440,359.237999,357.161963,355.029733,352.847468,350.620361,348.353121,346.049971,343.714649,341.351577,338.967012,336.566671,334.155778,331.739068,329.320781,326.904876,324.496780,322.102402,319.726977,317.375051,315.050483,312.756443,310.495680,308.272841,306.092706,303.959282,301.875893,299.845187,297.869128,295.949020,294.087297,292.287073,290.550561,288.879511,287.275204,285.738454,284.269608,282.868963,281.537800,280.276607,279.085601,277.964795,276.913993,275.932792,275.020582,274.176814,273.401368,272.692986,272.050372,271.472296,270.957596,270.505183,270.114032,269.783190,269.511771,269.298592,269.141415,269.038312,268.987537,268.987507,269.036801,269.134162,269.278486,269.468004,269.700643,269.974624,270.288261,270.639958,271.028209,271.451604,271.908729,272.397736,272.917003,273.464980,274.040138,274.640966,275.265977,275.913705,276.582703,277.271471,277.977516,278.699860,279.437957,280.191068,280.958256,281.738393,282.530154,283.332021,284.142278,284.959019,285.780140,286.603351,287.428704,288.256955,289.087226,289.918388,290.749065,291.577675,292.403405,293.225588,294.043347,294.855758,295.661848,296.460600,297.251157,298.032907,298.805206,299.567363,300.318641,301.058251,301.785358,302.499079,303.198538,303.883387,304.553407,305.208283,305.847602,306.470856,307.077439,307.666651,308.237693,308.789669,309.321892,309.834663,310.328306,310.802923,311.258390,311.694362,312.110267,312.505312,312.878480,313.229271,313.558820,313.867466,314.155329,314.422343,314.668255,314.892623,315.094928,315.275704,315.435358,315.574084,315.692026,315.789274,315.865870,315.921823,315.957451,315.973162,315.969312,315.946240,315.904273,315.843721,315.764883,315.668038,315.553446,315.421624,315.273255,315.108969,314.929345,314.734907,314.526129,314.303432,314.067183,313.817697,313.555307,313.280915,312.995477,312.699795,312.394550,312.080296,311.757466,311.426367,311.087304,310.741264,310.389166,310.031791,309.669818,309.303821,308.934274,308.561546,308.185984,307.808402,307.429702,307.050663,306.671954,306.294126,305.917622,305.542767,305.169776,304.798874,304.430892,304.066745,303.707180,303.352780,303.003965,302.660985,302.323930,301.992721,301.667257,301.348383,301.036994,300.733736,300.439046,300.153150,299.876064,299.607593,299.347330,299.095448,298.852876,298.620060,298.397283,298.184658,297.982134,297.789493,297.606362,297.432919,297.269599,297.116578,296.973928,296.841621,296.719526,296.607416,296.504971,296.412183,296.329215,296.256114,296.192847,296.139304,296.095301,296.060573,296.034780,296.017526,296.008707,296.008439,296.016745,296.033552,296.058685,296.091871,296.132738,296.180813,296.235526,296.296427,296.363722,296.437602,296.518093,296.605054,296.698183,296.797009,296.900899,297.009056,297.120917,297.236991,297.357441,297.482237,297.611173,297.743866,297.879758,298.018112,298.158344,298.300838,298.445610,298.592535,298.741381,298.891815,299.043396,299.195581,299.348157,299.501192,299.654604,299.808246,299.961906,300.115311,300.268122,300.419940,300.570428,300.719618,300.867533,301.014124,301.159278,301.302808,301.444460,301.583913,301.720775,301.854624,301.985487,302.113636,302.239226,302.362287,302.482724,302.600316,302.714716,302.825454,302.931936,303.034116,303.132577,303.227667,303.319548,303.408196,303.493403,303.574773,303.651727,303.723752,303.791549,303.855499,303.915768,303.972385,304.025242,304.074093,304.118556,304.158552,304.194537,304.226691,304.255121,304.279859,304.300867,304.318029,304.331163,304.340309,304.345758,304.347719,304.346342,304.341714,304.333864,304.322762,304.308316,304.290376,304.268971,304.244496,304.217300,304.187634,304.155649,304.121400,304.084840,304.045828,304.004120,303.959445,303.912181,303.862993,303.812360,303.760577,303.707749,303.653795,303.598447,303.541249,303.481708,303.420600,303.358636,303.296216,303.233544,303.170633,303.107299,303.043166,302.977877,302.912130,302.846335,302.780713,302.715380,302.650343,302.585505,302.520664,302.455900,302.391575,302.327903,302.265030,302.203039,302.141946,302.081704,302.022199,301.963331,301.905340,301.848506,301.793030,301.739037,301.686576,301.635619,301.586061,301.537723,301.490346,301.443897,301.398852,301.355612,301.314429,301.275406,301.238497,301.203505,301.170085,301.137741,301.106043,301.075646,301.047154,301.020920,300.997078,300.975538,300.955991,300.937907,300.920569,300.904353,300.889912,300.877454,300.867037,300.858576,300.851838,300.846442,300.842128,300.839296,300.838083,300.838541,300.840647,300.844307,300.849352,300.855543,300.862778,300.871232,300.881009,300.892157,300.904663,300.918456,300.933406,300.949325,300.965966,300.983114,301.000972,301.019789,301.039716,301.060801,301.082988,301.106122,301.129946,301.154100,301.178123,301.201847,301.225825,301.250517,301.276177,301.302857,301.330402,301.358452,301.386444,301.413608,301.439895,301.466225,301.492936,301.520170,301.547868,301.575775,301.603436,301.630238,301.656480,301.682572,301.708618,301.734627,301.760511,301.786090,301.811088,301.835374,301.859181,301.882610,301.905708,301.928464,301.950817,301.972651,301.993794,302.014046,302.033467,302.052265,302.070584,302.088500,302.106017,302.123073,302.139535,302.155201,302.169802,302.183050,302.195208,302.206748,302.217985,302.229079,302.240030,302.250682,302.260719,302.269671,302.276911,302.282481,302.287240,302.291703,302.296144,302.300595,302.304849,302.308457,302.310733,302.311307,302.311168,302.310636,302.309851,302.308810,302.307365,302.305226,302.302061,302.298203,302.293881,302.289201,302.284202,302.278858,302.273079,302.266711,302.259640,302.252059,302.244135,302.235983,302.227662,302.219176,302.210476,302.201461,302.191972,302.181804,302.171049,302.160069,302.149130,302.138394,302.127916,302.117644,302.107421,302.096983,302.085962,302.073946,302.061253,302.048582,302.036413,302.024993,302.014338,302.004233,301.994232,301.983657,301.971786,301.959521,301.947563,301.936213,301.925560,301.915479,301.905634,301.895476,301.884842,301.874403,301.864331,301.854703,301.845502,301.836620,301.827859,301.819037,301.810376,301.802023,301.794061,301.786522,301.779389,301.772589,301.766003,301.759459,301.752920,301.746606,301.740700,301.735318,301.730502,301.726229,301.722404,301.718865,301.715377,301.711632,301.707535,301.703604,301.700272,301.697803,301.696286,301.695638,301.695604,301.695757,301.695495,301.694205,301.692581,301.691389,301.691057,301.691750,301.693365,301.695537,301.697637,301.698844,301.699758,301.701027,301.702826,301.705187,301.707999,301.711010,301.713837,301.716566,301.719483,301.722678,301.726184,301.729972,301.733951,301.737972,301.741862,301.745706,301.749658,301.753815,301.758224,301.762881,301.767731,301.772670,301.777541,301.782132,301.786293,301.790332,301.794547,301.799129,301.804159,301.809609,301.815344,301.821119,301.826582,301.831271,301.834932,301.838225,301.841788,301.846010,301.851028,301.856727,301.862738,301.868444,301.872972,301.876140,301.879189,301.882532,301.886352,301.890609,301.895045,301.899183,301.902473,301.905456,301.908440,301.911518,301.914694,301.917887,301.920929,301.923593,301.925974,301.928243,301.930486,301.932741,301.935003,301.937216,301.939280,301.941044,301.942371,301.943412,301.944375,301.945398,301.946554,301.947846,301.949213,301.950522,301.951575,301.952106,301.951790,301.950895,301.949988,301.949451,301.949486,301.950110,301.951157,301.952278,301.952941,301.952428,301.950536,301.948342,301.946474,301.945272,301.944793,301.944811,301.944815,301.944012,301.942003,301.939895,301.937977,301.936354,301.934989,301.933704,301.932179,301.930213,301.928166,301.926167,301.924277,301.922499,301.920783,301.919016,301.917037,301.914829,301.912560,301.910354,301.908286,301.906380,301.904614,301.902917,301.901169,301.899202,301.896783,301.894033,301.891320,301.888904,301.886933,301.885444,301.884362,301.883502,301.882566,301.881147,301.878756,301.875571,301.872399,301.869816,301.868128,301.867372,301.867314,301.867450,301.867006,301.865053,301.862471,301.860138,301.858364,301.857231,301.856593,301.856075,301.855075,301.853573,301.852169,301.850988,301.850073,301.849384,301.848794,301.848095,301.847213,301.846351,301.845609,301.845043,301.844664,301.844438,301.844286,301.844083,301.843666,301.843047,301.842445,301.842026,301.841891,301.842073,301.842536,301.843180,301.843838,301.844275,301.844173,301.843364,301.842410,301.841813,301.841884,301.842741,301.844310,301.846328,301.848338,301.849693,301.849631,301.848739,301.847981,301.847872,301.848634,301.850186,301.852154,301.853861,301.854400,301.854385,301.854540,301.855030,301.855880,301.856976,301.858063,301.858788,301.859344,301.859949,301.860682,301.861565,301.862566,301.863599,301.864521,301.865206,301.865782,301.866384,301.867102,301.867976,301.869002,301.870126,301.871249,301.872225,301.872847,301.872972,301.872942,301.873073,301.873568,301.874518,301.875901,301.877584,301.879320,301.880750,301.881404,301.881249,301.881078,301.881171,301.881645,301.882461,301.883423,301.884178,301.884410,301.884544,301.884747,301.885078,301.885540,301.886071,301.886546,301.886798,301.886871,301.886912,301.887016,301.887231,301.887566,301.887984,301.888408,301.888715,301.888736,301.888364,301.887855,301.887450,301.887302,301.887483,301.887975,301.888677,301.889402,301.889877,301.889743
A::E{0},0.000000,4.192614,7.334148,9.924504,12.275079,14.587318,16.991813,19.585261,22.433254,25.597938,29.122279,33.046451,37.417100,42.262074,47.595225,53.437633,59.818675,66.733256,74.119046,81.925620,90.119595,98.655558,107.360987,116.053410,124.591248,132.856661,140.610406,147.597927,153.653153,158.675475,162.479538,164.920592,165.978906,165.710205,164.107246,161.234440,157.257059,152.358248,146.664093,140.340294,133.592236,126.592055,119.461605,112.323942,105.300152,98.481976,91.927324,85.688382,79.798345,74.271418,69.103656,64.295391,59.853485,55.769811,52.020315,48.566469,45.390908,42.484889,39.830522,37.404696,35.180144,33.140405,31.273084,29.564036,27.998301,26.560111,25.235822,24.017538,22.894176,21.856603,20.897892,20.013208,19.195995,18.437606,17.731861,17.075304,16.467113,15.904175,15.379814,14.889562,14.431346,14.005478,13.611303,13.243891,12.899911,12.577930,12.278411,12.001987,11.745206,11.505384,11.281351,11.073435,10.882914,10.707876,10.545916,10.395866,10.257733,10.132677,10.020725,9.919715,9.828355,9.746260,9.673955,9.612645,9.561498,9.519003,9.484407,9.457649,9.439350,9.430567,9.430536,9.438173,9.452954,9.474855,9.504347,9.542362,9.588797,9.642782,9.703895,9.772028,9.847388,9.930496,10.022036,10.121562,10.228770,10.343594,10.466071,10.596337,10.734631,10.881294,11.035757,11.197494,11.367765,11.547471,11.737133,11.936887,12.146489,12.365314,12.592352,12.826273,13.068207,13.320050,13.582495,13.855665,14.139114,14.431822,14.733271,15.044644,15.366545,15.699142,16.042166,16.394915,16.756378,17.126879,17.507465,17.898636,18.300321,18.711875,19.132082,19.559203,19.992984,20.434596,20.884577,21.342880,21.808869,22.281327,22.758447,23.238112,23.720984,24.207185,24.696131,25.187029,25.678874,26.170456,26.660351,27.147502,27.633794,28.116176,28.591338,29.056922,29.511516,29.954660,30.386841,30.809497,31.224775,31.629089,32.017617,32.387982,32.739168,33.071512,33.386708,33.685173,33.963488,34.219572,34.452466,34.662336,34.850470,35.018779,35.165805,35.288964,35.386938,35.459698,35.508505,35.535908,35.545131,35.534729,35.502617,35.448014,35.371227,35.273655,35.157785,35.027150,34.882236,34.721455,34.544772,34.352734,34.146472,33.927695,33.698700,33.461433,33.215143,32.960384,32.697941,32.428695,32.153621,31.873792,31.590376,31.304063,31.014311,30.722749,30.430873,30.139807,29.850309,29.562763,29.277186,28.993224,28.710153,28.427815,28.148449,27.873358,27.603349,27.338776,27.079543,26.825103,26.574490,26.328271,26.087636,25.853056,25.624796,25.402915,25.187266,24.977495,24.773275,24.575309,24.383706,24.198450,24.019528,23.846933,23.680659,23.520706,23.367077,23.219963,23.081944,22.951978,22.828043,22.708643,22.592810,22.480100,22.370600,22.264920,22.164196,22.070095,21.984806,21.911030,21.845912,21.784979,21.727731,21.674299,21.625447,21.582472,21.544944,21.512140,21.483884,21.460165,21.441141,21.427131,21.418140,21.413648,21.413258,21.416744,21.424046,21.435279,21.450721,21.470823,21.496063,21.525748,21.558947,21.595003,21.633543,21.674468,21.717959,21.764475,21.814754,21.869811,21.930231,21.994387,22.060683,22.128083,22.196117,22.264877,22.335018,22.407761,22.484887,22.567063,22.651316,22.736536,22.822165,22.908126,22.994818,23.083122,23.174153,23.266711,23.359943,23.453533,23.547337,23.641381,23.735865,23.831114,23.926805,24.022487,24.117878,24.212780,24.307077,24.400736,24.493806,24.586420,24.678804,24.770652,24.861359,24.950470,25.037682,25.122846,25.205966,25.287199,25.366855,25.445399,25.523290,25.599730,25.673845,25.745114,25.813317,25.878523,25.941100,26.001709,26.061030,26.118214,26.172584,26.223774,26.271646,26.316290,26.358022,26.397387,26.434977,26.470307,26.502709,26.531765,26.557290,26.579330,26.598166,26.614312,26.628513,26.641461,26.652454,26.660576,26.665252,26.666245,26.663654,26.657917,26.649810,26.640445,26.630952,26.620276,26.607207,26.591052,26.571560,26.548915,26.523735,26.497080,26.470442,26.443963,26.416012,26.386013,26.353728,26.319259,26.283046,26.245866,26.208810,26.171677,26.133630,26.094393,26.053888,26.012230,25.969730,25.926896,25.884402,25.842185,25.799749,25.756837,25.713344,25.669314,25.624940,25.580567,25.536687,25.493903,25.452124,25.410723,25.369263,25.327518,25.285472,25.243325,25.201484,25.160571,25.121418,25.084569,25.049048,25.013899,24.978537,24.942750,24.906697,24.870905,24.836278,24.804088,24.775058,24.747461,24.720349,24.693216,24.665966,24.638904,24.612743,24.588599,24.567246,24.547237,24.527974,24.509187,24.490849,24.473182,24.456654,24.441972,24.429104,24.417366,24.406435,24.396144,24.386479,24.377584,24.369757,24.363451,24.358982,24.355833,24.353517,24.351718,24.350291,24.349262,24.348828,24.349354,24.351379,24.355516,24.361375,24.368011,24.374765,24.381274,24.387478,24.393616,24.400227,24.408149,24.418510,24.431209,24.444721,24.458072,24.470727,24.482588,24.493991,24.505709,24.518951,24.534788,24.551539,24.568266,24.584535,24.600236,24.615585,24.631121,24.647707,24.665529,24.683570,24.701451,24.718972,24.736112,24.753026,24.770048,24.787682,24.805933,24.824243,24.842256,24.859761,24.876692,24.893125,24.909283,24.925531,24.942376,24.959928,24.977470,24.994399,25.010343,25.025155,25.038919,25.051945,25.064773,25.078170,25.092979,25.108564,25.123646,25.137368,25.149298,25.159431,25.168187,25.176414,25.185387,25.196466,25.208129,25.218997,25.228404,25.236120,25.242358,25.247765,25.253430,25.260401,25.267311,25.273459,25.278563,25.282581,25.285708,25.288378,25.291256,25.294364,25.297076,25.299102,25.300296,25.300653,25.300313,25.299559,25.298815,25.298467,25.298125,25.297304,25.295689,25.293131,25.289651,25.285436,25.280842,25.276392,25.272773,25.270162,25.267570,25.264167,25.259457,25.253278,25.245803,25.237538,25.229326,25.222340,25.217601,25.213654,25.209149,25.203302,25.195828,25.186938,25.177343,25.168252,25.161294,25.155597,25.149658,25.142982,25.135406,25.127094,25.118544,25.110580,25.103751,25.097098,25.090250,25.083034,25.075442,25.067624,25.059895,25.052731,25.046291,25.040100,25.033836,25.027311,25.020468,25.013382,25.006261,24.999445,24.993404,24.988534,24.984280,24.979971,24.975167,24.969663,24.963483,24.956882,24.950349,24.944603,24.940593,24.938604,24.937275,24.935456,24.932466,24.928090,24.922581,24.916663,24.911524,24.908823,24.908577,24.908597,24.908018,24.906428,24.903869,24.900841,24.898293,24.897537,24.897812,24.898102,24.898093,24.897691,24.897020,24.896420,24.896452,24.897350,24.898514,24.899655,24.900609,24.901339,24.901932,24.902604,24.903694,24.905612,24.908179,24.910878,24.913342,24.915365,24.916900,24.918062,24.919122,24.920515,24.922834,24.926713,24.931534,24.936207,24.940001,24.942544,24.943826,24.944199,24.944373,24.945424,24.948778,24.954345,24.960171,24.965094,24.968502,24.970330,24.971066,24.971744,24.973950,24.978540,24.983287,24.987483,24.990833,24.993373,24.995466,24.997800,25.001161,25.004823,25.008296,25.011374,25.014003,25.016276,25.018434,25.020869,25.023875,25.027053,25.030060,25.032678,25.034814,25.036495,25.037876,25.039232,25.040962,25.043577,25.046910,25.050178,25.052818,25.054504,25.055155,25.054927,25.054222,25.053679,25.054182,25.056704,25.060564,25.064208,25.066585,25.067170,25.065964,25.063492,25.060808,25.059492,25.061221,25.063976,25.066194,25.067221,25.066887,25.065504,25.063869,25.063262,25.064080,25.064821,25.065117,25.064821,25.063992,25.062898,25.062013,25.061769,25.061681,25.061431,25.060847,25.059869,25.058555,25.057079,25.055728,25.054904,25.054701,25.054626,25.054268,25.053375,25.051851,25.049756,25.047308,25.044882,25.043010,25.042397,25.043260,25.044416,25.044875,25.044034,25.041685,25.038012,25.033591,25.029389,25.026767,25.027116,25.028848,25.030204,25.030199,25.028449,25.025175,25.021196,25.017935,25.017247,25.017753,25.017960,25.017457,25.016155,25.014291,25.012425,25.011414,25.011044,25.010647,25.010000,25.009012,25.007735,25.006353,25.005191,25.004626,25.004446,25.004283,25.003897,25.003163,25.002074,25.000735,24.999370,24.998316,24.998039,24.998863,25.000071,25.000965,25.001096,25.000262,24.998509,24.996130,24.993667,24.991908,24.991891,24.994177,24.997254,24.999647,25.000460,24.999368,24.996621,24.993043,24.990034,24.989565,24.992044,24.994631,24.996376,24.996853,24.996141,24.994819,24.993970,24.994833,24.996173,24.997276,24.997929,24.998113,24.998009,24.997994,24.998581,24.999546,25.000501,25.001244,25.001682,25.001831,25.001812,25.001855,25.002297,25.003454,25.004980,25.006402,25.007405,25.007825,25.007654,25.007038,25.006276,25.005824,25.006289,25.008418,25.011599,25.014550,25.016399,25.016693,25.015398,25.012895,25.009985,25.007887,25.008238,25.011510,25.015253,25.018044,25.019114,25.018340,25.016244,25.013994,25.013406,25.015396,25.017447,25.018909,25.019550,25.019464,25.019061,25.019076,25.019977,25.020950,25.021711,25.022126,25.022195,25.022043,25.021930,25.022233,25.022999,25.023849,25.024510,25.024820,25.024728,25.024292,25.023681,25.023174,25.023163,25.024184,25.025965,25.027676,25.028732,25.028800,25.027803,25.025915,25.023565,25.021435,25.020459,25.021757,25.024924,25.028130,25.030067,25.030040,25.027971,25.024395,25.020464,25.017944,25.018955,25.021498,25.023572,25.024474,25.024021,25.022549,25.020911,25.020480,25.021306,25.022024,25.022347,25.022180,25.021617,25.020945,25.020640,25.020868,25.021171,25.021319,25.021184,25.020741,25.020067,25.019342,25.018848,25.018957,25.019642,25.020399,25.020850,25.020765,25.020067,25.018834,25.017293,25.015823,25.014958,25.015417,25.017585,25.020176,25.022044,25.022480,25.021213,25.018404,25.014655,25.011002,25.008916,25.010129,25.013302,25.016238,25.017755,25.017351,25.015202,25.012163,25.009767,25.010079,25.011696,25.012969,25.013518,25.013279,25.012513,25.011798,25.011933,25.012475,25.012924,25.013100,25.012948,25.012537,25.012063,25.011847,25.012172,25.012746,25.013257,25.013499,25.013377,25.012900,25.012186,25.011458,25.011047,25.011423,25.012911,25.014727,25.016150,25.016716,25.016216,25.014697,25.012463,25.010072,25.008341,25.008342,25.010146,25.011947,25.013105,25.013352,25.012776,25.011822,25.011295,25.011912,25.012706,25.013298,25.013545,25.013448,25.013146,25.012919,25.013152,25.013744,25.014358,25.014780,25.014897,25.014693,25.014249,25.013745,25.013457,25.013772,25.014933,25.016360,25.017505,25.018015,25.017733,25.016696,25.015136,25.013482,25.012354,25.012572
