   1.6666666e+00   1.7314059e+04   7.6148800e+01   7.6456500e+01   3.2953940e+02   3.2912430e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0688559e+05   4.5980227e+02   1.3410229e+01   1.3358681e+01   4.8641900e+01   4.8287077e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4307704e+02   0.0000000e+00
   1.8333333e+00   1.7370268e+04   7.6227500e+01   7.7337600e+01   3.3209960e+02   3.3162810e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0756303e+05   4.8935736e+02   1.2911484e+01   1.2514691e+01   4.7386452e+01   4.7282343e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5316236e+02   0.0000000e+00
   1.9999999e+00   1.7423180e+04   7.6689500e+01   7.7096500e+01   3.3277660e+02   3.3280910e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0824601e+05   4.9933447e+02   1.3096650e+01   1.3429915e+01   4.6617909e+01   4.7523711e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6354248e+02   0.0000000e+00
   2.1666666e+00   1.7497115e+04   7.7239800e+01   7.7301300e+01   3.3458660e+02   3.3527290e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0893311e+05   5.0406043e+02   1.4270875e+01   1.3976031e+01   4.9691466e+01   4.9252153e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7145910e+02   0.0000000e+00
   2.3333332e+00   1.7510208e+04   7.8350800e+01   7.8402800e+01   3.3868870e+02   3.3927300e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0962084e+05   4.9696686e+02   1.4815603e+01   1.4628190e+01   5.4789849e+01   5.3808940e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7680277e+02   0.0000000e+00
   2.4999999e+00   1.7572884e+04   7.9018200e+01   7.8967300e+01   3.3934680e+02   3.3874930e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1030541e+05   4.8689980e+02   1.4751489e+01   1.5555334e+01   5.5672933e+01   5.5920524e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7513465e+02   0.0000000e+00
   2.6666666e+00   1.7584167e+04   7.9462300e+01   7.9071900e+01   3.4231900e+02   3.4321800e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1099891e+05   5.2887474e+02   1.4630085e+01   1.4448557e+01   5.4127285e+01   5.4222160e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8160332e+02   0.0000000e+00
   2.8333332e+00   1.7615239e+04   7.9981500e+01   7.9416400e+01   3.4563640e+02   3.4511360e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1168403e+05   5.4353124e+02   1.4541943e+01   1.4963583e+01   5.4226656e+01   5.3530487e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9017418e+02   0.0000000e+00
   2.9999999e+00   1.7646616e+04   7.9400100e+01   7.8916800e+01   3.4198100e+02   3.4346840e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1237298e+05   5.7186684e+02   1.4824621e+01   1.4314425e+01   5.3447407e+01   5.3714690e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9882832e+02   0.0000000e+00
   3.1666665e+00   1.7696238e+04   7.8770500e+01   7.8441200e+01   3.4038540e+02   3.4133400e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1306558e+05   6.0766946e+02   1.4882103e+01   1.5277823e+01   5.6317225e+01   5.4154120e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0890609e+02   0.0000000e+00
   3.3333332e+00   1.7806906e+04   7.7600400e+01   7.7528600e+01   3.3637670e+02   3.3707260e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1378116e+05   5.9563945e+02   1.5811715e+01   1.5412026e+01   5.7799624e+01   5.6039502e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1192106e+02   0.0000000e+00
   3.4999999e+00   1.7905377e+04   7.7992300e+01   7.8186800e+01   3.3741040e+02   3.3669580e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1448468e+05   5.9468734e+02   1.5103438e+01   1.4971711e+01   5.7380992e+01   5.6652278e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2130019e+02   0.0000000e+00
   3.6666665e+00   1.7973637e+04   7.7039200e+01   7.7332500e+01   3.3319590e+02   3.3321560e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1519881e+05   5.7895364e+02   1.5372914e+01   1.5456598e+01   5.7694249e+01   5.7849835e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4074379e+02   0.0000000e+00
   3.8333332e+00   1.8101493e+04   7.7855200e+01   7.7748400e+01   3.3561720e+02   3.3475020e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1590217e+05   5.7342141e+02   1.5869739e+01   1.5889907e+01   5.9735625e+01   6.0432859e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5752765e+02   0.0000000e+00
   3.9999998e+00   1.8166144e+04   7.8778300e+01   7.8113600e+01   3.3634630e+02   3.3693280e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1660597e+05   5.7342173e+02   1.6510246e+01   1.6750378e+01   6.2422762e+01   6.2592807e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5341708e+02   0.0000000e+00
   4.1666665e+00   1.8275014e+04   7.8915300e+01   7.8955400e+01   3.4091660e+02   3.3873880e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1731365e+05   5.8676980e+02   1.6536743e+01   1.6077757e+01   6.2411971e+01   6.2853670e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5829398e+02   0.0000000e+00
   4.3333332e+00   1.8323052e+04   8.0716100e+01   8.1362500e+01   3.5021620e+02   3.4763110e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1804348e+05   6.0522324e+02   1.6263239e+01   1.6390771e+01   6.4320718e+01   6.3274135e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6448225e+02   0.0000000e+00
   4.4999998e+00   1.8341234e+04   8.1865500e+01   8.1693400e+01   3.5485570e+02   3.5300840e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1875825e+05   6.3901024e+02   1.5880901e+01   1.6002919e+01   6.1258710e+01   6.2475914e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7142255e+02   0.0000000e+00
   4.6666665e+00   1.8383824e+04   8.2482700e+01   8.2675500e+01   3.5747320e+02   3.5588480e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1946650e+05   6.6504724e+02   1.5982091e+01   1.5379182e+01   5.9989987e+01   6.0439941e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6196214e+02   0.0000000e+00
   4.8333331e+00   1.8386004e+04   8.3614300e+01   8.3948400e+01   3.6100050e+02   3.6126510e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2018771e+05   6.5019749e+02   1.6339291e+01   1.5932882e+01   5.9885841e+01   6.1401898e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6663648e+02   0.0000000e+00
   4.9999998e+00   1.8426044e+04   8.5226800e+01   8.4053800e+01   3.6574780e+02   3.6613210e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2093704e+05   6.1449589e+02   1.6915797e+01   1.6789351e+01   6.1977776e+01   6.1830767e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7557994e+02   0.0000000e+00
   5.1666665e+00   1.8432028e+04   8.4347800e+01   8.4253600e+01   3.6433780e+02   3.6402340e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2164080e+05   5.9593076e+02   1.7043547e+01   1.7430997e+01   6.4695533e+01   6.2372629e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7523901e+02   0.0000000e+00
   5.3333331e+00   1.8472770e+04   8.4425000e+01   8.4349300e+01   3.6592110e+02   3.6650670e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2236935e+05   5.7627411e+02   1.7461920e+01   1.7083286e+01   6.8088688e+01   6.7122052e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7122504e+02   0.0000000e+00
   5.4999998e+00   1.8511662e+04   8.3681000e+01   8.3212300e+01   3.6187530e+02   3.6299260e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2310573e+05   5.8599173e+02   1.7398164e+01   1.7176115e+01   6.8293526e+01   6.8439840e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8334105e+02   0.0000000e+00
   5.6666664e+00   1.8596883e+04   8.2295300e+01   8.1494600e+01   3.5492210e+02   3.5644490e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2384556e+05   6.3348212e+02   1.6479146e+01   1.6636419e+01   6.3398839e+01   6.4644041e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9129152e+02   0.0000000e+00
   5.8333331e+00   1.8706607e+04   8.1747500e+01   8.1647300e+01   3.5439030e+02   3.5390130e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2458160e+05   6.6187521e+02   1.6137620e+01   1.5764896e+01   6.0214802e+01   6.1131277e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9400328e+02   0.0000000e+00
   5.9999998e+00   1.8779207e+04   8.1613000e+01   8.1755900e+01   3.5417920e+02   3.5425970e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2531399e+05   6.7327659e+02   1.4936972e+01   1.5251950e+01   5.7094948e+01   5.5445145e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0680593e+02   0.0000000e+00
   6.1666664e+00   1.8888985e+04   8.2612500e+01   8.2334600e+01   3.5559570e+02   3.5510640e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2606030e+05   6.3907277e+02   1.6350623e+01   1.6377871e+01   6.1382630e+01   6.0757222e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.1267275e+02   0.0000000e+00
   6.3333331e+00   1.8988638e+04   8.2441500e+01   8.2628700e+01   3.5727620e+02   3.5574290e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2682693e+05   6.0865851e+02   1.7852015e+01   1.7285928e+01   6.6206958e+01   6.4067890e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2580128e+02   0.0000000e+00
   6.4999997e+00   1.9082345e+04   8.3513100e+01   8.4021600e+01   3.6167550e+02   3.5949030e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2755951e+05   5.8730151e+02   1.8599339e+01   1.8621633e+01   7.1527097e+01   7.2347885e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4280706e+02   0.0000000e+00
   6.6666664e+00   1.9169223e+04   8.4849600e+01   8.4437400e+01   3.6520680e+02   3.6360650e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2830915e+05   6.1685914e+02   1.8192369e+01   1.8138572e+01   6.9794074e+01   7.1521943e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3181002e+02   0.0000000e+00
   6.8333331e+00   1.9246585e+04   8.4697600e+01   8.4708100e+01   3.6473040e+02   3.6227990e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2906161e+05   6.7160145e+02   1.6518615e+01   1.7348366e+01   6.6146931e+01   6.7777980e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4222233e+02   0.0000000e+00
   6.9999997e+00   1.9284882e+04   8.6430400e+01   8.5393900e+01   3.6994170e+02   3.6835010e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2981854e+05   6.8341720e+02   1.6412961e+01   1.6439251e+01   6.3601030e+01   6.4242506e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3930355e+02   0.0000000e+00
   7.1666664e+00   1.9326531e+04   8.7361100e+01   8.7220700e+01   3.7743930e+02   3.7587970e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3057755e+05   6.9272337e+02   1.6528612e+01   1.6716475e+01   6.2187324e+01   6.3032699e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4650626e+02   0.0000000e+00
   7.3333330e+00   1.9325718e+04   8.7980200e+01   8.7399400e+01   3.8065520e+02   3.7853130e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3133297e+05   6.8608363e+02   1.7033614e+01   1.6580433e+01   6.2428611e+01   6.2780908e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4179376e+02   0.0000000e+00
   7.4999997e+00   1.9389503e+04   8.7544300e+01   8.7277900e+01   3.8057590e+02   3.7951390e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3210254e+05   6.5181852e+02   1.7444543e+01   1.7269629e+01   6.6206256e+01   6.4594378e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4760642e+02   0.0000000e+00
   7.6666664e+00   1.9413766e+04   8.8146000e+01   8.7852300e+01   3.8212850e+02   3.8070830e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3284535e+05   6.2034313e+02   1.7875918e+01   1.8291127e+01   6.9550726e+01   6.8686527e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5306428e+02   0.0000000e+00
   7.8333330e+00   1.9454454e+04   8.8329700e+01   8.8454900e+01   3.8295610e+02   3.8241350e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3361568e+05   5.8011671e+02   1.8234644e+01   1.8154485e+01   7.0782869e+01   7.0043684e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4258875e+02   0.0000000e+00
   7.9999997e+00   1.9499116e+04   8.7552900e+01   8.7964300e+01   3.8186610e+02   3.8275810e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3438673e+05   6.1281293e+02   1.8412857e+01   1.7767273e+01   6.9318199e+01   6.9111859e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4242447e+02   0.0000000e+00
   8.1666663e+00   1.9558202e+04   8.6360600e+01   8.5376200e+01   3.7447430e+02   3.7284000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3513612e+05   6.4381941e+02   1.8101252e+01   1.7701045e+01   6.9200815e+01   6.9955110e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4189048e+02   0.0000000e+00
   8.3333330e+00   1.9627003e+04   8.5725600e+01   8.5744600e+01   3.7110660e+02   3.7115370e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3588887e+05   6.7382699e+02   1.6528213e+01   1.6302428e+01   6.3144003e+01   6.4526105e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3517159e+02   0.0000000e+00
   8.4999997e+00   1.9724332e+04   8.4240000e+01   8.4403800e+01   3.6560570e+02   3.6729380e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3665340e+05   6.9466286e+02   1.6296274e+01   1.6052505e+01   5.9794392e+01   6.0568954e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4276393e+02   0.0000000e+00
   8.6666663e+00   1.9824712e+04   8.5957700e+01   8.5186600e+01   3.7037170e+02   3.6824950e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3741894e+05   7.2400266e+02   1.6519389e+01   1.6216068e+01   6.1025560e+01   6.0168941e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3754029e+02   0.0000000e+00
   8.8333330e+00   1.9937694e+04   8.7002100e+01   8.6719300e+01   3.7479460e+02   3.7321340e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3822120e+05   6.6888124e+02   1.7528475e+01   1.6702707e+01   6.6271395e+01   6.3658647e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4146383e+02   0.0000000e+00
   8.9999996e+00   2.0018919e+04   8.7315400e+01   8.7211000e+01   3.7584300e+02   3.7629870e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3899257e+05   6.1612877e+02   1.8586158e+01   1.8487451e+01   7.1619416e+01   6.9548072e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5126313e+02   0.0000000e+00
   9.1666663e+00   2.0097405e+04   8.7812700e+01   8.7659400e+01   3.8017560e+02   3.7817580e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3978043e+05   6.2725161e+02   1.9251475e+01   1.9476569e+01   7.5010321e+01   7.4415692e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6175175e+02   0.0000000e+00
   9.3333330e+00   2.0183695e+04   8.9181600e+01   8.9488800e+01   3.8544920e+02   3.8387440e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4056881e+05   6.8603476e+02   1.8545118e+01   1.8343673e+01   7.2554799e+01   7.1656314e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5632702e+02   0.0000000e+00
   9.4999996e+00   2.0225603e+04   9.0059600e+01   9.0326100e+01   3.8795090e+02   3.8690250e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4134871e+05   7.2410586e+02   1.7766221e+01   1.7847969e+01   6.8975980e+01   7.1423330e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6852914e+02   0.0000000e+00
   9.6666663e+00   2.0275530e+04   9.0715000e+01   9.0377900e+01   3.9055780e+02   3.8896970e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4214067e+05   7.5420698e+02   1.7640604e+01   1.7287926e+01   6.9654051e+01   6.8571478e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6511686e+02   0.0000000e+00
   9.8333329e+00   2.0330092e+04   9.0344400e+01   9.0077300e+01   3.8921860e+02   3.8977040e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4293918e+05   7.6553670e+02   1.8313108e+01   1.8720090e+01   7.0732746e+01   6.8628595e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5503154e+02   0.0000000e+00
   9.9999996e+00   2.0402736e+04   9.1246400e+01   9.0717900e+01   3.9306030e+02   3.9184120e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4371914e+05   7.3615548e+02   1.9743649e+01   1.8962929e+01   7.8132203e+01   7.5253491e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5134119e+02   0.0000000e+00
   1.0166666e+01   2.0497112e+04   9.0555100e+01   9.1007900e+01   3.9413620e+02   3.9243930e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4452239e+05   7.2729077e+02   2.0400181e+01   2.0717537e+01   7.8989902e+01   7.8421317e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5157230e+02   0.0000000e+00
